time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626562250803500,27.800803466796875,0.3080376761730266,0.13527506683817372,-0.09397012183530333,2.68208300796189,-0.21544309620783345,-0.9625250712889036,0.12291833133907212
1780626562260798500,27.810798583984376,0.30682441992472,0.13456576588067867,-0.09432956167061957,2.681894617426215,-0.21550982213002262,-0.9625744004575406,0.12391482693214172
1780626562270794500,27.82079443359375,0.3057774865554914,0.13395204798490715,-0.09468338659808548,2.682026633019686,-0.2154152195934966,-0.9626463898213886,0.12490716371842216
1780626562280789200,27.830789306640625,0.304821501304908,0.13337782514461363,-0.09510123295744347,2.68244484533525,-0.2151666253345041,-0.962740582324646,0.12605226569122877
1780626562290784300,27.8407841796875,0.303923241429624,0.13283038880589668,-0.0956115818516256,2.683490210838018,-0.2145921716543608,-0.9628939106460367,0.1274637673306508
1780626562300779300,27.850779296875,0.30295255523025444,0.1322470541895636,-0.09629977632744163,2.685888497361693,-0.21332394815098824,-0.9631874023375345,0.12944775254842836
1780626562310774300,27.860774169921875,0.3005562739287376,0.1309746609239045,-0.09700040227979694,2.6893596607173094,-0.21156938428545669,-0.9636778934970441,0.1319160946612051
1780626562320769300,27.870769287109376,0.2973830625268722,0.12939551745187072,-0.09745640605176294,2.693585565383688,-0.2095097032397999,-0.9642949782625495,0.13413609168207258
1780626562330765600,27.880765625,0.29499851774857766,0.12834530478705264,-0.09743872872604671,2.6982092020218564,-0.20730873631155528,-0.9649126044067318,0.13523736157708982
1780626562340760600,27.890760498046873,0.29434351389149893,0.12827722093518096,-0.09688565578373486,2.7022067898899587,-0.20544898658537353,-0.965375020656846,0.1347606488900895
1780626562350755300,27.90075537109375,0.2948693605238505,0.128870259879029,-0.09586027684018023,2.7048460641877634,-0.2042983120965482,-0.9656424482855958,0.13286814791607915
1780626562360750300,27.910750244140626,0.29528998592317784,0.12941698462196854,-0.09456452840026132,2.705861657278214,-0.20399617113062485,-0.9657609859349577,0.1302200429465234
1780626562370745300,27.920745361328127,0.29524142491880423,0.1296745739382433,-0.09324933210179172,2.705158463130632,-0.2045595055084799,-0.9657352091915531,0.1274003494394457
1780626562380740400,27.930740234375,0.2953126731675582,0.12992074162065456,-0.09202149749810841,2.7027553062473975,-0.20594333909768706,-0.9655257425781495,0.12450706239414662
1780626562390736400,27.940736328125,0.29588620361767654,0.1303833506551978,-0.09081622471177729,2.6991622689223576,-0.20789566638471438,-0.9651590896476184,0.12138984606304581
1780626562400731400,27.9507314453125,0.29676875655179724,0.13104018477343782,-0.08945040452518051,2.695387637958196,-0.2099550741730441,-0.9647517195308414,0.1178423127301319
1780626562410726400,27.960726318359374,0.29753605527682414,0.13171994385722463,-0.08778840678205943,2.6917933491409247,-0.2119775273537322,-0.9643694912720404,0.11372255344894673
1780626562420721400,27.970721435546874,0.2987215967917984,0.1326812599559056,-0.08588900277522395,2.6884192669402927,-0.21391984318477542,-0.9639797593358419,0.10904016021068447
1780626562430716200,27.980716064453127,0.3015945738082224,0.1345507058871482,-0.08390346529704114,2.6859662505814437,-0.2153826453095922,-0.9635696769675445,0.10392084459104466
1780626562440711400,27.99071142578125,0.3065437003414223,0.13743134649660094,-0.08221637171117005,2.6844866223600587,-0.21627368586578985,-0.963108961846954,0.09908312572641761
1780626562450707500,28.00070751953125,0.31299662466794237,0.1408919269239899,-0.08133048343050753,2.683334263545291,-0.21684387435766653,-0.962555700538025,0.09561275047617669
1780626562460702500,28.010702392578125,0.31997523131844285,0.1443499824458045,-0.08147659255560608,2.6813191426707266,-0.21765859759928122,-0.9618469613592895,0.0940365273000753
1780626562470697500,28.020697509765625,0.32663254030598804,0.14726342654334515,-0.08291470671970157,2.6764570598902298,-0.21965989503983382,-0.9608268196301787,0.09477944946538075
1780626562480692500,28.0306923828125,0.3320416757670192,0.14897731834554936,-0.08597947041974653,2.6651043520826643,-0.22459167873773758,-0.9591516509953857,0.09817419730286941
1780626562490687500,28.0406875,0.3350475557804015,0.14870876726738,-0.0909299769366534,2.6442681612293217,-0.23388354443406517,-0.9565122800788679,0.10458074332091492
1780626562500682200,28.05068212890625,0.33569498352352317,0.14644738104603514,-0.09767023510479296,2.616155366970063,-0.24642963311224003,-0.9530404354201096,0.1142377279196486
1780626562510678300,28.06067822265625,0.3350395172773477,0.1427709745045323,-0.10627713125424626,2.5875162550343083,-0.2588492229082075,-0.9493781355844981,0.1282332082644565
1780626562520673300,28.07067333984375,0.33554085357356583,0.13875024849051829,-0.11773828152045422,2.5643969532062716,-0.26792035317562757,-0.946099841853103,0.14898687564941032
1780626562530668500,28.08066845703125,0.33838101725337677,0.13486912904248644,-0.1325727129345938,2.5485208005877267,-0.2726283257874827,-0.9433496002377155,0.17751740804583127
1780626562540663600,28.09066357421875,0.34266846803732903,0.13100518105323167,-0.14997769494873078,2.540428280406317,-0.27283167130901936,-0.9412264133234726,0.21243543582613336
1780626562550658600,28.100658447265626,0.34648467609404054,0.12687453310671415,-0.16855417051913257,2.541640976298907,-0.268122742597674,-0.94000140745751,0.2514890252149466
1780626562560654300,28.110654296875,0.3473733616451531,0.12197271525576818,-0.18668638156713738,2.5516123767616694,-0.25928200549299374,-0.9397041300074891,0.2917296959807651
1780626562570649300,28.1206494140625,0.34379768190376125,0.11552225081101085,-0.2036682859944893,2.564340422498045,-0.2495842606958654,-0.9396176854346616,0.33109164323974793
1780626562580644400,28.130644287109376,0.33585897892757555,0.10675532373299303,-0.22017369744207804,2.5722808875361762,-0.24264978934931292,-0.9387480242630661,0.3699479816069649
1780626562590639600,28.1406396484375,0.3231267751318583,0.09457061784362691,-0.23736019641152706,2.571671619633886,-0.240161747005988,-0.9365035333651559,0.41059270021362715
1780626562600634600,28.150634521484374,0.3058798221927972,0.07912470552773458,-0.25481161059866964,2.5636007162073287,-0.24173010477223597,-0.9329399344674224,0.45247655851229074
1780626562610629600,28.160629638671875,0.2891938784039531,0.06403838032315681,-0.27034414071502305,2.5522914082821697,-0.24533339093176304,-0.9287758110247581,0.49014825256455546
1780626562620625400,28.17062548828125,0.2768771702764665,0.0523484290753031,-0.2830366048911099,2.54403981291976,-0.2477329215836327,-0.9250828927431912,0.520977027619505
1780626562630620400,28.180620361328124,0.26872724555893424,0.044796382009036274,-0.29280440879163305,2.5438853335256018,-0.24656568481030391,-0.9227481632981143,0.5448373060670973
1780626562640615400,28.190615478515625,0.26528418144576305,0.041593945079035584,-0.2998094000293366,2.550799304099495,-0.24219189272467165,-0.9218065679353206,0.5616519736356207
1780626562650610400,28.2006103515625,0.2684366535776906,0.042643741106669186,-0.30500214850524576,2.559545419070553,-0.23656039956326255,-0.9215173958040493,0.5727603488949181
1780626562660605400,28.21060546875,0.278587238184979,0.0468763172886501,-0.3094007174393654,2.564059082248593,-0.2321647485096809,-0.9209633063184501,0.5801236468710277
1780626562670600400,28.220600341796874,0.2929878098943174,0.05198461669991448,-0.31380578286987343,2.5601806723391096,-0.23108123928581858,-0.9194700026520806,0.5860142236780013
1780626562680596500,28.230596435546875,0.3065449330466988,0.055502047228411046,-0.31870883919499604,2.5498705047607455,-0.23291993823204288,-0.917110985680488,0.5928509011516506
1780626562690591500,28.240591552734376,0.3163249932310453,0.05666425851428394,-0.32375959231999624,2.5372230348759395,-0.23623298029964584,-0.9144194399103833,0.6008359275559662
1780626562700586500,28.25058642578125,0.32435566318813447,0.056914761660794684,-0.328002035521624,2.522824573873046,-0.24073835888002237,-0.911713003292104,0.6073389489271873
1780626562710581500,28.26058154296875,0.331748800140307,0.05709522447691973,-0.3309617573989463,2.50724094963632,-0.2461750986937202,-0.9091767726539847,0.6110095453618251
1780626562720576500,28.270576416015626,0.33934903961532775,0.05743447855016104,-0.3332322102468179,2.4905056817810878,-0.2522742440346073,-0.9066506302602337,0.6129365298923377
1780626562730571500,28.280571533203126,0.34570867867697636,0.056982868316752026,-0.33622328283990544,2.474788144346041,-0.2578281513191223,-0.9040085958174668,0.6169055793378154
1780626562740567600,28.290567626953123,0.3491003316001433,0.05510094254837346,-0.34024192290647404,2.4625296062610054,-0.2618386851222667,-0.9014654099483204,0.6243592550398052
1780626562750562300,28.300562255859376,0.3499180007563137,0.052399649346417686,-0.34457433918048314,2.4544701585693116,-0.26413149050975604,-0.8993094800680633,0.6336338899581374
1780626562760557300,28.310557373046876,0.35082044880366314,0.05032609767622497,-0.3490337211579343,2.4505997780583355,-0.2644330842832025,-0.8976179507141747,0.643478729699756
1780626562770552300,28.32055224609375,0.35344935202344674,0.04955351926876954,-0.35358672625108134,2.44971328936338,-0.2630904569177449,-0.896272434662738,0.6532191213257845
1780626562780547300,28.33054736328125,0.35719928587707434,0.04977930635960432,-0.35777170555837234,2.4505398124256845,-0.26090467057815114,-0.8952374691568014,0.6618863541595975
1780626562790542300,28.340542236328126,0.3613122335283052,0.050445503117429555,-0.36134397462665147,2.4513634278286047,-0.258839548378784,-0.8943644679410749,0.6690382261109188
1780626562800538600,28.35053857421875,0.36608130467662625,0.05118855579878635,-0.36462752875380083,2.4500132426326844,-0.25774289897393143,-0.8933057027860024,0.675209329620735
1780626562810533600,28.36053369140625,0.3712214203355951,0.05187804579732706,-0.36780797848262964,2.4470826467797457,-0.2573245384621559,-0.8920818601866185,0.6809490072309687
1780626562820528400,28.3705283203125,0.37632072396880156,0.05236209273303489,-0.3710002644345039,2.443214190123549,-0.2573123202033294,-0.8907341904162424,0.6866868211437664
1780626562830523400,28.3805234375,0.381456400354891,0.052793379670386505,-0.3743804617797872,2.439530718105978,-0.25712569233284416,-0.8893472476428209,0.6928847700099131
1780626562840518400,28.390518310546874,0.3874078798659027,0.05342596850741747,-0.37826396064474055,2.436071627109907,-0.2565234929635481,-0.887838767722781,0.7000615803588861
1780626562850513400,28.400513427734374,0.39377567164093025,0.054195688705060606,-0.3823970733266839,2.4329878597475503,-0.2555723103664776,-0.8862945893010168,0.7077569372255589
1780626562860509400,28.410509521484375,0.3987390723931686,0.054701918977886635,-0.3859763951180618,2.4310772354869927,-0.25445790602162466,-0.8850317691400663,0.7146645345513585
1780626562870504400,28.42050439453125,0.40215036616853855,0.05458908776951605,-0.3892092076908475,2.429246654155019,-0.25363748165434963,-0.8838575330832005,0.7212438601621083
1780626562880499500,28.43049951171875,0.4050030321946827,0.05419758406111463,-0.39244082615015186,2.4274910160454892,-0.252850414945125,-0.8826774684416434,0.7280155836093535
1780626562890494500,28.440494384765625,0.4083592218872222,0.053968260401387066,-0.39575122335706175,2.4255210161982954,-0.2520382605603819,-0.8814449500414216,0.734830898890857
1780626562900489500,28.450489501953125,0.4122668178968825,0.05396352542505389,-0.3988981740018493,2.4229453024213248,-0.25145507636059033,-0.8801923542880489,0.7410669557881238
1780626562910484500,28.460484375,0.41666545932549,0.0541266518624755,-0.40177318472215073,2.4193575027884022,-0.25133239258667744,-0.8789088230096535,0.7464492605253198
1780626562920480500,28.47048046875,0.42138929984887363,0.054297625576746174,-0.4044282415607289,2.4144859550260933,-0.2517991524709372,-0.8775458531245989,0.7511290795914297
1780626562930475500,28.4804755859375,0.42598270191501886,0.05435661157146768,-0.4068739749820492,2.40893148160682,-0.25265349766061795,-0.8761650426858202,0.7553049610563359
1780626562940470500,28.490470458984376,0.42962482590084217,0.054037772205774305,-0.40898056772714686,2.4031100954811673,-0.25388871480351954,-0.8748458099108986,0.7589372144575063
1780626562950465500,28.500465576171877,0.4322926668317091,0.053396499839275524,-0.4108743416274806,2.3976780411502254,-0.25517076949383644,-0.8736239625718445,0.7623859278478012
1780626562960460500,28.51046044921875,0.4341175323052452,0.05272833391952499,-0.41252027743896713,2.393718325202133,-0.25601289645955055,-0.8726420174992737,0.7655959555044708
1780626562970455300,28.520455322265626,0.43574603584802285,0.05211961861905886,-0.4141056846927179,2.3904608653275567,-0.25658877306943545,-0.8717580872994308,0.7687723083068801
1780626562980451600,28.53045166015625,0.4364951286317011,0.05138055806563495,-0.4155391019040502,2.3884373288636844,-0.256806683072111,-0.8710554824190336,0.7719383391434765
1780626562990446600,28.540446533203124,0.43549164710597105,0.05015950052941723,-0.41659262248982826,2.3874729202117004,-0.2569758840140092,-0.8705734106284294,0.774794653066856
1780626563000441600,28.550441650390624,0.4332821163320651,0.048477140157563985,-0.41737086926463735,2.386529903942895,-0.25743441486521285,-0.8701602776652563,0.7773594047183656
1780626563010436600,28.5604365234375,0.4306008339427266,0.04683969382758502,-0.4178004698892175,2.3861241083358986,-0.2578677199054884,-0.8699155944526465,0.7792491030265444
1780626563020431600,28.570431640625,0.4277424566633157,0.045396496161403926,-0.41780234383492476,2.3860582596858966,-0.25834765745369004,-0.8698488316289255,0.7801606303164603
1780626563030426600,28.580426513671874,0.4252362364757343,0.04409229756110673,-0.41748306655074335,2.3849862069950487,-0.2593444588952619,-0.8697724030785101,0.7801137962930991
1780626563040422400,28.59042236328125,0.423081054930097,0.042701075093873594,-0.4170685692437375,2.382347175813583,-0.2610168999157764,-0.8695404176948273,0.779641555989848
1780626563050417400,28.60041748046875,0.42077980811887755,0.041002819338068826,-0.41658992197041605,2.378366861525028,-0.2633289051907124,-0.869154552117711,0.7789992199461742
1780626563060412400,28.610412353515624,0.4184818167627736,0.03908932580030511,-0.41614789268667673,2.373391476377741,-0.26606193822482227,-0.8686219754301301,0.7784126227681525
1780626563070407400,28.620407470703125,0.41639898023983535,0.037251570671692026,-0.4158985991972278,2.368758149810033,-0.2685300127291435,-0.8680623868886708,0.7782658504541242
1780626563080402400,28.63040234375,0.41438244764064147,0.03547933334228246,-0.4159538926395764,2.3650850210061227,-0.27044124014011983,-0.8675167063405184,0.7789095029130423
1780626563090397400,28.6403974609375,0.41356509119206863,0.034250960238135654,-0.4164882635813343,2.362362256140903,-0.27155747712675404,-0.8669607497939928,0.7803887671079827
1780626563100393500,28.6503935546875,0.413694281340049,0.03329276426189169,-0.41724783871092325,2.3592022433278665,-0.27262899303000604,-0.866296277807262,0.7820951620814471
1780626563110388500,28.660388427734375,0.4146871033486933,0.03229702998190728,-0.41836657492166923,2.3546357235730504,-0.274039739060172,-0.8653488775741103,0.7843493264974294
1780626563120383500,28.670383544921876,0.41588401365443683,0.031024105660032438,-0.4199655862692263,2.349468681766747,-0.2754847067782102,-0.8641612652789384,0.7877143177452555
1780626563130378500,28.68037841796875,0.41704942623565583,0.029597699400749376,-0.4218219555637189,2.344352829017067,-0.27679946188318133,-0.8628860653684304,0.7917491562035848
1780626563140373500,28.69037353515625,0.41869778403287466,0.028191728538690026,-0.42389840303253723,2.338786400101085,-0.2781357092281716,-0.8614847456132978,0.796169018744337
1780626563150368500,28.700368408203126,0.42123440403115703,0.027006941468547714,-0.42614194739488753,2.3326333641636134,-0.27950724191154314,-0.8599706718659283,0.800697518510906
1780626563160364300,28.7103642578125,0.4241627678370902,0.025929174162354567,-0.42850709824391703,2.3264549343189294,-0.28076152024401335,-0.8584185151781742,0.8054132726092998
1780626563170359300,28.720359375,0.4273097801897282,0.024980824913228013,-0.43109127436354344,2.321045415153623,-0.28153826925313985,-0.8568970974645481,0.8106505975863694
1780626563180354300,28.730354248046876,0.43078710265795694,0.024119034470090676,-0.4338064807504207,2.3156990367250914,-0.2821608794815649,-0.8553452543218789,0.8161264500948047
1780626563190349600,28.740349609375,0.4351480960260773,0.023266397277379065,-0.4366529175439065,2.3087373070611235,-0.28326486328900974,-0.8535537555593915,0.821594012617115
1780626563200344600,28.750344482421873,0.44014733663066374,0.022220090840131802,-0.43967161780016584,2.2999475479793716,-0.2849539018102174,-0.8514673083341913,0.8272440020270919
1780626563210339600,28.760339599609374,0.44578533912295437,0.02102208529855716,-0.4429726503521505,2.2898795712482825,-0.28693162134974837,-0.8491193538399999,0.833381885260449
1780626563220335400,28.77033544921875,0.451454411396886,0.019758124549820445,-0.4464767068583379,2.2802001254611124,-0.28860402670804997,-0.8467443199606193,0.8400832481612802
1780626563230330400,28.780330322265623,0.4567747707560778,0.01836005154930811,-0.45006423414896474,2.27117136495296,-0.2899707392622169,-0.844406419089363,0.8471954559749634
1780626563240325400,28.790325439453124,0.4626043870246796,0.016951321227471564,-0.4537332747382753,2.261369064483278,-0.29150252108538394,-0.8419412370944024,0.8543600331354576
1780626563250320400,28.8003203125,0.4685569605532789,0.015516942925450004,-0.4572503251319663,2.2509936059791706,-0.29328201314691527,-0.8394444486064488,0.8611169247581487
1780626563260315400,28.8103154296875,0.47481202788015997,0.014148633288102666,-0.4607489293908728,2.2404139820060114,-0.2950604165072733,-0.8369286943982704,0.8677537936636229
1780626563270310400,28.820310302734374,0.4814887373444188,0.012959539986615077,-0.4643064687027261,2.2300782089938576,-0.29659032581144407,-0.8344373058721436,0.8744361112541349
1780626563280306700,28.830306640625,0.48878345333324374,0.011962565189622675,-0.46793051369537664,2.2196270438468697,-0.2979865258927437,-0.8319265830814103,0.8810984622963632
1780626563290301400,28.840301513671875,0.4958354776408292,0.010701798080847227,-0.47151288350848647,2.2087021873189276,-0.29958749798887224,-0.8293421080139838,0.887789805545291
1780626563300296400,28.85029638671875,0.5023538720427727,0.009161859869577665,-0.47511726778381436,2.198074185606063,-0.301082419126703,-0.8267580766679891,0.8948210420987736
1780626563310291500,28.86029150390625,0.5082412655744233,0.00721216494083478,-0.4788613153150465,2.187750964589451,-0.30241891591972275,-0.8241254159329694,0.9025692132280043
1780626563320286500,28.870286376953125,0.5133213909003004,0.004792038456243812,-0.4827159950385069,2.177795675959722,-0.303610301162185,-0.8214518128444229,0.9110472207588817
1780626563330282500,28.880282470703126,0.5176355065610286,0.0019131701559579445,-0.4867778901452096,2.1684673035020596,-0.3044871418935205,-0.818737568375888,0.9205283941924877
1780626563340277500,28.890277587890626,0.5215276406371969,-0.0013440059604735727,-0.49109662595600684,2.1595294127815525,-0.30505985438807237,-0.8159417581311608,0.9310253246291611
1780626563350272500,28.9002724609375,0.525238515209912,-0.004973962359575771,-0.49557856674139766,2.150254664528119,-0.30563309359236274,-0.812997861304152,0.9421921192595454
1780626563360267500,28.910267578125,0.5276158517820034,-0.009063859779853443,-0.5000324727025143,2.1421423704200606,-0.3058918337695164,-0.8101330997083144,0.9539915493085851
1780626563370262300,28.92026220703125,0.5284188361866421,-0.013679018992018684,-0.5045044691519587,2.1355121049183494,-0.30572924314443467,-0.8073523568531136,0.9666545098517593
1780626563380257300,28.93025732421875,0.5272870622742617,-0.018907849884736424,-0.5089831121363886,2.130642441752817,-0.30511475307044944,-0.804663704221143,0.9802895125323386
1780626563390253600,28.940253662109374,0.5236686609869041,-0.024864374878535496,-0.5134982555156605,2.1281697437683964,-0.30389137111437114,-0.8020919007923192,0.9951813933768813
1780626563400248600,28.95024853515625,0.5177776930190834,-0.03190628156172892,-0.5181712028723011,2.126560062545559,-0.30258093872458,-0.799328069599034,1.011608110087845
1780626563410243600,28.96024365234375,0.5099283536953246,-0.040045591596237766,-0.5229459851250321,2.124953176270513,-0.3015190184507737,-0.7962474958753551,1.0292989740822027
1780626563420238600,28.970238525390624,0.5004021544862043,-0.04869817545323866,-0.5276466165616357,2.1243931860203227,-0.30038192865384317,-0.7930877712016465,1.0475393687222072
1780626563430233600,28.980233642578124,0.488944105060878,-0.05705324538717399,-0.5322360782493618,2.127946160845969,-0.2981064935250988,-0.790317844066253,1.0660294257255722
1780626563440228400,28.990228271484376,0.47563246938759973,-0.06526638519210809,-0.5370286285450377,2.1354747909388525,-0.29460062107239615,-0.7877505553111284,1.08551602632469
1780626563450224400,29.000224365234374,0.46077017196624526,-0.07393248170293032,-0.5422625708617025,2.14477836792353,-0.2905459505654469,-0.7849001864847277,1.106653364026104
1780626563460219400,29.010219482421874,0.4436848588933902,-0.08309524397436888,-0.5476080620937203,2.1558055742944275,-0.28633751168844207,-0.7818128639526428,1.1286622718507158
1780626563470214400,29.02021435546875,0.4251458573378298,-0.09230233392745117,-0.5529600219568415,2.168343622994186,-0.28202496661418763,-0.778573917731155,1.1508323451379179
1780626563480209700,29.030209716796875,0.4064710533823941,-0.10091567823264137,-0.5584783862315671,2.1825994914265574,-0.2772206812307721,-0.7752849682464834,1.172986355869247
1780626563490204700,29.04020458984375,0.38893411283002377,-0.10867010158744278,-0.5640228714562312,2.1970790068034427,-0.2723023248855665,-0.7719588606038545,1.1943778830420468
1780626563500199700,29.05019970703125,0.3740947115981488,-0.11571308344185699,-0.56943125158517,2.2087536150967835,-0.26808613067342957,-0.7684323990817069,1.2144595233474786
1780626563510195500,29.060195556640625,0.3643726937549252,-0.12218326155626137,-0.5746717332628828,2.2139135021981504,-0.26529559315128526,-0.764487885856666,1.2330037601208867
1780626563520190500,29.0701904296875,0.3633464674989309,-0.12800944022607488,-0.5798189885173362,2.208321585988312,-0.2644489608097284,-0.7599278337395358,1.249874702153135
1780626563530185500,29.080185546875,0.37325981150369303,-0.13283295638040032,-0.5849420151952748,2.1906635745933825,-0.26528320586453835,-0.7548662694396034,1.2649175669355814
1780626563540180200,29.09018017578125,0.3897100523115203,-0.13635578095488027,-0.589568687072221,2.1673825892185343,-0.2667096838916063,-0.7501211811197677,1.2772740629483956
1780626563550175200,29.10017529296875,0.4113220277756082,-0.13834295183840614,-0.59359389890454,2.140842368220014,-0.2682979713657777,-0.7460052246219618,1.2865831130968872
1780626563560170200,29.110170166015624,0.4405905837152708,-0.13901875751398568,-0.5972376069718107,2.107374087018064,-0.27062284461709724,-0.7421215297433479,1.2930983785959747
1780626563570166000,29.120166015625,0.4763990514511657,-0.13870333701702492,-0.6007372815940686,2.068016685892852,-0.27344320451933257,-0.738312222290471,1.297618201793578
1780626563580161300,29.130161376953126,0.5153396875518461,-0.13789285157833456,-0.6040089914929433,2.025648540874158,-0.2766299630031617,-0.734598195477243,1.3005247369261537
1780626563590156300,29.14015625,0.5562761054214806,-0.1370274160990982,-0.6070696132897482,1.9804756600392361,-0.280376861030579,-0.730806906217352,1.3021834766920597
1780626563600151300,29.1501513671875,0.5993545615109126,-0.13589242460886056,-0.610016328535887,1.9329701640867452,-0.2844833780683138,-0.7269680266092623,1.3025720020122618
1780626563610146300,29.160146240234376,0.6427488032218768,-0.1339120660755993,-0.612604535906485,1.8861803102692474,-0.2886803167313955,-0.7234963507742733,1.300717424674334
1780626563620141300,29.170141357421876,0.6823595374924958,-0.13078478607876776,-0.6145470564631207,1.845269398741459,-0.2925450345682075,-0.7208639388572213,1.2961843917185993
1780626563630137000,29.18013720703125,0.7121642307559376,-0.12677482009749588,-0.615401232125106,1.8162608494353978,-0.29581316813551906,-0.7195165209357087,1.2891027450053103
1780626563640132000,29.190132080078126,0.7302782514688988,-0.12206180040471903,-0.6148915088601868,1.80048126737848,-0.2986739562993599,-0.7195855013869258,1.2794129918673927
1780626563650127000,29.200127197265626,0.7375140487527192,-0.11680965618273416,-0.6129500253043433,1.7964508874993574,-0.30140279462427016,-0.720974500738021,1.2671620845395328
1780626563660122000,29.2101220703125,0.7335195872996196,-0.11129130588176975,-0.6094437494630313,1.804124458382521,-0.3039921520974956,-0.7237273179225269,1.2526137402721538
1780626563670117000,29.2201171875,0.718505774785279,-0.10591116802011191,-0.6042207097650093,1.8224569181785297,-0.3065925966555635,-0.7278056928770626,1.2359283442708264
1780626563680112000,29.230112060546876,0.6960718247755988,-0.10106132436820281,-0.5975107336082724,1.8466604647833809,-0.3096044074900144,-0.732743297401041,1.2174558545402585
1780626563690108400,29.2401083984375,0.6706050382133554,-0.09718384971171382,-0.5897101038204436,1.870710715571502,-0.3136767472128336,-0.7378376314808237,1.1976617073294318
1780626563700103200,29.250103271484374,0.646766668143832,-0.09415879855754201,-0.5816419654711699,1.8904747820477001,-0.3186071820629303,-0.7425067449815936,1.177747159661701
1780626563710098200,29.26009814453125,0.6271758780358361,-0.09167219721753422,-0.57407036825571,1.9047970950376996,-0.32378521614717753,-0.7464599616792075,1.1590049559866167
1780626563720093200,29.27009326171875,0.6109037345298983,-0.08946558905400717,-0.5669328896995498,1.9152497721242543,-0.32903651713524895,-0.7498785856461322,1.1412062507306688
1780626563730088200,29.280088134765624,0.5963402854016239,-0.08732728677949406,-0.5598485629204392,1.923612053152749,-0.334422373874554,-0.75306390356399,1.1234816685970097
1780626563740083200,29.290083251953124,0.58458317972438,-0.08528302374135265,-0.552964093297216,1.9282089333997436,-0.3402927799598194,-0.7557501910028617,1.1058549068797614
1780626563750079200,29.300079345703125,0.577738415929984,-0.08405348787787413,-0.546682070344294,1.9240563192392899,-0.34783483603286014,-0.757023621596774,1.0890258071507504
1780626563760074200,29.31007421875,0.5789750498548988,-0.08383623018341017,-0.5418196270316484,1.9069594295316525,-0.3575579036301114,-0.7560127705138731,1.0741757473597888
1780626563770069200,29.3200693359375,0.5887776543940801,-0.08405848237533196,-0.5389715264328886,1.8792484068873068,-0.36824904228106775,-0.7528855277216506,1.062298060466691
1780626563780064000,29.33006396484375,0.603124544952202,-0.0837938123593633,-0.5378198766574672,1.8499573002607916,-0.3776060453890638,-0.7490941507555514,1.0532536385747129
1780626563790059300,29.340059326171875,0.6174886233859427,-0.08177249883115201,-0.5379591499598924,1.830264043445093,-0.38266630539573365,-0.7466456984105223,1.0469726484257917
1780626563800054300,29.35005419921875,0.6261417503448379,-0.0779288662782492,-0.5387010500207333,1.8289798046412435,-0.3815836585771373,-0.7470756766709894,1.0439034683710016
1780626563810050300,29.36005029296875,0.6255802986485556,-0.07339387485962014,-0.5392711697786077,1.8466245021069216,-0.37512175887013066,-0.75038903460312,1.0439352024993722
1780626563820045300,29.37004541015625,0.6185954366705808,-0.06877961733550986,-0.539537072862935,1.8755997889568128,-0.3656374029612025,-0.7553001883640069,1.0457918680709661
1780626563830040300,29.380040283203126,0.6095096570983941,-0.0644524480904266,-0.5396905822794696,1.9072475136073042,-0.35547334583347917,-0.7604069808992635,1.0483303097463983
1780626563840035300,29.390035400390627,0.6008207868207066,-0.06113177401958082,-0.539782746988731,1.9346539640582574,-0.3467475056416603,-0.7646330465900213,1.050890629514077
1780626563850030000,29.400030029296875,0.5935317272963248,-0.05940146814839669,-0.5398141123040415,1.9539606553323243,-0.34075705006302964,-0.7674353004025367,1.0532338332707782
1780626563860025000,29.410025146484376,0.5879528180015013,-0.05914943112908688,-0.5396073518438224,1.964373201318633,-0.3379232796847823,-0.7688518678834547,1.0546593927351278
1780626563870021000,29.420021240234377,0.5840877509614776,-0.05957896199522752,-0.5388728527842718,1.9676594173985653,-0.33784148695362276,-0.7693696117924059,1.0540702743503296
1780626563880016400,29.430016357421874,0.5823393686050351,-0.059352288763242465,-0.5378510237302624,1.9683654340611882,-0.3386207339817682,-0.7697594895824095,1.0516190689770417
1780626563890011400,29.440011474609374,0.5814536068855216,-0.058060521561871366,-0.5367355448769526,1.970791669066477,-0.33872535289259775,-0.7705899969692737,1.0482261102272616
1780626563900006400,29.45000634765625,0.5802802414486787,-0.05580115275440598,-0.5356269141571516,1.9770871912748766,-0.3374481922617,-0.7720873015505764,1.044675198481929
1780626563910001200,29.460001220703123,0.5782016584079946,-0.05295750988543728,-0.5345404180638857,1.9872000101056038,-0.3348636055378479,-0.7741630721214388,1.0413958409643365
1780626563919996200,29.46999609375,0.5754749339815389,-0.04983910356129451,-0.533479548086626,1.9996542349764996,-0.3314576891913198,-0.7765638832041024,1.0384154372551737
1780626563929992200,29.4799921875,0.5729099471152204,-0.04655600122312358,-0.53249823089412,2.0127533743658783,-0.3276925247113054,-0.779035124245111,1.0356259625207302
1780626563939987200,29.4899873046875,0.5705425481999746,-0.04320990060006697,-0.531449446818737,2.025624090477823,-0.3239940705764569,-0.7814872943419534,1.0326133924005356
1780626563949982200,29.499982177734374,0.56783280460579,-0.039412564960869895,-0.5299956223675983,2.0396242197554826,-0.3201695376194715,-0.7842467033618981,1.028512106061018
