time,seconds_elapsed,z,y,x
1780626542880255700,8.430255859375,1.2538684606552124,-0.9242494702339172,-2.9462459087371826
1780626542890250800,8.440250732421875,1.1774778366088867,-1.0410430431365967,-2.894942283630371
1780626542900245800,8.450245849609376,1.1206454038619995,-1.062018632888794,-2.7823140621185303
1780626542910240800,8.46024072265625,1.063361644744873,-0.881843626499176,-2.580883741378784
1780626542920235500,8.470235595703125,1.0358357429504395,-0.5806273221969604,-2.3262338638305664
1780626542930230500,8.48023046875,1.0329514741897583,-0.35876497626304626,-2.067847728729248
1780626542940225800,8.490225830078124,1.0353695154190063,-0.31855538487434387,-1.8784223794937134
1780626542950220800,8.500220703125,0.999041736125946,-0.4751959443092346,-1.783125400543213
1780626542960215800,8.5102158203125,0.8951787948608398,-0.595322847366333,-1.7111634016036987
1780626542970210800,8.5202109375,0.7795310616493225,-0.5601237416267395,-1.606569766998291
1780626542980205800,8.530205810546875,0.6724786162376404,-0.5268198251724243,-1.4680134057998657
1780626542990200800,8.540200927734375,0.5589849948883057,-0.42523348331451416,-1.3139137029647827
1780626543000195800,8.55019580078125,0.4581310749053955,-0.3501826524734497,-1.1637308597564697
1780626543010190800,8.56019091796875,0.38472434878349304,-0.33505547046661377,-1.0718222856521606
1780626543020185600,8.570185546875,0.3025168478488922,-0.2547033727169037,-1.0177379846572876
1780626543030180600,8.5801806640625,0.18246319890022278,-0.2170596867799759,-0.9225970506668091
1780626543040176600,8.5901767578125,0.008368358947336674,-0.07017356902360916,-0.8071953654289246
1780626543050171600,8.600171630859375,-0.14302800595760345,-0.04376114159822464,-0.7878307700157166
1780626543060167000,8.6101669921875,-0.3016328513622284,-0.18987759947776794,-0.9054306149482727
1780626543070162000,8.620161865234374,-0.4675370454788208,-0.3546285033226013,-0.9892385601997375
1780626543080157000,8.630156982421875,-0.7009851932525635,-0.3566218912601471,-0.9692861437797546
1780626543090151700,8.640151611328125,-0.9000117182731628,-0.27951520681381226,-0.8820762038230896
1780626543100146700,8.650146728515624,-0.9615541696548462,-0.3856975734233856,-0.8127282857894897
1780626543110141700,8.6601416015625,-0.8732619285583496,-0.5124232769012451,-0.8214604258537292
