time,seconds_elapsed,z,y,x
1780626060144123100,26.887123046875,-0.7822136225193739,0.7699766567587852,1.9038900860399006
1780626060154119000,26.897118896484375,-0.16782266426980494,1.1844795411750673,1.0000175845324992
1780626060164114200,26.9071142578125,0.6750958945810794,1.719328176154196,0.31965105607211586
1780626060174109200,26.917109130859377,0.83638068151474,2.443843935203552,-0.18343349037766454
1780626060184104200,26.927104248046874,0.5577893655836582,2.9660367944881316,-0.48469431875646113
1780626060194100200,26.937100341796874,0.1566834306180477,3.1108585223987695,-0.21832243292927742
1780626060204095200,26.94709521484375,-0.02495323947072029,2.6111124727219344,0.4263929364353418
1780626060214090000,26.957090087890624,-0.15812836872935293,1.691879320475459,1.2172943078011274
1780626060224085000,26.9670849609375,-0.36631285400390623,1.0325970810979603,1.9932348414003849
1780626060234081000,26.9770810546875,-0.551827242308855,0.6172212132394314,2.400323942428827
1780626060244076300,26.987076171875,-0.6422481024682521,0.46601767533719535,2.2297236301392314
1780626060254071300,26.9970712890625,-0.4766431142479181,0.8654290813446044,1.5662404319405554
1780626060264066300,27.00706640625,-0.1445364812284708,1.2473878327697514,0.6306874285340309
1780626060274062000,27.01706201171875,0.0051852936834096905,1.4906263880297541,-0.20505261698961258
1780626060284057000,27.02705712890625,-0.10621697970628738,1.5863924086093901,-0.9177472976028919
1780626060294052000,27.037052001953125,0.29682956793308257,1.7425372023060917,-0.9857248552858829
1780626060304047000,27.047047119140625,0.6767822402328253,2.306803654949367,-0.3307119637906551
1780626060314043100,27.057043212890626,0.9456003501683473,2.9623183584868906,0.5360159251928329
1780626060324038100,27.0670380859375,1.0418488935679198,3.431271210493147,1.2903577904462813
1780626060334033200,27.077033203125,1.0342927790999412,3.307403423283994,1.9896324329942463
1780626060344028200,27.087028076171876,0.6648638389021158,2.605854990585148,2.20915547388494
1780626060354024200,27.097024169921873,-0.14648235459923745,0.9262722571030259,1.771183158814907
1780626060364019200,27.107019287109374,0.06575345189273357,1.6632725269332527,1.2957967666298151
1780626060374014200,27.11701416015625,-0.5638783301085233,3.2596687354236837,-0.10126257216930389
1780626060384009200,27.12700927734375,0.38348727616667744,1.9656722962141036,-1.4974404519587754
1780626060394005000,27.1370048828125,1.0423621037870645,0.25633827532976866,-1.4698703079879283
1780626060404000000,27.147,0.6614753655076027,-0.45392391743957994,-0.5036304898947477
1780626060413995000,27.1569951171875,0.8401455870062112,-0.45747518018037076,0.8044576030313968
1780626060423990300,27.166990234375,1.5831670168220995,-0.32352322133034467,1.824975539278984
1780626060433986300,27.176986328125,1.6847352939397096,-0.4094365409374237,1.6178507921904324
1780626060443981000,27.18698095703125,0.33321196391284463,-0.17903350185304878,0.974831120827794
1780626060453976000,27.19697607421875,-1.215899638572335,0.23072131125330925,1.528573841369152
1780626060463971000,27.20697119140625,-0.6492284628748893,0.48750645356774325,2.988274637520313
1780626060473967400,27.21696728515625,1.8736901780873536,1.103029630717635,4.129496928510069
1780626060483962400,27.22696240234375,3.6190152575463053,2.549864515554905,4.136426435512304
1780626060493957400,27.236957275390626,3.595640227177739,4.6200256525084376,2.881755459997058
1780626060503953200,27.246953125,2.754438993638754,6.724758336627483,1.4797884754121302
1780626060513948200,27.2569482421875,2.2125468698889015,8.021450590792298,0.4039063793390989
1780626060523943200,27.266943115234376,1.7463731272071599,9.18129341109991,-0.3662742755591869
1780626060533938200,27.276938232421877,0.7470750891208648,10.044185667443275,-1.1888491345614194
1780626060543934500,27.2869345703125,-0.047292497050762175,10.866589261531828,-1.5005711511999367
1780626060553929200,27.29692919921875,-0.5723042131483554,11.48791381843686,-0.6932265945553779
1780626060563924200,27.30692431640625,-0.0107183778911829,11.328521713382004,1.1774871980696915
1780626060573919200,27.316919189453124,1.4464368254303932,10.587346788215637,2.7133254774838687
1780626060583915300,27.326915283203125,1.6247545802295207,9.86024948824048,2.3990052610456942
1780626060593910300,27.33691015625,2.696153393408656,9.495130812457203,0.9060936846882104
1780626060603905300,27.3469052734375,6.540541002395749,9.3456936997056,0.7668032874196767
1780626060613900300,27.356900390625,6.316023806479573,8.638317583766579,2.8806933837234974
1780626060623896300,27.366896240234375,2.0790216120183467,6.7462056138038635,4.196598287880421
1780626060633891300,27.376891357421876,-1.1917962939292193,3.65649304754734,3.362999346038699
1780626060643886300,27.38688623046875,-2.4990455979436637,0.629259587687999,1.8848370105236767
1780626060653881300,27.39688134765625,-3.9388504380136724,-1.481897576520592,1.153541674336791
1780626060663877400,27.40687744140625,-4.888799046519399,-1.4616662510052323,1.2946540263354778
1780626060673872100,27.4168720703125,-2.8233389268636704,0.4225122956097126,2.2644909921377896
1780626060683867100,27.4268671875,-0.19094810379147528,2.893935727134347,2.907330046236515
1780626060693862100,27.436862060546876,-0.7994207779079675,4.74384697022736,2.4323288539767263
1780626060703858400,27.4468583984375,-0.6550941400378942,5.834285999441146,2.097052358749509
1780626060713853400,27.456853515625,0.020704349854588508,6.16716420135498,3.1371009248971937
1780626060723848400,27.466848388671874,0.2584422618716955,5.052380419957638,4.434530845686793
1780626060733843200,27.47684326171875,0.10154489624202251,3.34650998353064,4.260105422151089
1780626060743839200,27.486839111328123,-0.1366682320713997,2.079276755823195,3.1546757445544005
1780626060753834200,27.496834228515624,-0.1318570323973894,1.4288859711706638,1.8430396037578582
1780626060763829200,27.506829345703125,-0.017869418689608573,1.7644070888087153,0.8298445577442646
1780626060773824300,27.51682421875,0.3322720527142286,2.4239821736529468,0.36916532082557674
1780626060783820000,27.526820068359374,0.6844564281225204,2.6653350612968203,-0.076095982208848
1780626060793815300,27.536815185546875,1.2880074279278515,2.604986098796129,-0.3293663944005966
1780626060803810300,27.546810302734375,1.1622761849343777,2.3032955006979403,-0.5063683904260396
1780626060813805300,27.556805419921876,1.031829603856802,2.0576241653330625,-0.33959961912333964
1780626060823801300,27.56680126953125,1.0441805513858795,1.744676698552817,-0.2960527383416891
1780626060833796400,27.57679638671875,0.3187906398504972,1.2418810520470143,-0.31314825004935265
1780626060843791400,27.586791259765626,0.1102811604052782,0.8125546925082803,-0.1574286960273981
1780626060853786000,27.5967861328125,0.4117109156101942,0.5732325800396502,-0.23748715212643146
1780626060863782100,27.6067822265625,0.7986784351080656,0.08524575907643885,-0.5664911429554224
1780626060873777200,27.616777099609376,0.7247954527735709,-0.2285189423708245,-0.3677729896843433
1780626060883772400,27.6267724609375,0.6053150868684053,-0.15317626274731008,-0.10005611898899078
1780626060893767400,27.636767333984373,0.42692835848629473,-0.19682368129398672,-0.21903262702524662
1780626060903763200,27.64676318359375,-0.01840367169678211,-0.0833106262953952,-0.5017144271403551
1780626060913758200,27.65675830078125,-0.49837446906268595,-0.0006207257142290472,-0.7515174554824828
1780626060923753200,27.666753173828123,-0.6768278329402208,0.05970383299756795,-0.6712327894121408
1780626060933748200,27.676748291015624,-0.6110223585993051,0.29953908262010664,-0.5613701466798782
1780626060943744300,27.686744140625,-0.4887731125026941,0.2277925277924165,-0.7302297527819871
1780626060953739300,27.6967392578125,-0.40179683983922004,-0.13142971036341042,-1.061667692759633
1780626060963734300,27.706734375,-0.5305716883122921,-0.27963169182948766,-1.3647843781381845
1780626060973729300,27.716729248046875,-0.8745394395172595,-0.21436322870841248,-1.3677093256741761
1780626060983725300,27.726725341796875,-1.4324492166101932,-0.2827929506056942,-1.194931669345498
1780626060993720300,27.73672021484375,-1.1445546502828596,-0.4573399364281445,-1.080017588442564
1780626061003715300,27.74671533203125,-1.7406781304359435,-0.7397652044989168,-1.1048773044109343
1780626061013710300,27.75671044921875,-1.9616659831821917,-0.9161083712894469,-1.0866273619711397
1780626061023706000,27.7667060546875,-1.3365572315633296,-0.8200213751271367,-1.0191840572953224
1780626061033701000,27.776701171875,-1.0706810202986001,-0.5423737697869538,-0.9333692296266555
1780626061043696000,27.786696044921875,-1.2888076383948326,-0.39295934379119424,-1.0327408734828234
1780626061053691100,27.796691162109376,-1.7117016267985103,-0.3128315122503787,-0.9904553909391164
1780626061063687400,27.8066875,-2.590191265246272,0.2130265732771717,-0.2095861687660217
