time,seconds_elapsed,z,y,x
1780626070526981400,37.5109814453125,3.702956108036637,0.6519821454972028,-1.1866986785292624
1780626070537010200,37.52101025390625,3.8928076487630605,2.717325945296883,0.3519961593598127
1780626070547040300,37.531040283203126,3.0116303786665197,3.3968624526739117,2.826582438829541
1780626070557069300,37.5410693359375,5.397604893225431,2.7642630530387162,4.503978475922346
1780626070567099400,37.55109936523438,5.7343064528197045,3.1404654328942296,6.1863493788182735
1780626070577129500,37.56112939453125,4.7860810148447746,3.8860967529475685,8.012398100286722
1780626070587158300,37.571158203125,3.054409782207012,2.768549936577678,9.153529790383576
1780626070597188400,37.58118823242187,1.323066027957946,-0.09793313548564911,8.773985698884726
1780626070607217400,37.59121752929688,1.2121283033400774,-1.2790782715409994,8.034291952186823
1780626070617247200,37.601247314453126,2.492164606258273,-0.09161971455514431,7.2998986499845975
1780626070627277300,37.61127734375,3.6901965797066687,2.391601122269034,6.727310943719744
1780626070637306000,37.62130615234375,2.5938182235717773,2.8595038807004687,6.4269707373172045
1780626070647336200,37.63133618164063,-0.2025631017288193,1.2377356228053569,5.373650017142295
1780626070657365200,37.641365234375,-1.5777607738643884,0.16062193911075592,4.981064657762646
1780626070667395300,37.65139526367187,-0.5264262225380167,0.42098552443385123,7.885554512137174
1780626070677425400,37.66142529296875,-1.6256775402933359,0.4809247370898723,6.738257285147905
1780626070687454200,37.6714541015625,-3.9215205330282448,1.7825544476568698,4.074034569007158
1780626070697484300,37.681484375,-4.860588266557455,4.168946895366907,3.200245655596256
1780626070707513300,37.69151342773438,-6.071234222385287,5.1907297369837755,0.8101657515451312
1780626070717543400,37.70154345703125,-4.386743258595466,4.3905730460166925,-0.6302008140608668
1780626070727573200,37.7115732421875,-4.629881568351387,2.3234879555076358,-0.24598960753381252
1780626070737602300,37.72160229492187,-3.124741209539771,-0.34517946508228775,-1.3882579004451632
1780626070747632400,37.73163232421875,-1.2664783176869154,-1.1658908683001994,-2.9767320837646722
1780626070757661400,37.741661376953125,-1.5858154855042694,-2.906927310654521,-4.597143666353822
1780626070767691300,37.751691162109374,-1.9670389083921909,-2.1809259892225263,-6.901964915314316
1780626070777721000,37.76172119140625,-1.815799714654684,-0.5073229146718978,-7.687374703526497
1780626070787750100,37.77175024414063,0.7518330973029136,0.7745271596699953,-9.321967956203222
1780626070797780200,37.7817802734375,2.9858903727322814,0.5304658898502588,-10.402205324876308
1780626070807809300,37.79180932617187,4.542176689152419,-2.600541394346952,-9.582937106204032
