time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626570061992700,34.21799267578125,-0.0946060333098105,-0.187375948967342,-0.4697919693783086,2.2209706157784828,0.3616901339828912,0.7831768474143166,-1.058058005782358
1780626570072022800,34.228022705078125,-0.11654220858202848,-0.18378602771356256,-0.47809914372170376,2.2117697542438504,0.3582531912332242,0.7805758005007284,-1.0718121184806215
1780626570082052600,34.238052490234374,-0.15127009353284482,-0.18299123406862092,-0.48600628451831906,2.1715929587885467,0.363453631307845,0.7734426356442653,-1.0860938554908748
1780626570092082700,34.248082763671874,-0.18475950347436967,-0.18649343190730544,-0.49172413418151495,2.116271945648293,0.3745403829384309,0.7636406063626396,-1.0988819825129248
1780626570102112800,34.25811279296875,-0.1915918879559942,-0.1976831920309057,-0.4922678525219918,2.070090149022321,0.38866132865655617,0.7533498920406274,-1.109246752065033
1780626570112142600,34.268142578125,-0.1690233647137763,-0.21485702517921207,-0.48924090311748175,2.0455374553887586,0.40147916986900317,0.7438375158632693,-1.1205793788543268
1780626570122172700,34.27817260742187,-0.13070284301782822,-0.23487364709320796,-0.48699074848595114,2.038998259310364,0.41026075899786324,0.7344116025291285,-1.1385384568456336
1780626570132202800,34.28820263671875,-0.08081945432060646,-0.255075983193118,-0.48800559478763506,2.0557068193434076,0.4120947114326107,0.7259233259474901,-1.1648781129315522
1780626570142232600,34.29823266601562,-0.019837168026679362,-0.271876674840779,-0.4930667096148481,2.104641426031685,0.40467758020718514,0.7205582975803526,-1.1960797851196683
1780626570152262700,34.3082626953125,0.04799516375284806,-0.28240028007759865,-0.5016999137090007,2.1844062684967294,0.3887569474785319,0.7193158532007012,-1.2265543545041915
1780626570162292700,34.31829272460938,0.1287795849281424,-0.2881660186862849,-0.5122392142500086,2.2942804246974675,0.3666475310786125,0.7212080408544017,-1.2537897635694812
1780626570172322800,34.32832275390625,0.23436180265147072,-0.2950718413856093,-0.5247243358197718,2.4294174383030636,0.3429054006444522,0.721119143221136,-1.2839502623099108
1780626570182352600,34.3383525390625,0.3599673498962057,-0.3038007542178303,-0.5386139774339828,2.5765282945653682,0.32213947466204923,0.716816678295746,-1.3167658359515686
1780626570192382500,34.348382568359376,0.4998044591085498,-0.3132800510709018,-0.5524114350561045,2.7280039393984716,0.30652388859887286,0.7090418989444218,-1.348625196995414
1780626570202412500,34.35841259765625,0.6478323156274274,-0.3215234918092441,-0.5654588539381237,2.8825689844475995,0.29505899242972716,0.6998707708915305,-1.3767553402525032
1780626570212442600,34.368442626953126,0.7907241866116029,-0.32669449921999577,-0.577964934318386,3.031423691042146,0.2868055070574375,0.690630056296094,-1.4015706500339535
1780626570222472700,34.37847265625,0.9105709739811996,-0.32729720563042347,-0.5900909809900331,-3.1228768159461953,0.2810171733127405,0.6824210881927854,-1.4246068112935624
1780626570232502800,34.388502685546875,0.9855882911752397,-0.3247530615898982,-0.600528237375311,-3.041247932311263,0.27982253251895955,0.6749819660880515,-1.4477382823461304
1780626570242532600,34.39853271484375,1.0033532363986615,-0.3211365410994549,-0.6084186189264539,-3.0233124215236566,0.28372678554217595,0.6679799684702286,-1.4712864538961081
1780626570252563700,34.40856372070313,0.9410685558610813,-0.3175158961691068,-0.6133915080211911,-3.0913427266777633,0.2913022653385663,0.6618743207859072,-1.492832694980582
1780626570262593800,34.41859375,0.7660567506561834,-0.3148289503365711,-0.6151759603247228,3.0058166855631554,0.3011724246786523,0.6570665780239905,-1.5084760975278038
1780626570272623600,34.42862353515625,0.49363862576001216,-0.31320020617470173,-0.613928417321679,2.719361838260536,0.31176660827467745,0.6540635157681303,-1.5139923892639715
1780626570282653700,34.43865380859375,0.2735365786959911,-0.3135920622435065,-0.6097070923167865,2.4823560148455766,0.32201812027891374,0.6528564594619055,-1.508610428326192
1780626570292683500,34.44868359375,0.18455835026478035,-0.3183043000866933,-0.6017530906362445,2.367250856432123,0.33360801311829685,0.6521359753434138,-1.496313113038575
1780626570302713600,34.458713623046876,0.14680658129181567,-0.32771230787288996,-0.5911268253208217,2.2893619237114007,0.3490537809829547,0.6491033884976465,-1.4833990799102919
1780626570312743700,34.46874365234375,0.12473435800649978,-0.34110956371677315,-0.5787120197085212,2.2139874217067748,0.368284759389923,0.6427309636491779,-1.472401928792934
1780626570322773800,34.478773681640625,0.13039685224529923,-0.3563223381248768,-0.5656232475397363,2.1624213893880486,0.3875560140046491,0.6347480174464694,-1.4634713431240314
1780626570332803800,34.488803955078126,0.1665711558193462,-0.37106444827747626,-0.5533400318577304,2.146799025658968,0.40350372302784004,0.6271448800873513,-1.4567214021824524
1780626570342833700,34.498833740234375,0.21398483037622243,-0.38304811739604017,-0.543377501173168,2.154377546293286,0.41476200698269455,0.6212788599292429,-1.4517766949369122
1780626570352863500,34.50886352539062,0.2458593339083168,-0.39071288453508873,-0.537177638889528,2.161230852416474,0.42154400814392323,0.6173201544571011,-1.4492844964735947
1780626570362893600,34.5188935546875,0.24800956906055988,-0.3946642678216687,-0.5348491237819066,2.1495814099558026,0.42556902678473124,0.6140582367705163,-1.450480654013429
1780626570372923600,34.52892358398437,0.21817649247332563,-0.39681054368403373,-0.5356626921299273,2.11081311428502,0.4286968904293063,0.6097753302347109,-1.4566351088301583
1780626570382953700,34.53895361328125,0.14816828796553522,-0.39856426196419503,-0.5383092993619735,2.0313143280244925,0.4325978114955347,0.6035136374875113,-1.4667307386285153
1780626570392983600,34.54898364257812,0.053257354117087624,-0.40026722452208496,-0.5414122651495923,1.9268413240019997,0.43656127793786514,0.5967186363675002,-1.4772091892510197
1780626570403013600,34.559013671875,-0.023203534655801716,-0.4017587594892418,-0.5443015161323789,1.8446265720532313,0.43850534540242947,0.5916407177606705,-1.486019617924037
1780626570413043700,34.56904370117188,-0.06917801181556953,-0.4053808592182708,-0.5462071661632688,1.7900863500518938,0.4399078246053193,0.5863490289447812,-1.4958990089057749
1780626570423073800,34.57907373046875,-0.11204233761462008,-0.4106809443805678,-0.549112297151016,1.738316692418631,0.4398553216078632,0.5799518340824401,-1.5107500752131575
1780626570433103600,34.589103515625,-0.18974370628441423,-0.4166486867697907,-0.5539087566955919,1.6543617381857372,0.43763024066541767,0.5727729145239115,-1.5308937055162688
1780626570443133700,34.5991337890625,-0.577418429029608,-0.4219892888151209,-0.5605204559371408,1.2633635779501715,0.43429596745692656,0.5649149764674974,-1.5523186850832145
1780626570453163500,34.60916357421875,-2.179963962845228,-0.4256657605862308,-0.5690422037312026,-0.33712366907650027,0.4294626148155839,0.557280482313183,-1.553319758165197
1780626570463193600,34.619193603515626,-2.696441403818226,-0.42790703096876714,-0.5795201824352805,-0.8446467441714445,0.4220145451799187,0.5504140320083015,-1.5287947299164801
1780626570473223700,34.6292236328125,-2.8698038240393293,-0.4304025514943002,-0.5910916143479147,-1.00563123120101,0.41214914181185136,0.543596839829105,-1.4988245807780496
1780626570483253800,34.639253662109375,-2.9765256289198825,-0.43420453807818504,-0.6031584261937994,-1.0994400067827537,0.4003646354829608,0.5360732025125191,-1.4644864159223905
1780626570493283800,34.649283935546876,-3.070620191959485,-0.43901240024280885,-0.6158043482285547,-1.177291534049609,0.3852804513399319,0.5287835579542938,-1.4260340002475893
1780626570503313700,34.659313720703125,3.1168736176851177,-0.44385804423813885,-0.6291337419415411,-1.249309771077003,0.3654154746653381,0.5231178689472932,-1.3840170363809488
1780626570513343500,34.66934350585937,3.008113150959655,-0.447765682602955,-0.6425884064733931,-1.3229675283428708,0.3393380535454066,0.5209950191992018,-1.3398865730220333
1780626570523373600,34.67937353515625,2.8999248602139107,-0.4496408457713445,-0.6564528076537732,-1.383893647171437,0.30747920071734164,0.5218710060671916,-1.2930572125718807
1780626570533403600,34.68940356445312,2.806600178867933,-0.4488009699841885,-0.6714259252062593,-1.4193377443847524,0.27112428354369805,0.5236950257647355,-1.242541820965338
1780626570543433700,34.69943383789062,2.7421973347222353,-0.4455986127185437,-0.687637341902918,-1.4220974798059607,0.23391852509443725,0.52333443768926,-1.1895352655632319
1780626570553463800,34.7094638671875,2.7113919094064993,-0.44099463555344687,-0.7049458730023626,-1.3950806472285646,0.1996741785341701,0.5183680062847331,-1.1359938350367476
1780626570563493600,34.71949365234375,2.713648509109721,-0.4382009929107353,-0.7216474563009656,-1.3516498299741317,0.17341036825513895,0.507083497276102,-1.084026001935564
1780626570573523700,34.72952368164062,2.7377886515877634,-0.4378739403799407,-0.7369387481266702,-1.304196954736252,0.15554299711259603,0.4909113972100039,-1.0347989759131881
1780626570583553500,34.73955346679688,2.7739235796071546,-0.44035472890017247,-0.7496609315161168,-1.2623532302254041,0.14580254221158945,0.4720569654828801,-0.9902716636556872
1780626570593583600,34.74958349609375,2.811580674348842,-0.4447792390761682,-0.7596101459204775,-1.2304586087853582,0.14130549442804016,0.452986476013254,-0.9508088738296674
1780626570603613400,34.75961352539063,2.82759898798548,-0.4455638976591668,-0.7688224329601112,-1.206233452521602,0.132211673192145,0.43920958938428334,-0.9159899605522236
1780626570613643500,34.7696435546875,2.8161154347237756,-0.44017650525892144,-0.7787670739404369,-1.1840806060302138,0.11414395561446106,0.4321314961889331,-0.8844184024641403
1780626570623673300,34.77967333984375,2.797863478804154,-0.43430984292662317,-0.7880550652182928,-1.1647999118500085,0.09413297547746625,0.4260083762148982,-0.8529162338314847
1780626570633703400,34.789703369140625,2.7884282776136935,-0.43020324316857034,-0.7960303069910112,-1.1465536812768744,0.07854127837612557,0.41844039168746255,-0.8238396027804361
1780626570643733500,34.7997333984375,2.793432362714546,-0.42575814104109916,-0.8039850833565012,-1.1223337416618804,0.06887535062025442,0.4093827964314062,-0.79937972892969
1780626570653763600,34.809763671875,2.8091834611382986,-0.41918671117939327,-0.8130063019902296,-1.0893832664025667,0.06285446629698185,0.399190068268374,-0.7778980983308241
1780626570663793700,34.819793701171875,2.832451030804947,-0.4106074696279432,-0.8233539817343362,-1.0488246709657636,0.05875782382550537,0.38734656572807136,-0.7561139166493686
1780626570673823500,34.829823486328124,2.863169909902947,-0.3994062785637883,-0.8352306108341356,-0.9996423515940835,0.05649136134918744,0.3737287028946946,-0.7334349254945466
1780626570683853300,34.83985327148437,2.9004572432492974,-0.3884063037540069,-0.846976654305396,-0.9496888340426045,0.05745192545297169,0.3584273866229062,-0.7099404870094468
1780626570693883400,34.84988330078125,2.944195478656111,-0.38147328377294487,-0.8570230232817909,-0.908034679356779,0.0629369919484624,0.3406297653742465,-0.6839669554061046
1780626570703913500,34.85991357421875,2.989723904973984,-0.3804725238244015,-0.8645581876328995,-0.8807529899478357,0.07156956300016284,0.3204022511404084,-0.6541353208056748
1780626570713943600,34.86994360351562,3.027384579518111,-0.38497787683728807,-0.8688554679669922,-0.8710536857409865,0.08005490628057417,0.30078785648176365,-0.6240432093372391
1780626570723973600,34.8799736328125,3.0475985807203614,-0.39076640829354,-0.8708215326658837,-0.8726614353931981,0.0839425412562157,0.2862257229346676,-0.599351223402199
1780626570734003500,34.89000341796875,3.0538755739015295,-0.39413431684535694,-0.8728026694235059,-0.8744258367827195,0.08251410089964376,0.2757987850079458,-0.5781542570487782
1780626570744033500,34.90003344726563,3.055151908864348,-0.3962577730277951,-0.875029780593675,-0.8751991923979181,0.07887418949429913,0.2666113380103119,-0.5575333974990152
1780626570754063600,34.91006372070313,3.057324934061036,-0.3982986092734437,-0.8772669112660396,-0.8755611007749549,0.07546569773589261,0.2570331495793081,-0.5364514273264934
1780626570764093400,34.92009350585938,3.058944780463471,-0.40052289485330733,-0.8790939519678206,-0.8768718047702876,0.07221949880175035,0.2481121030009248,-0.5167749791299272
1780626570774123500,34.93012353515625,3.058894782034722,-0.4030817531639452,-0.8802190081766856,-0.8799969620433526,0.06907917851327793,0.24076497901503213,-0.5001314980211411
1780626570784153300,34.9401533203125,3.0594316240623534,-0.4054249106750623,-0.881074869103381,-0.8828911084345626,0.06662961235850505,0.23430388468962587,-0.48578777366736176
1780626570794183400,34.950183349609375,3.0647925145990738,-0.4071374075500876,-0.8822468610544193,-0.8831749116865019,0.06601143439717473,0.2269850567378499,-0.471547176367159
1780626570804213500,34.960213623046876,3.0790642275548934,-0.4075636208402101,-0.8844858462269517,-0.8780383231093283,0.06809116029920334,0.21665690234249008,-0.4542215026717296
1780626570814243600,34.97024365234375,3.103119466833986,-0.4071594229449037,-0.8876023518847391,-0.8686143927813377,0.07323424502244837,0.20253389839170866,-0.43253661503483176
1780626570824273700,34.980273681640625,3.1327402318554984,-0.4075682567439651,-0.8902127808041369,-0.860535940641329,0.08092186565665366,0.18671086851654775,-0.40975777900314125
1780626570834303500,34.990303466796874,-3.1222846578255066,-0.4093994182810161,-0.8914611109443616,-0.8572149159553166,0.08920224883023935,0.17243046373545287,-0.3903031708205489
1780626570844333300,35.00033325195312,-3.101780724758346,-0.4114332620015005,-0.8918128397979439,-0.8569106896080607,0.09552358317503477,0.1620735752789812,-0.3765149166020512
1780626570854363400,35.01036328125,-3.090148036563022,-0.41234164546380486,-0.8921651304710164,-0.856309785410724,0.09885628215338754,0.15570238107008993,-0.36757083930853746
1780626570864393500,35.0203935546875,-3.0824127859504094,-0.4123501212039414,-0.892739772537002,-0.8546082497687444,0.10077958344671681,0.15108430692187627,-0.3606375968420688
1780626570874423600,35.03042358398437,-3.075822429743391,-0.4121675943295089,-0.8933156994402974,-0.8527862079279219,0.10235369740316141,0.14706675861264779,-0.35450676523472935
1780626570884453600,35.04045361328125,-3.0734092053614632,-0.41229473043578946,-0.8935411496444267,-0.8525151979714723,0.10273240531459554,0.14506305701478478,-0.35112211991682746
1780626570894483500,35.0504833984375,-3.077566022872885,-0.411767807019038,-0.8939244275338608,-0.8519783084825109,0.10069311191169694,0.14562734088126703,-0.3504111892403095
1780626570904513500,35.06051342773438,-3.0886840206708372,-0.40954640520402025,-0.8953781311164748,-0.8486894461109438,0.09492478670589437,0.14682942586271303,-0.3476484974923263
1780626570914543400,35.07054345703125,-3.106520244396611,-0.40349707641413446,-0.8991424033683514,-0.8376391852033851,0.08436701775170947,0.14702142536316828,-0.33892144489654935
1780626570924573400,35.08057348632813,-3.124014780670264,-0.38429487066067647,-0.909547328469615,-0.7967103035701532,0.06928978358204617,0.1422676041934344,-0.31735386321133635
1780626570934603500,35.090603515625,-3.1372573911427266,-0.35290988293978726,-0.9248313067297562,-0.7284565020965843,0.05255568421895807,0.1318320044989135,-0.2847729685868516
1780626570944633600,35.10063354492188,3.1299529745355867,-0.32778207499631645,-0.935999690942926,-0.6752007905139603,0.037010272295389175,0.12285622210221606,-0.2570714989900025
1780626570954663400,35.110663330078125,3.1092591626268096,-0.31728091083226634,-0.9402758985962912,-0.6548579556722763,0.024139669524190475,0.12095980166840556,-0.2452401384676002
1780626570964693500,35.120693603515626,3.0887902864706653,-0.3168288388473306,-0.9399885423059465,-0.6567922380580962,0.015171024428516817,0.1257415337177223,-0.24855584092388716
1780626570974723600,35.1307236328125,3.069774148708242,-0.3186334164163403,-0.9380824652450592,-0.6643889607590718,0.009133994594281922,0.13561193962896634,-0.26328231439456373
1780626570984753400,35.14075341796875,3.0507665715584706,-0.3193137664815342,-0.9360393912733792,-0.6704545936094481,0.003907458522946857,0.14782987007199158,-0.2830072971014589
1780626570994783500,35.150783447265624,3.0338998465784157,-0.3175659494667579,-0.9346546366028329,-0.6715298077086407,-0.0005433894386142048,0.15991317374197828,-0.3032065900773571
1780626571004813300,35.16081323242187,3.0253933956607084,-0.31273986714989116,-0.9344540716410954,-0.6648454524686833,-0.001855557249071216,0.1702527499246176,-0.3225922297849254
1780626571014843400,35.170843505859374,3.029313457031957,-0.3055960268034456,-0.9355983980197055,-0.6505937437002991,0.001265663413242471,0.17681980261616634,-0.33803953141596566
1780626571024873500,35.18087353515625,3.048653566264543,-0.29311743301714793,-0.9391399102518354,-0.6214395642965764,0.00940288454419018,0.17891331949332917,-0.3485778969641721
1780626571034904600,35.19090454101563,3.082028283737241,-0.273364967107846,-0.9451961207980131,-0.573731228641121,0.021717364120542204,0.17721257245601518,-0.3542369629869299
1780626571044934400,35.200934326171875,3.1275160353937945,-0.247445377001168,-0.9525502223724993,-0.5108413596873326,0.03804711640764622,0.17312209761760095,-0.3561240972994461
1780626571054964500,35.210964599609376,-3.0998235308588074,-0.21515109702015905,-0.9602538620004651,-0.43333388165549863,0.05804623403790165,0.16808661180735343,-0.3552119143112729
1780626571064994600,35.22099462890625,-3.039998592017396,-0.1772602874312576,-0.9673149231556292,-0.3444556946886983,0.07912763010482403,0.16315461828875835,-0.3508500178087167
1780626571075024600,35.231024658203125,-2.984776933475495,-0.14124949272612397,-0.9721215514828275,-0.26130504004246824,0.09872954423191888,0.1589996182180382,-0.34375513878864183
1780626571085054500,35.241054443359374,-2.9448125855694536,-0.11570464928915289,-0.9742484629669542,-0.2027001491877653,0.11328528384496764,0.15690408931302624,-0.33836198988407423
1780626571095084500,35.25108447265625,-2.9285315750130434,-0.10282850322686853,-0.9749453090100961,-0.173709741244755,0.11891683572309268,0.15737460304827017,-0.33770155397131396
1780626571105114400,35.2611142578125,-2.937569092767466,-0.09880694531456637,-0.9756110049263806,-0.16671172488632924,0.11403541447531731,0.15942484434986143,-0.3401285146121892
1780626571115144400,35.27114453125,-2.970964099912156,-0.09908807181161189,-0.9768644189993895,-0.17257946252447046,0.09829324860883872,0.16203680737969017,-0.34272553416346924
1780626571125174500,35.28117456054687,-3.023531853987042,-0.09923615577099652,-0.9786518544223869,-0.18164323435351168,0.07334008522894614,0.16435935417308864,-0.3429397920398258
1780626571135204600,35.29120458984375,-3.088845443634089,-0.09738275823341368,-0.9804670758906908,-0.18895243615561166,0.04180830337645528,0.1656891858608109,-0.3395347070260388
1780626571145234700,35.30123461914062,3.121265782512352,-0.09489386001904981,-0.9816214548532308,-0.19614865766717088,0.006207382531183893,0.16545652337963965,-0.3320792989880631
1780626571155264300,35.31126416015625,3.04279470963265,-0.09409613814072432,-0.981611003103268,-0.2070543343445011,-0.032081908390613804,0.16296160595592754,-0.3192897044342305
1780626571165294300,35.32129443359375,2.959891580511497,-0.09581544482991056,-0.9801623194671385,-0.2223652744626318,-0.07268038121378079,0.15753977962176996,-0.29935222906437353
1780626571175324400,35.33132446289063,2.874011280847869,-0.09896842797670057,-0.9771427784963514,-0.23857982029186697,-0.11529479704451785,0.14867520489553068,-0.2710390679574871
1780626571185354500,35.3413544921875,2.786569135251976,-0.10210897373423106,-0.9724563754840928,-0.251308841936675,-0.1596279067377028,0.13572521827877046,-0.23349061696468626
1780626571195384600,35.35138452148438,2.6975771496404013,-0.10528225720072915,-0.9656877586932812,-0.2595391848057106,-0.2055909815440241,0.11872320531115436,-0.18709861009755813
1780626571205414700,35.36141455078125,2.608357666479448,-0.11007251333828377,-0.9563456850184353,-0.2658846007724493,-0.25198519758091814,0.09894657612438741,-0.13418327690230814
1780626571215444500,35.371444580078126,2.51895480948399,-0.11699599734511787,-0.9441001185713015,-0.2709078175299469,-0.2984379017566203,0.07695267800692428,-0.07554181182168854
1780626571225474600,35.381474609375,2.4290934230688017,-0.12675738828496158,-0.9285818905102445,-0.2762823100563218,-0.3445739955983478,0.05419374661021595,-0.013292455292169441
1780626571235504400,35.39150439453125,2.340735545389803,-0.1402455513590745,-0.9099276623477304,-0.2853334942176991,-0.3889116127695668,0.0333243117300975,0.04845978551767577
1780626571245534500,35.401534423828124,2.254884622265368,-0.15605731602505887,-0.8887118708378456,-0.29661397566411213,-0.43081533396775307,0.015342607246005304,0.1073998071095697
1780626571255564500,35.411564453125,2.170209754263655,-0.17114447101575483,-0.8655054785931757,-0.30484316515473314,-0.4707546085657963,-0.000036768029484211965,0.16190414726555685
1780626571265594400,35.421594482421874,2.086565757039941,-0.18254857157512616,-0.8413583899682572,-0.3049421673728427,-0.5085426722130629,-0.013280099163467955,0.2095442314684668
1780626571275624400,35.43162451171875,2.005796707411733,-0.18780098419466146,-0.8178783579370491,-0.29190344069102964,-0.5432556070687783,-0.026059371103451932,0.24924738026861729
1780626571285654500,35.44165454101562,1.9289320734432038,-0.1860424972183971,-0.7961039437861677,-0.26365338252141324,-0.574470041553528,-0.03988540208081116,0.28093855906730786
1780626571295684600,35.4516845703125,1.8556306764049684,-0.17785740855808319,-0.7761034410172892,-0.22046871075176488,-0.6024009339576225,-0.05606526786235163,0.30606393128398673
1780626571305714400,35.46171435546875,1.7849028449743622,-0.16431533333305418,-0.7573800405620917,-0.16331077429283625,-0.6274202153487614,-0.07562945286346685,0.32652121865225175
1780626571315744500,35.47174462890625,1.7156622273593165,-0.14691785776208222,-0.7391802477322876,-0.09496717058106863,-0.6498803111556786,-0.09840323725425061,0.34312705742651983
1780626571325774300,35.4817744140625,1.6467906763705409,-0.12691439584995862,-0.7207463400339207,-0.018336886696108598,-0.670166515562071,-0.12366998968056345,0.35583901444696053
1780626571335804400,35.49180444335938,1.5775212565892878,-0.10531666015598798,-0.7014627004021315,0.06407202620926397,-0.6885784755965282,-0.1507255951365267,0.3645130028728269
1780626571345834500,35.50183447265625,1.5077386005397044,-0.08295514542347321,-0.6809788765051114,0.1500843113956351,-0.7052342331726119,-0.17897178776965056,0.3690800994698409
1780626571355864600,35.51186450195313,1.4380307081689174,-0.060459554496872986,-0.6592633416979414,0.23798157764539443,-0.7200369158772415,-0.20799840783793788,0.3696806482369194
1780626571365894700,35.52189477539063,1.3687567266362122,-0.03821206894311319,-0.6362957109648165,0.3268313641067483,-0.7329378146710541,-0.2376337349449786,0.3665800314935494
1780626571375924500,35.53192456054688,1.3008233487860235,-0.018054267438342812,-0.6122711377508202,0.41072359679120074,-0.7444008289740387,-0.2658296747555807,0.36013320695595985
1780626571385954300,35.541954345703125,1.235368188965177,-0.0011698688850007046,-0.5877457771514991,0.4851910090058271,-0.7549076939361173,-0.2909774028520927,0.3509688584747154
1780626571395984400,35.551984375,1.173123941671326,0.01254200311496187,-0.5632798770286375,0.549909410184062,-0.7646000670977812,-0.312961937515549,0.33989817085486473
1780626571406014500,35.562014404296875,1.1153341823074783,0.023301416874993493,-0.5395960123707689,0.6032818230429386,-0.773804908440792,-0.3309367050920385,0.3268725531231897
1780626571416044500,35.57204443359375,1.0631584059619181,0.03280252126667829,-0.5172001966957575,0.6470662589052378,-0.7825246268575178,-0.3450841350096701,0.3105869999147168
1780626571426074600,35.58207470703125,1.0180901581313717,0.042359784967459915,-0.4967069583880217,0.6830475354032589,-0.7904708478045886,-0.3558701420398579,0.290632233084492
1780626571436104400,35.5921044921875,0.9814353449079356,0.05303578208205167,-0.4786655032699909,0.713219320007476,-0.7972510641173777,-0.3639466510528209,0.2670132892347319
1780626571446134500,35.60213452148437,0.955076758645894,0.06517366058527549,-0.46402313516710963,0.7385890281994357,-0.8023197717443264,-0.369753828006588,0.2408914468626791
1780626571456164600,35.61216455078125,0.940340973699322,0.0787477268687738,-0.4536025743170767,0.7600484856799967,-0.805228311982432,-0.3736988955824872,0.2138274863518097
1780626571466194400,35.6221943359375,0.9372467743406239,0.09331747827896862,-0.447729791523736,0.7777845761234744,-0.8059437019330932,-0.37587838706703336,0.1872591228255282
1780626571476224500,35.632224609375,0.9433893113499983,0.10902985116729216,-0.44548935645069193,0.7968523258602341,-0.8039959884128748,-0.3784733624629533,0.16260823591888818
1780626571486254300,35.64225439453125,0.9550654044521788,0.12589938392307187,-0.44525944834212805,0.8232409629641585,-0.7989197616874492,-0.38421413366070056,0.14145419606519943
1780626571496284400,35.65228442382813,0.9688297027798864,0.1420912296407813,-0.4459986216003211,0.8550619640611684,-0.7915673819880252,-0.3928311460399433,0.1257861732195026
1780626571506314500,35.662314453125,0.9812143418097696,0.15556871141941694,-0.4468076245221303,0.885332635629569,-0.7840776251576967,-0.40172563137835354,0.11528747371201087
1780626571516344600,35.67234448242188,0.9894729801243083,0.16479205200588137,-0.4470175726277353,0.9027496398827137,-0.7798447239850423,-0.40603085237990444,0.10618083535348953
1780626571526374700,35.68237475585938,0.9928598866898627,0.1696926195052818,-0.44646766436579727,0.9047008032121913,-0.7798604227877551,-0.4045846714869759,0.09674567888625529
1780626571536404500,35.69240454101563,0.9924370524288956,0.1714290558855906,-0.44538192931708936,0.898719021267941,-0.782120968061255,-0.40066678274964146,0.08885986568733212
1780626571546434300,35.702434326171876,0.9888145168583443,0.170609397097237,-0.44386593535835406,0.8891856470278003,-0.7854295112893004,-0.39620196658745316,0.08381590367901008
1780626571556464400,35.71246435546875,0.9817534124937322,0.16735888640156074,-0.4417494962782505,0.8775666233899788,-0.7894903207620534,-0.39185883281917194,0.0820424486879815
1780626571566494500,35.722494384765625,0.970748604662487,0.16298069081865402,-0.4382362707454904,0.8678242603373876,-0.7937883295058202,-0.3889553437348373,0.08225706830180693
1780626571576524500,35.732524658203126,0.9566854916263898,0.15797674934340578,-0.43346493030901273,0.8565954888637884,-0.7990736147000003,-0.38552931844212,0.08184812844291788
1780626571586554600,35.7425546875,0.9405643830465155,0.15286025021796468,-0.4276494287440274,0.8415373514670642,-0.8057533321253463,-0.38014627156195563,0.07888514966446326
1780626571596584400,35.75258447265625,0.9232667531489918,0.14792120828971517,-0.4210453120755967,0.8190645830310347,-0.8144340704427744,-0.3708601379327935,0.07141438841009277
1780626571606614500,35.762614501953124,0.9049457536125353,0.14360055873043456,-0.4135801092926228,0.7892229028935548,-0.8249492895668143,-0.35747580581920313,0.058797280223124235
1780626571616644600,35.77264453125,0.8843706570814712,0.14029744992622284,-0.4046252707260848,0.758341043603918,-0.836021174945038,-0.3430211756083525,0.04302006272782914
1780626571626674400,35.78267431640625,0.8597646306734578,0.137041321009833,-0.3937269287205762,0.7262933615477526,-0.8477468001630964,-0.3279087287442591,0.025863193825166282
1780626571636704500,35.79270458984375,0.8294693654404138,0.1328908723794156,-0.3804201182356421,0.6921272277565422,-0.8603549667304079,-0.3121054432466292,0.008795848491763675
1780626571646734600,35.80273461914062,0.7924944359880263,0.1272441946388978,-0.36439140680492954,0.6560165357549271,-0.8737414639907459,-0.2959789684002144,-0.006652721529539418
1780626571656764400,35.81276440429688,0.7493909268907588,0.1198238004637882,-0.3459116179618294,0.6191893342444978,-0.8873826011347522,-0.2802488862955742,-0.01877752354439723
1780626571666794500,35.82279443359375,0.7018415164177461,0.11049172274523252,-0.3257204414314784,0.5829629949767045,-0.9006564805744989,-0.2655476532075704,-0.02604451893959728
1780626571676825600,35.83282568359375,0.6520289536076985,0.0993230743935046,-0.3047353139656806,0.5473635130666689,-0.9131914812037008,-0.2516992417373261,-0.02800233537345657
1780626571686855700,35.842855712890625,0.6029386190565627,0.08685324295705606,-0.2841854688485414,0.5090255725270162,-0.9250398205723374,-0.23663553208499982,-0.026191651786234508
1780626571696885500,35.852885498046874,0.5593500101302704,0.07464015266259515,-0.2659923806377653,0.46323894085957074,-0.9361745884767055,-0.21737970668411402,-0.02411207339917456
1780626571706915600,35.86291552734375,0.5237309584700137,0.06388965134658248,-0.2510974144686171,0.41370072069007696,-0.9458603752905094,-0.19548977866185935,-0.02268936997187828
1780626571716945700,35.87294555664062,0.49402972294345093,0.05439837273508091,-0.2385724905025235,0.367940506688222,-0.9536887190699571,-0.17493369839731257,-0.02029088495939558
1780626571726975500,35.8829755859375,0.4696251434229831,0.045480104247106606,-0.22830193730205672,0.3251695931487751,-0.960007113532306,-0.155551283822209,-0.016297849805941147
1780626571737005600,35.89300561523437,0.44914121910746363,0.03691588000700383,-0.21967103341479355,0.28392145845378086,-0.9652443727717505,-0.13669385691371677,-0.011210564082370585
1780626571747035400,35.90303540039063,0.42989994895073497,0.02817031073403366,-0.21143975959865327,0.24553739453264478,-0.9696866686937691,-0.11919459308973207,-0.004227809921702318
1780626571757065500,35.9130654296875,0.4098287956725618,0.01826978626220307,-0.20268070471009747,0.20781761784389124,-0.9737319732779888,-0.1021408392809145,0.005824237441339507
