time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625761214090500,1.238090576171875,0.6136646978769621,0.13617671850195853,0.2704254024732982,-1.0801275371664107,0.8137696900458598,-0.49608949313992157,-0.04669439631094543
1780625761224085500,1.24808544921875,0.6319327411888983,0.13342767806462477,0.282557432956476,-1.1059284830407563,0.8023157167012775,-0.5085742092316677,-0.0733663993831714
1780625761234081500,1.25808154296875,0.6476547909533275,0.12859139411201545,0.29458270599662806,-1.1244932891510027,0.7924140735130422,-0.5184256626468607,-0.10181904543954103
1780625761244076500,1.26807666015625,0.6601607090803085,0.12181080967273712,0.3060019509905421,-1.1380820405031065,0.7837183511535113,-0.5266028009535603,-0.13173291052672143
1780625761254071600,1.278071533203125,0.6695605244100824,0.11360849060247118,0.3165466748130627,-1.1486487550222275,0.7758635491404058,-0.5337856061464238,-0.162359115106086
1780625761264066600,1.288066650390625,0.6769635007521329,0.10455717111430946,0.3264664627781718,-1.1571434782233565,0.7685431810793016,-0.5402119598002294,-0.19320859729914366
1780625761274061600,1.2980615234375,0.6837775934988027,0.09519584557004503,0.33617955441253156,-1.1638652991133505,0.7615378314518068,-0.545876430462571,-0.22390057522453255
1780625761284056300,1.308056396484375,0.6916490189794916,0.08623077204655104,0.3461519244037881,-1.1694093961595315,0.7544927916646157,-0.550893477305705,-0.25398663458058707
1780625761294052600,1.318052490234375,0.7019565783982282,0.07853841933196526,0.35667987225735986,-1.1753818539519298,0.7468050678500321,-0.5557818170891047,-0.28292608969580535
1780625761304047600,1.328047607421875,0.7152675833829206,0.07290090835657319,0.3677249341666287,-1.1835407624707017,0.7379707152024184,-0.5611267101682832,-0.3100256819793617
1780625761314042600,1.338042724609375,0.7312823667011648,0.06960497927384773,0.37901286410281343,-1.1943932636610648,0.7279683034005571,-0.5670684228913297,-0.33472772340190254
1780625761324037600,1.34803759765625,0.7491354004112314,0.06822024677917674,0.39024419007209193,-1.2066213395140621,0.7173360564919802,-0.573135679706986,-0.3569862222157037
1780625761334032600,1.35803271484375,0.7674470786471443,0.06766086874764339,0.40117150297195653,-1.2183854482010217,0.7067388953584806,-0.578794944049534,-0.37766920823465316
1780625761344027400,1.36802734375,0.7846749816720954,0.0668890995071052,0.41148715488594734,-1.228540924582771,0.696700812690477,-0.583791169038852,-0.39763804603580505
1780625761354023400,1.3780234375,0.7998478705038176,0.0654348778456923,0.4209119398772,-1.2366005366898534,0.6875926812680244,-0.5880201841060106,-0.41700545890864793
1780625761364018400,1.388018310546875,0.8127369416220818,0.06342674350481417,0.4292388333709112,-1.2424378702585417,0.6796885795334671,-0.5914003908067147,-0.4350802333321603
1780625761374013400,1.398013427734375,0.8237512830080281,0.06132970229945727,0.4364166275737128,-1.2461461855855858,0.6731180069374745,-0.5938782581254226,-0.4509185311809475
1780625761384008400,1.408008544921875,0.8328697250777878,0.05921723292703517,0.44242287351259635,-1.2479937640381145,0.6678904456810586,-0.5955481413231106,-0.4643782618178041
1780625761394003500,1.41800341796875,0.8393362913701585,0.056602829635321386,0.4471855999092945,-1.2482093353846366,0.6640032079399631,-0.5965910479556621,-0.476199619173893
1780625761403998500,1.42799853515625,0.842541550710135,0.05299437581981113,0.45069524926383137,-1.2468792696498725,0.6614372319321492,-0.5971315938815539,-0.48718905001865853
1780625761413994500,1.437994384765625,0.8405648935575394,0.04713704043570063,0.4524989851656696,-1.2420384521228203,0.6611173004968367,-0.5966126056272356,-0.4979289237787423
1780625761423989500,1.447989501953125,0.8314735504073464,0.03825137740601026,0.4523588087848465,-1.2367271974298784,0.6621164687686951,-0.5962467583992368,-0.5106921647473509
1780625761433984500,1.457984619140625,0.8210647122629203,0.02978690172228741,0.4521036822655953,-1.2389491204209737,0.6606832974221608,-0.5985087862223133,-0.5256977187193663
1780625761443979500,1.4679794921875,0.8121790731266458,0.022467884190451103,0.45235578095657714,-1.244510483539071,0.6578488004708182,-0.6017511560880399,-0.540833002863041
1780625761453974500,1.477974609375,0.802959985062226,0.01579897754839332,0.4522302036685557,-1.2510523916315837,0.6550526976038831,-0.6050984121430696,-0.5545834525077546
1780625761463969500,1.487969482421875,0.7918716607931264,0.01019214115052817,0.45088055905994845,-1.2597104511850192,0.6526403376474426,-0.6088212541742647,-0.565345666514247
1780625761473965300,1.49796533203125,0.7791964962323441,0.005646078796628805,0.44840848663916055,-1.2701620126453252,0.6506418443404657,-0.6128320254641986,-0.5731138860186682
1780625761483960300,1.507960205078125,0.7649563411492745,0.001111021723460385,0.4451627167258584,-1.280453029922801,0.6493120580771894,-0.6166220374472818,-0.5794352810970096
1780625761493955600,1.51795556640625,0.7480885984356894,-0.004076324254702925,0.44103621832931483,-1.291031898513797,0.6485079605217551,-0.6204093623958302,-0.5854002789379193
1780625761503950600,1.52795068359375,0.7282438312353687,-0.009833511890574463,0.4359622398398376,-1.3031419167738139,0.6478656655721056,-0.6245880208755303,-0.5911728087633498
1780625761513945900,1.53794580078125,0.7062080622965489,-0.015683100864044175,0.4301115504168327,-1.3172073676652747,0.6471430775225278,-0.6292566537549757,-0.5963177137596902
1780625761523940900,1.54794091796875,0.6838333229038803,-0.020831468881349784,0.42386450150334265,-1.3326506032400391,0.6462929202691671,-0.6342005572378807,-0.5998960392170707
1780625761533937000,1.55793701171875,0.6633210125788264,-0.024705294759911768,0.4177807647945836,-1.3480260959228996,0.6454014803021008,-0.6389881834416009,-0.601407546049007
1780625761543932000,1.567931884765625,0.6462086067137959,-0.02707581571233836,0.412339758180433,-1.3622408217325659,0.6444847260283882,-0.6433368549529712,-0.6009746588588739
1780625761553927000,1.577927001953125,0.6334729285847329,-0.027902051830708,0.4079879810845348,-1.375078453242044,0.6433023033910288,-0.6472475839784702,-0.5992670336265586
1780625761563922000,1.587921875,0.6255934920260965,-0.02726325123251316,0.4050515918116594,-1.3866534194420854,0.6415970466128168,-0.6508019207657578,-0.5970445234540108
1780625761573917000,1.5979169921875,0.6224101288743854,-0.025151526532701796,0.40349081941766346,-1.3972868799163702,0.6393043986649046,-0.6541042648249322,-0.5943967774343557
1780625761583912000,1.607911865234375,0.6234302875648017,-0.02154532029396482,0.4029922897381087,-1.4067815220878068,0.6367097615944768,-0.6570644385985275,-0.5907933044670032
1780625761593907700,1.61790771484375,0.6280731644042736,-0.016646910059843166,0.40330867497681977,-1.4146963334396652,0.6341163344202594,-0.6595160878623748,-0.5860677629082953
1780625761603902700,1.62790283203125,0.635951673962998,-0.010714902420464505,0.40430573227366373,-1.4203367588016436,0.631836781529085,-0.661214309676559,-0.5802172080056087
1780625761613897700,1.637897705078125,0.6465942046129629,-0.004137118152014297,0.4059024041650348,-1.4229913068835895,0.6301561912714414,-0.6619133141185275,-0.5734798591659043
1780625761623892700,1.647892822265625,0.6590177360402873,0.002672432205939399,0.4078981273596583,-1.4228603981545145,0.6291398617323843,-0.6616606809699779,-0.5661866124437513
1780625761633887700,1.6578876953125,0.6725086738330325,0.009521422070300583,0.4101015592612905,-1.420260175400732,0.6288181364375164,-0.6605405011581619,-0.5583681443058544
1780625761643882800,1.6678828125,0.6865658252414952,0.016037731572562695,0.41237190055274714,-1.4141100036776901,0.6296568392860401,-0.6581978486505852,-0.5499540569859531
1780625761653879000,1.677879150390625,0.6999116698297795,0.021742188677363175,0.41442730884497125,-1.4048022588011673,0.6317088970700262,-0.654767991969417,-0.5412853302882022
1780625761663873800,1.687873779296875,0.7119749488461745,0.026683420864037907,0.41626730583503857,-1.3948268130403205,0.6341189047495444,-0.651078153923049,-0.5330983338635061
1780625761673868800,1.697868896484375,0.7240184429934469,0.031378073965002376,0.4182193145720175,-1.3841776885927493,0.6366809348643356,-0.6471055480614621,-0.5251102858356186
1780625761683863800,1.70786376953125,0.7366766974815314,0.0363917205565416,0.4203140874768011,-1.3734056339906695,0.639212631247909,-0.6429765638462527,-0.5166614546981503
1780625761693858800,1.71785888671875,0.7498584519136482,0.042048533323445686,0.4223865213037471,-1.3632972170010027,0.6415810732908417,-0.638901620909032,-0.5072459081188786
1780625761703853800,1.727853759765625,0.7635994351330602,0.048422600131338166,0.42443407898388225,-1.3540679643929396,0.6437196430036893,-0.634929861542703,-0.4968179269501676
1780625761713849900,1.737849853515625,0.777961558366044,0.05518257221897057,0.4266243651989026,-1.345017524949738,0.6457309469389138,-0.6308550844179959,-0.4859064830241008
1780625761723844900,1.747844970703125,0.7928201064294421,0.061856236738080744,0.4291278377681084,-1.3355326208349254,0.6476730423758468,-0.6265322485632956,-0.47529371286291044
1780625761733840000,1.75783984375,0.8075877776018261,0.06804777434933793,0.4318904282415001,-1.3256506884720305,0.6495423833486575,-0.6220408592130328,-0.4655419689208418
1780625761743835000,1.7678349609375,0.8218468283862117,0.07348217866889395,0.43483072363789843,-1.3150596772328105,0.6514834348004985,-0.6173264623647978,-0.4568464751797846
1780625761753830000,1.777829833984375,0.8357619100338256,0.07812523700045847,0.4380369041787198,-1.3036369505695178,0.6534651295427817,-0.6123753215836025,-0.449351767723507
1780625761763825000,1.787824951171875,0.8495078115770954,0.0820676791728357,0.44156158664495176,-1.2916721367857973,0.655344089190939,-0.607299283702256,-0.4431141567528953
1780625761773820000,1.79781982421875,0.8640211448130023,0.0857803809862206,0.4456022731496786,-1.27932740944652,0.656941491165295,-0.6020864859435751,-0.437721440602788
1780625761783816000,1.80781591796875,0.8811307736639841,0.09009092462096617,0.4505911381571683,-1.2666842089839492,0.6579567172168564,-0.5966106355997985,-0.4324572223687303
1780625761793811000,1.81781103515625,0.9018175085061109,0.09552202595331666,0.45672876734994,-1.2540151292846766,0.6581648076833331,-0.5908413093111055,-0.42681097614106267
1780625761803806000,1.827805908203125,0.9256588316931841,0.10194766980533768,0.4638391543862603,-1.2410216214379834,0.6577700297773491,-0.5846353033927089,-0.42052223659536636
1780625761813800700,1.83780078125,0.9509585878564678,0.10847839741200292,0.4715157172788521,-1.226944810371511,0.6572563537420174,-0.577857684985247,-0.4140733116524823
1780625761823795700,1.847795654296875,0.9754107704243661,0.11410294194809813,0.4792250447306245,-1.2123341984180096,0.6567467759481571,-0.5709707829702972,-0.4086529068572089
1780625761833790700,1.857790771484375,0.9980089293859827,0.11829751785988371,0.48670365297471274,-1.1964887226538734,0.656646324666505,-0.5638624662985681,-0.40444498447031363
1780625761843787000,1.867787109375,1.0184467311320116,0.12093522831093972,0.49377845734367387,-1.178152998354767,0.6575254627824291,-0.5560734504724576,-0.4007599576783721
1780625761853782000,1.877781982421875,1.03675961772643,0.12257204848500049,0.5002750972471496,-1.1587772514893036,0.6590700048964819,-0.5480214115934353,-0.39711103586288365
1780625761863777000,1.887777099609375,1.0526572847304179,0.12372774758369323,0.5058879020449986,-1.139672527411081,0.661140669817984,-0.540057223955652,-0.39284034649175414
1780625761873772000,1.89777197265625,1.0638393248404794,0.12405917560487241,0.5098710514963429,-1.1230626670736643,0.663579177864788,-0.5332011591387471,-0.3888035111020465
1780625761883766800,1.907766845703125,1.0702014081899653,0.12426300113772613,0.5120763924123424,-1.1127108895800386,0.665313746205111,-0.5288611687485681,-0.3857853404502315
1780625761893761800,1.91776171875,1.0734724902773491,0.12470389068529465,0.5130800044509709,-1.107847543676829,0.6661917426673543,-0.5266748828390243,-0.3836410287905642
1780625761903757800,1.9277578125,1.0734478409637431,0.1250440421909129,0.5128913873532337,-1.1075429420762037,0.6665009353172261,-0.5263865981571397,-0.3825359950613962
1780625761913752800,1.9377529296875,1.0687440350285589,0.12456259878989044,0.5111384652119407,-1.1105027021227611,0.6669254760247973,-0.5276666104748419,-0.3825350236315735
1780625761923747800,1.947747802734375,1.0585334655558232,0.12232911617996196,0.5077750671478273,-1.1149978160277976,0.6679829624549337,-0.5300932261852377,-0.38429830681685434
1780625761933742800,1.957742919921875,1.0429730001647917,0.11785117806321688,0.5030424530408208,-1.1200761013033935,0.6697185921164025,-0.5334195392741645,-0.388511315934398
1780625761943737900,1.96773779296875,1.0227899883332436,0.11109650573392196,0.49724995869871647,-1.1252326284080887,0.6720151620531497,-0.5373970892568195,-0.3953424953533072
1780625761953732900,1.97773291015625,0.9984536643920997,0.10248734923554893,0.49043874906165597,-1.1310822481064615,0.6746469773281927,-0.5420495362473373,-0.4043253868782335
1780625761963729000,1.98772900390625,0.9700249626209333,0.09246762253799856,0.4823636278270383,-1.1370217965985763,0.6780346118578319,-0.5468492787596262,-0.4138834507592434
1780625761973724000,1.997723876953125,0.937860890761424,0.08118197978824282,0.47289518128678876,-1.1404496130167805,0.683111748798056,-0.5505797018542807,-0.42225699232769465
1780625761983719000,2.007718994140625,0.9018009769575598,0.0681166111963231,0.4620029826166781,-1.139581269062442,0.6903225958541589,-0.5526011981154946,-0.4296602219154828
1780625761993714000,2.0177138671875,0.8604925674668741,0.052241123099504676,0.44952578372334207,-1.13529258165214,0.6992217593492306,-0.5534314814387544,-0.43841751992279765
1780625762003709000,2.027708984375,0.8140371983132186,0.03361556715752201,0.43566183995628877,-1.130687294944701,0.708509617246565,-0.5541505523507472,-0.4502721706370434
1780625762013704000,2.037703857421875,0.7668816655608693,0.01510020290425522,0.42176277584657734,-1.1321818515839963,0.7155125936406382,-0.5567133295958674,-0.4645193650607648
1780625762023699700,2.04769970703125,0.7260218706135455,0.0009589557248276558,0.40994428262276095,-1.1460353247459059,0.7175451668398547,-0.5630930516518626,-0.47833012992888846
1780625762033695000,2.057695068359375,0.696962612208476,-0.005966812550269545,0.4017716961407544,-1.172941005124707,0.7138886579418616,-0.5735040019506087,-0.4885597615799581
1780625762043690000,2.06768994140625,0.6808462152970435,-0.005766761603676942,0.39718161683275977,-1.2066869487223923,0.7064580380137491,-0.5857733954951432,-0.49322027652592193
1780625762053685000,2.07768505859375,0.6747110221975319,-0.0009975021815236903,0.39511802800672907,-1.2402220795969043,0.697725132599677,-0.5975453229792329,-0.4933667665362756
1780625762063680000,2.087679931640625,0.6730903391862755,0.004685558143713585,0.3943283402747493,-1.269795691041497,0.6892926784853709,-0.6077489977944701,-0.4925177246308483
1780625762073675000,2.097675048828125,0.6711231671739283,0.008343978333804502,0.39387748382084375,-1.2938981905705311,0.6820706114542137,-0.61609299292353,-0.4937688872935271
1780625762083670800,2.1076708984375,0.6669808860726523,0.008788985124995081,0.39355688362262325,-1.3120277774259463,0.6763775786949582,-0.6225343098610245,-0.49850837416314336
1780625762093665800,2.117665771484375,0.6616745019850326,0.006740336369841675,0.39357386078578416,-1.3247198971918173,0.6720404202400119,-0.6272286128717872,-0.505976727687746
1780625762103660800,2.127660888671875,0.658716586351078,0.004299614094689884,0.39458955878978275,-1.33293706954763,0.6684923607477631,-0.6303956219265919,-0.5140944369770055
1780625762113655800,2.13765576171875,0.6619720904909908,0.003926108128081867,0.3972396646780369,-1.3380757558544467,0.6650184392509884,-0.6324047352613547,-0.5203808622377084
1780625762123650800,2.14765087890625,0.672990204757087,0.006241202853009368,0.40154301097591677,-1.3371854907903697,0.6626002207752278,-0.6322065642729608,-0.5229585084966869
1780625762133645800,2.157645751953125,0.6878231060112838,0.009052140796371962,0.4061543655314038,-1.3252461936536717,0.6636451622173933,-0.628117616183294,-0.5215337895642992
1780625762143641900,2.167641845703125,0.6993263127672896,0.010592595902603438,0.40890512713660143,-1.3060252427161785,0.668250739686408,-0.6213898989674498,-0.5167096347430274
1780625762153636900,2.177636962890625,0.7044865062834004,0.01104376283836669,0.4086867829420956,-1.283979733760653,0.6756917570100642,-0.6134279462121849,-0.508051099641893
1780625762163631900,2.1876318359375,0.7043228179178048,0.010810007796392174,0.4062738931369709,-1.2629551200194813,0.6841583362344024,-0.6056005918926292,-0.49756579720741473
1780625762173627000,2.197626953125,0.7005907846526394,0.01001695257654202,0.4030374899860099,-1.2476677355013481,0.6911815600358223,-0.5997737281412683,-0.48885525067557667
1780625762183622000,2.207621826171875,0.6962781387857194,0.009145263165878612,0.4003279672488353,-1.2391221669132517,0.6956234129864607,-0.5964578149327208,-0.48344730861703633
1780625762193617000,2.217616943359375,0.6950407488933485,0.009053210625253882,0.3992605555783354,-1.2349031875316399,0.697657915735717,-0.5947962642807869,-0.4806157845828066
1780625762203613000,2.227613037109375,0.699129359744219,0.010471949362780616,0.4001519054120093,-1.231173494969344,0.6983971126121853,-0.593304668377868,-0.4782168854177467
1780625762213607700,2.237607666015625,0.7079217860315368,0.013474639672113117,0.40244605423229746,-1.2262281837725908,0.6987539168916443,-0.5912685503170307,-0.4747054381519039
1780625762223602700,2.247602783203125,0.7192090828028336,0.017806018068776006,0.4054170331254066,-1.2225823716933897,0.6983710466169396,-0.589574308204896,-0.4703255581871085
1780625762233597700,2.25759765625,0.7322951919015607,0.02310591272407854,0.4088796497615517,-1.2200042482864843,0.697400810130253,-0.5881459970696067,-0.4653478544024862
1780625762243593000,2.267593017578125,0.7476275374974302,0.029420282457771996,0.412713548450927,-1.215416174871393,0.6969083630252217,-0.5857649567917448,-0.4583843109968872
1780625762253588000,2.277587890625,0.7653664199733403,0.036775427012342626,0.41680418066486064,-1.206832218880312,0.6976176259257395,-0.5815939686611187,-0.4483855299639606
1780625762263584000,2.287583984375,0.7857738858944422,0.044799971607408104,0.4215315145502428,-1.194216512286936,0.6992518047393951,-0.5756310323505215,-0.43635665149037567
1780625762273579000,2.2975791015625,0.8088416449272333,0.05226432320391438,0.42754029649687275,-1.1768917753730506,0.7014592872288733,-0.5678315771508844,-0.4248884709627923
1780625762283573800,2.30757373046875,0.8336029387995393,0.05874310793395266,0.4348772306885964,-1.1583309676652591,0.7030050119759205,-0.5596561234210976,-0.4160712438541817
1780625762293568800,2.31756884765625,0.8588797897078948,0.06419568123767723,0.4429949413278499,-1.1393067137028436,0.7039723771213245,-0.5514138774605879,-0.4095135462137644
1780625762303563800,2.327563720703125,0.8839557092811252,0.06915582435051988,0.4512194455715147,-1.1196597220001319,0.7049186232423613,-0.5428703802156981,-0.40324908492214206
1780625762313558800,2.337558837890625,0.9085845398304043,0.07440503755227634,0.45909234659571624,-1.100046350705966,0.7060487022254399,-0.5340349643782624,-0.39550642666590685
1780625762323554800,2.347554931640625,0.9324435566449375,0.08043062445104512,0.46632653879326574,-1.0815782347711673,0.7072925322636161,-0.5251740668997092,-0.3855072961548568
1780625762333550000,2.357550048828125,0.954880746412881,0.08691456330289511,0.47276462047654694,-1.0639483371068068,0.7088532911898046,-0.5162039318488066,-0.37348948211362154
1780625762343545000,2.367545166015625,0.9753683819549822,0.09307916915486601,0.4784695479978126,-1.0461579270918837,0.7109261406155192,-0.5069390229843136,-0.360524370366452
1780625762353539800,2.377539794921875,0.9940037626042761,0.09821871296874463,0.4837659306894952,-1.0273981178201288,0.7134400359437225,-0.49731960162375016,-0.34800835924406415
1780625762363534800,2.387534912109375,1.0112221244929342,0.10232873311190234,0.4889049412628846,-1.008555034187054,0.7159180313828429,-0.48781377167990725,-0.3368027352208323
1780625762373531000,2.39753076171875,1.0276323959549936,0.10601684235152206,0.49398346812462157,-0.9913666898344373,0.7178149384956516,-0.47904341097853537,-0.32686764674403285
1780625762383526000,2.40752587890625,1.0437624080163352,0.10971199287688635,0.49906473126739,-0.9762301050936902,0.7190201148721593,-0.4710709997328613,-0.31773904971140166
1780625762393521000,2.41752099609375,1.0583363273379793,0.11309429178959482,0.5037401771474403,-0.9643127497571118,0.7194644826264046,-0.4645712411884815,-0.31026579000242605
1780625762403516000,2.427515869140625,1.069114776184411,0.1152528076478239,0.5074202426918284,-0.9571537427148962,0.7190462292529851,-0.4606669021235772,-0.3065373632897844
1780625762413511000,2.437510986328125,1.0740200236228101,0.11517373803362783,0.5096477749413454,-0.9565832974030681,0.7174601552827617,-0.46070060777615474,-0.3092296789246428
1780625762423505700,2.447505615234375,1.0741102420315285,0.11286795487718253,0.5107325440713806,-0.9589315722778246,0.7155923651554239,-0.46296924715632537,-0.31663649510649317
1780625762433502000,2.457501953125,1.0741218935077574,0.11125240316029633,0.5114525902248315,-0.9602326168918061,0.7144132166397508,-0.46438447420968393,-0.3215746778538646
1780625762443497000,2.4674970703125,1.074850953037226,0.11167354509130895,0.5117250084843752,-0.9626209310918621,0.7135098035359357,-0.46537117199051103,-0.32248432362419716
1780625762453492000,2.477491943359375,1.0752767224303152,0.11302305438111747,0.5115278463434028,-0.9659477961524929,0.7128062478238106,-0.46633931231360226,-0.32147254356199123
1780625762463487000,2.487487060546875,1.0744475826406,0.1143068635989906,0.5108078021498711,-0.9697072386091072,0.7123739403790152,-0.46747476233662666,-0.32016275593875676
1780625762473482000,2.49748193359375,1.0712029596794148,0.11534262079394372,0.5091456243501499,-0.9745995603748657,0.7123037660888092,-0.4691377810127787,-0.31877228205021574
1780625762483477000,2.50747705078125,1.0649355113652186,0.11624712766409408,0.5062214973119611,-0.9808514242415852,0.7127822225238856,-0.4713468586489985,-0.316764904918631
1780625762493472800,2.51747265625,1.0556114375981895,0.11691135127302457,0.502051419558736,-0.9884558775447342,0.7137640296131548,-0.47414869660433434,-0.31435150354140345
1780625762503467800,2.5274677734375,1.0431005825660407,0.11648106875116296,0.4968844380888133,-0.9965447422150413,0.7152004261503753,-0.4775211257327716,-0.3130176078899384
1780625762513461800,2.537461669921875,1.0277440769065311,0.11404244377802782,0.4911902438588635,-1.0034673890481225,0.7171251836541483,-0.4811007497754148,-0.3142029833168749
1780625762523456800,2.547456787109375,1.010378268772198,0.10943988727508971,0.4853933680772932,-1.0085150454903609,0.7194153275366758,-0.4846211966561798,-0.31834838946689015
1780625762533451800,2.55745166015625,0.9918815355679987,0.10313856166464658,0.4797446332714001,-1.012566056905295,0.7216612187898394,-0.48827523130616113,-0.3253417673995127
1780625762543447000,2.567447021484375,0.9731565365733514,0.0959415203215494,0.47440695843291536,-1.0173095124866598,0.7233123706704301,-0.4924961461425751,-0.3347105753070123
1780625762553443000,2.577443115234375,0.9545820284052516,0.08903610107253279,0.4691477458095183,-1.0245341744240593,0.724131542654231,-0.4976007593769637,-0.3447366684917458
1780625762563437800,2.587437744140625,0.936031971895062,0.08303994435797116,0.46366827654311615,-1.0345489814280195,0.7243166053883762,-0.5034696464430336,-0.3539347979852271
1780625762573432800,2.597432861328125,0.9176746184778023,0.07791243681586693,0.458027571575567,-1.0465770460517139,0.7240562152287683,-0.5097871162249229,-0.36202333263867015
1780625762583427800,2.607427734375,0.8998315826225919,0.07355628090770183,0.4523222812291048,-1.0591037777238614,0.7237331562125938,-0.5159498673504165,-0.3685691088934587
1780625762593422800,2.6174228515625,0.8818507807678495,0.06968730408581855,0.4462954090168766,-1.0712108328284315,0.7237748343440801,-0.5216457064678788,-0.37335390963539156
