time,seconds_elapsed,z,y,x
1780625921419268400,6.191268310546875,3.7515500430747863,5.675259220567345,7.063121107432246
1780625921429298400,6.20129833984375,3.8536905671223995,5.658545401653647,7.021417808690667
1780625921439328300,6.211328369140625,3.95499756295532,5.641021435400844,6.9790604299545285
1780625921449357300,6.221357421875,4.055948000435531,5.622737590691447,6.935743266275525
1780625921459387400,6.231387451171875,4.154807895377278,5.60661764601767,6.890123086351156
1780625921469416400,6.24141650390625,4.25115054680109,5.595303055799007,6.840372674754262
1780625921479446300,6.2514462890625,4.344851451544463,5.5922495134472845,6.783762898781895
1780625921489476000,6.26147607421875,4.4350078155487775,5.598629569873213,6.719857120582461
1780625921499505400,6.27150537109375,4.516164296017587,5.614800367951393,6.651968994748592
1780625921509535200,6.28153515625,4.57906528108865,5.642977830165624,6.584781710660457
1780625921519564300,6.291564208984375,4.617846554903686,5.683528451740742,6.522530713930726
1780625921529594000,6.301593994140625,4.6305333102583885,5.733894364887476,6.469232254463434
1780625921539624200,6.311624267578125,4.616770157843828,5.791807624673843,6.427345415848493
1780625921549653200,6.3216533203125,4.581598891219496,5.857347726076841,6.393029889270663
1780625921559683300,6.331683349609375,4.531101752908528,5.93021539388895,6.3617638133913275
1780625921569712400,6.34171240234375,4.468962107598782,6.010093232724071,6.330684199994802
1780625921579742200,6.3517421875,4.3996576852262015,6.097789636355638,6.295264511567354
1780625921589772300,6.361772216796875,4.339107939456403,6.191264038866758,6.2458642285823815
1780625921599801300,6.37180126953125,4.327413994531333,6.281678469285368,6.163145613363385
1780625921609831400,6.38183154296875,4.41248355679065,6.350781231606006,6.030583647567034
1780625921619860200,6.391860107421875,4.579217841301858,6.375064608991146,5.878746487936377
1780625921629890300,6.401890380859375,4.742788401085138,6.349837228754162,5.775462054550648
1780625921639920000,6.411920166015625,4.849950844947993,6.336514805844426,5.700611103966832
1780625921649949400,6.421949462890625,4.87778460829109,6.402578638860583,5.602192815312743
1780625921659979300,6.431979248046875,4.8495568771943445,6.514332209905982,5.4968777528822415
1780625921670008000,6.442008056640625,4.807465455918014,6.615845541965961,5.4119554901391265
1780625921680038100,6.4520380859375,4.77532931920588,6.681331282833218,5.359702155810594
1780625921690068200,6.462068115234375,4.749081948271393,6.718120506048202,5.336990557786822
1780625921700097300,6.47209716796875,4.716456858998537,6.748121676558256,5.328062570443749
1780625921710127400,6.48212744140625,4.665696978098154,6.78854779497087,5.321399020901322
1780625921720156200,6.49215625,4.605516065640748,6.8333741941690445,5.3164434443205595
1780625921730186200,6.502186279296875,4.553251040874422,6.8715107403397555,5.312310874560475
1780625921740215300,6.51221533203125,4.507527108314633,6.905618761646747,5.307077065560222
1780625921750245400,6.522245361328125,4.456080706454813,6.938845908465981,5.307181694978476
1780625921760275500,6.532275390625,4.395131732234359,6.971962580648064,5.314598108714819
1780625921770304300,6.54230419921875,4.323893711450696,7.007216264858841,5.326659133386611
1780625921780334300,6.552334228515625,4.248527797082066,7.044243973004818,5.33844893990159
1780625921790363400,6.56236328125,4.180467529551684,7.079677105435729,5.345302459058165
1780625921800393200,6.572393310546875,4.1201650365412235,7.110511219638585,5.351189179009199
1780625921810423300,6.58242333984375,4.056964776262641,7.137623098447919,5.363369446146488
1780625921820452000,6.5924521484375,3.9849370664060113,7.164090834134817,5.38205251930654
1780625921830482200,6.602482177734375,3.9054295221880078,7.191933949828147,5.403157851177454
1780625921840511200,6.61251123046875,3.8199949260085817,7.222360652273893,5.42360559592247
1780625921850541300,6.622541259765625,3.7263325997099277,7.2563576144218445,5.443352498921752
1780625921860571400,6.6325712890625,3.6260035089984535,7.292067225706577,5.463354253464937
1780625921870600200,6.64260009765625,3.5237025336921213,7.3264850436151026,5.484207656401395
1780625921880630300,6.65263037109375,3.422209367637336,7.358369543653726,5.505746703514457
1780625921890659300,6.662659423828125,3.3188010156109926,7.388971602666378,5.528023417252302
1780625921900689400,6.672689453125,3.211268277131021,7.419462602519989,5.550647336992621
1780625921910719500,6.682719482421875,3.101260380709171,7.450672564297914,5.571362208241224
1780625921920748300,6.692748291015625,2.9902678571641443,7.482373524463176,5.589522134310006
1780625921930778400,6.7027783203125,2.8775743749201297,7.513525618574023,5.606863145211339
1780625921940807400,6.712807373046875,2.7635350310251114,7.54262370276451,5.625132376873493
1780625921950837200,6.722837158203125,2.650091899457574,7.56963153667748,5.643408622798323
1780625921960867000,6.7328671875,2.5382424668222665,7.596344771558046,5.658908974269032
1780625921970896100,6.742896240234375,2.428228432920575,7.624352137902378,5.669510447782278
1780625921980926200,6.75292626953125,2.3187200104534624,7.654231143337488,5.675089709219336
1780625921990955300,6.762955322265625,2.2073576306827367,7.68656747879684,5.675794058096408
1780625922000985300,6.7729853515625,2.0923719458483157,7.722282935300469,5.67086770761013
1780625922011015200,6.78301513671875,1.9752197306297719,7.761441810256242,5.659408740484714
1780625922021044200,6.793044189453125,1.857840574787557,7.803364889228344,5.641479116040468
1780625922031074300,6.80307421875,1.7410460869655011,7.846931643754243,5.618254892319441
1780625922041103400,6.813103271484375,1.628226932515204,7.890521194633841,5.590969410508871
1780625922051133400,6.823133544921875,1.5251846373222768,7.932581636250019,5.560425219163299
1780625922061163300,6.833163330078125,1.4342458907686173,7.972149092006683,5.527942168709635
1780625922071192300,6.8431923828125,1.355878748757392,8.008857066679,5.494560123589634
1780625922081222400,6.853222412109375,1.288926296338439,8.04181124177575,5.462447660014033
1780625922091251500,6.86325146484375,1.230902269653976,8.069436330804228,5.4350248155593865
1780625922101281300,6.87328125,1.181348476607725,8.091332520791887,5.413422640082239
1780625922111311000,6.88331103515625,1.140019125745073,8.107474677297473,5.39811167370379
1780625922121340200,6.893340087890625,1.105556738042459,8.118951180079579,5.388021656844019
1780625922131370200,6.903370361328125,1.0844692340891808,8.125901145347953,5.3818274783790105
1780625922141399300,6.9133994140625,1.0892171592686324,8.127308674058318,5.3787394492357965
1780625922151429000,6.92342919921875,1.120041774990782,8.124289618498086,5.376972439563274
1780625922161459200,6.933459228515625,1.1658725289259104,8.119424058288335,5.3745753152936695
1780625922171488300,6.94348828125,1.216829101442173,8.115897637727857,5.36860617775619
1780625922181518300,6.953518310546875,1.2678211105979977,8.11600402071178,5.356631077802181
1780625922191547400,6.96354736328125,1.3141532381840049,8.121428383848071,5.337205661842226
1780625922201577200,6.9735771484375,1.354893390981853,8.131265302729606,5.311983542302251
1780625922211607300,6.983607177734375,1.3920466252036392,8.141729998120665,5.286289129075407
1780625922221636400,6.99363623046875,1.4203665646284818,8.150758523228765,5.26479859727919
1780625922231666400,7.00366650390625,1.4318411677144467,8.158585855853557,5.24954432952404
1780625922241695200,7.0136953125,1.4166623032830654,8.168678210800886,5.237953844973445
1780625922251725300,7.023725341796875,1.3710130433946848,8.184003790226578,5.226160531327128
1780625922261755100,7.033755126953125,1.3012237601146102,8.20479406479895,5.211387325087189
1780625922271784200,7.0437841796875,1.2153177470311523,8.22872380644083,5.1943678012251855
1780625922281814300,7.053814208984375,1.113238159390539,8.254434586280583,5.176424732777476
1780625922291843000,7.063843017578125,0.9930097515970467,8.282141508373618,5.156590736016631
1780625922301873200,7.073873046875,0.8593305452737957,8.311588552132248,5.133168943896889
1780625922311903200,7.0839033203125,0.7210776012942195,8.341141394352912,5.10644284953475
1780625922321932300,7.093932373046875,0.5861017062239349,8.368697509798407,5.078557648265361
1780625922331962400,7.10396240234375,0.45768359876666215,8.392007073715329,5.053227392175794
1780625922341991200,7.1139912109375,0.3387515509266406,8.410100364288688,5.032478034135699
1780625922352021200,7.124021240234375,0.23414295626506207,8.423444999030233,5.016091547480225
1780625922362051300,7.13405126953125,0.14677583025363272,8.433074412640929,5.003209854075313
1780625922372080400,7.144080322265625,0.0754256086666137,8.439913903272151,4.993249016553163
1780625922382110500,7.1541103515625,0.016551579839980693,8.445321899795532,4.98463959363997
1780625922392139300,7.16413916015625,-0.03118232941890601,8.450766136676073,4.97533225159049
1780625922402169300,7.17416943359375,-0.06442788867766502,8.456436583527923,4.9653690759807825
1780625922412199200,7.18419921875,-0.08156628511240706,8.46179314212501,4.955983407998085
1780625922422228200,7.194228271484375,-0.08410063502877019,8.466348321211338,4.948158413460851
1780625922432258300,7.20425830078125,-0.07788804412423632,8.469573712998628,4.9427352193683385
1780625922442287000,7.214287109375,-0.07148122755554505,8.471437753304839,4.939637837874889
1780625922452317200,7.224317138671875,-0.06835150099534075,8.472454821392894,4.9379368791759015
1780625922462347300,7.23434716796875,-0.06751547029630746,8.4730381742388,4.936946114572883
1780625922472376300,7.244376220703125,-0.06910948432236909,8.473790453910826,4.935633862930536
1780625922482406400,7.254406494140625,-0.07639984682651701,8.475533498185872,4.932533558827639
1780625922492435200,7.264435302734375,-0.09693017812133767,8.479127723285556,4.925990420794487
1780625922502465300,7.27446533203125,-0.13704407964646814,8.485410749077797,4.9142041214108465
1780625922512495400,7.284495361328125,-0.19197520008319988,8.494492465677856,4.896644207061827
1780625922522524400,7.2945244140625,-0.24957683663712812,8.506396838483214,4.873329090186953
1780625922532554500,7.304554443359375,-0.30558734980840235,8.52076321748793,4.8449584434881805
1780625922542583300,7.314583251953125,-0.36531039896309375,8.537145612490177,4.811869828356802
1780625922552613400,7.32461328125,-0.430573692718707,8.554878253057598,4.77483452142626
1780625922562643200,7.334643310546875,-0.4959876104587689,8.573826114633679,4.734333291950821
1780625922572672300,7.34467236328125,-0.5586226746026426,8.59447084325552,4.689714398023486
1780625922582702300,7.354702392578125,-0.6192017925973982,8.617180103191734,4.64017266074121
1780625922592731100,7.364731201171875,-0.6782336811501533,8.641550574338435,4.586284126426279
1780625922602761200,7.37476123046875,-0.7360689072642475,8.666582139742374,4.529783071525395
1780625922612791300,7.384791259765625,-0.7947139884565025,8.692105872577429,4.470582402276992
1780625922622820400,7.3948203125,-0.8545872232042252,8.718840150246024,4.407024999123811
1780625922632850200,7.40485009765625,-0.9180431387443095,8.74624370547831,4.3394449163258075
1780625922642879200,7.414879150390625,-0.9887858502916991,8.773160938498377,4.2689965846151114
1780625922652909300,7.424909423828125,-1.0695908869743347,8.79930368001461,4.19506976313889
1780625922662939400,7.434939453125,-1.1627054431971162,8.823519837382435,4.118737634086608
1780625922672968400,7.444968505859375,-1.271197162902355,8.844164566004276,4.0416844972833985
1780625922682998300,7.454998291015625,-1.3924743490964173,8.861106348454951,3.963859791585803
1780625922693027300,7.46502734375,-1.5210677035227418,8.874510019907355,3.8858442394912243
1780625922703057400,7.475057373046875,-1.6538066333211958,8.884445722988247,3.8081399453029032
1780625922713087200,7.485087158203125,-1.7922491815887391,8.890841561505198,3.7297687116384504
1780625922723116300,7.4951162109375,-1.9389583306811748,8.894801112785935,3.646000879627466
1780625922733146000,7.50514599609375,-2.093544789019972,8.897717292493581,3.552191253812611
1780625922743175200,7.515175048828125,-2.2524575861252845,8.900563329574465,3.4462750106185673
1780625922753205200,7.525205322265625,-2.414545798396319,8.904663166108726,3.323750162450969
1780625922763235300,7.5352353515625,-2.5748557489484547,8.909893467977643,3.186581579641998
1780625922773264100,7.54526416015625,-2.7297376831024884,8.91489697535336,3.040317836229503
1780625922783294200,7.555294189453125,-2.8815374333322046,8.91803059720397,2.8871891754835843
1780625922793323300,7.5653232421875,-3.0357723017543554,8.916600856661796,2.729231194885075
1780625922803353300,7.575353271484375,-3.1972681010901924,8.907629614698886,2.569431678073108
1780625922813383400,7.585383544921875,-3.366596786008775,8.890006864246725,2.4091909933649003
1780625922823412200,7.595412109375,-3.540745730690658,8.863504641768335,2.252065810328722
1780625922833442300,7.6054423828125,-3.71873790679723,8.827237981122732,2.102674874806404
1780625922843471400,7.615471435546875,-3.900277838513255,8.78111745046079,1.962185623142123
1780625922853501400,7.62550146484375,-4.075884288527071,8.72736832461655,1.8413555961936712
1780625922863531300,7.63553125,-4.233008740910887,8.669812792226672,1.756805673894286
1780625922873560000,7.64556005859375,-4.367145700938999,8.61121797991693,1.716198938217759
1780625922883590100,7.655590087890625,-4.482487067343294,8.550675540670753,1.7215210100233553
1780625922893619200,7.665619140625,-4.587272260680795,8.486661041399836,1.7617964679189024
1780625922903649300,7.675649169921875,-4.681581652711332,8.42163765734732,1.8246062675751744
1780625922913679400,7.685679443359375,-4.753737957383692,8.363584696829319,1.9033670850791036
1780625922923708200,7.695708251953125,-4.781021685628593,8.326835221102833,1.9940002728149293
1780625922933738200,7.70573828125,-4.735393030136823,8.329812191087006,2.088218333300203
1780625922943767300,7.715767333984375,-4.649139226529002,8.359021334436536,2.1639444592833517
1780625922953797400,7.72579736328125,-4.557350877408683,8.392108780524135,2.2301216895461082
1780625922963827500,7.735827392578125,-4.462503140717745,8.424742053103447,2.297861492950469
1780625922973856300,7.745856201171875,-4.370758046217262,8.455120240232349,2.361739652490616
1780625922983886300,7.75588623046875,-4.2934553185671565,8.479633919242024,2.4150401577845213
1780625922993915400,7.765915283203125,-4.233958004459739,8.49648276271224,2.4604379271298646
1780625923003945500,7.775945556640625,-4.186135930576921,8.506766256317496,2.5063041907697916
1780625923013975300,7.785975341796875,-4.140997104428708,8.513130530652404,2.559129479767382
1780625923024004000,7.796004150390625,-4.092077882958948,8.518218793702125,2.6201553186163307
1780625923034034200,7.8060341796875,-4.035245111885667,8.523663030582666,2.689676306349039
1780625923044063200,7.816063232421875,-3.967358447356522,8.529768361720443,2.770109440979361
1780625923054093300,7.82609326171875,-3.885829041922092,8.53764362514019,2.8599595155134794
1780625923064123400,7.836123291015625,-3.7919565800040957,8.548936003527045,2.95078428029865
1780625923074152200,7.846152099609375,-3.6938974800512194,8.562085992479323,3.035819355766475
1780625923084182300,7.856182373046875,-3.6026810855999587,8.57384365029037,3.1113138649508354
1780625923094211300,7.86621142578125,-3.5224081099674103,8.583060975968838,3.1771184625089166
1780625923104241400,7.876241455078125,-3.4484549850061534,8.590491418230533,3.2375916359111665
1780625923114271200,7.886271240234375,-3.377828374119103,8.596403857144713,3.29582930534631
1780625923124300300,7.89630029296875,-3.3143983967378734,8.59950766837895,3.3516572832912206
1780625923134330400,7.906330322265625,-3.262686329679191,8.59745365845859,3.4072049829900264
1780625923144359400,7.916359375,-3.2270220188409087,8.588060976213216,3.464377069020271
1780625923154389500,7.926389404296875,-3.2085382676452396,8.576144912970065,3.510753912530839
1780625923164419000,7.936419189453125,-3.2015786577656864,8.576158356973528,3.5170720096364616
1780625923174448000,7.9464482421875,-3.207328599594533,8.593711549320817,3.4686516775995493
1780625923184478200,7.956478271484375,-3.2204613451510666,8.6248899469167,3.377911376227438
1780625923194507300,7.96650732421875,-3.226687087798118,8.667382350209355,3.261193753033876
1780625923204537300,7.976537353515625,-3.204390208055079,8.717748847877978,3.146919431339204
1780625923214567200,7.986567138671875,-3.1464874696627256,8.767242654365301,3.066832625928521
1780625923224596200,7.99659619140625,-3.0845795872822404,8.80292303955555,3.027260493996739
1780625923234626300,8.006626220703126,-3.0499381897509097,8.816102254602313,3.02400441481024
1780625923244656400,8.016656494140625,-3.042152942702174,8.808447940456867,3.0540047085374593
1780625923254685400,8.026685546875,-3.0592773882433772,8.7851863073349,3.1034999763295055
1780625923264715800,8.0367158203125,-3.095404640418291,8.753947703984378,3.1555124876394864
1780625923274744800,8.046744873046874,-3.1285300804287193,8.726443610987067,3.1987308671191332
1780625923284774700,8.056774658203125,-3.141185271601379,8.712656493175029,3.223808902013302
1780625923294804500,8.066804443359375,-3.130716484557092,8.714563788101076,3.2288352057427168
1780625923304833500,8.07683349609375,-3.1029157467007633,8.727789764899015,3.219938782581687
1780625923314863600,8.086863525390624,-3.0661136640042064,8.745868442425131,3.2061087024107575
1780625923324892700,8.096892578125,-3.0300963019445537,8.762440807041525,3.19508169696182
1780625923334922500,8.106922607421875,-2.9997905955299733,8.773579456171392,3.1931095201060176
1780625923344952600,8.11695263671875,-2.972739799258113,8.778169122049212,3.2057693874537945
1780625923354981600,8.126981689453125,-2.9438921826973554,8.777236809635161,3.2348075581505893
1780625923365011700,8.13701171875,-2.9082538830831646,8.773649598798155,3.276511441414058
1780625923375040800,8.147040771484376,-2.8653856322154403,8.77004368326068,3.3235952641502022
1780625923385070600,8.157070556640624,-2.819445426556468,8.768142233553528,3.3676071320950984
1780625923395100700,8.1671005859375,-2.7759403390899298,8.768857103824615,3.401717199228704
1780625923405129700,8.177129638671875,-2.737458925004303,8.772679292461275,3.422981521053612
1780625923415159800,8.187159912109376,-2.703152166254818,8.780009196957945,3.4314401373192664
1780625923425188600,8.197188720703124,-2.6727801166057583,8.789591848817468,3.4306983790412544
1780625923435218700,8.20721875,-2.6466864749282597,8.79867005828619,3.4276550658226013
1780625923445248500,8.21724853515625,-2.625894739051163,8.804351611053944,3.429063471315801
1780625923455277600,8.227277587890624,-2.6064494493469597,8.805776675420999,3.440215856710076
1780625923465307600,8.2373076171875,-2.582207573015988,8.803717989325524,3.463688794495165
1780625923475336400,8.24733642578125,-2.5531638493612405,8.799390773776173,3.4960666310086843
1780625923485366500,8.257366455078126,-2.5213360479459164,8.795569169661402,3.528627422873676
1780625923495396600,8.267396728515624,-2.4864435982629653,8.795328931164741,3.553897473208606
1780625923505425700,8.27742578125,-2.4487387215077874,8.800321917146444,3.5676863445863125
1780625923515455700,8.287455810546875,-2.4128290576063094,8.809088576447964,3.570518353141844
1780625923525484500,8.297484619140626,-2.3838396944873033,8.81840117919445,3.566999531365931
1780625923535514600,8.3075146484375,-2.3631134250618517,8.824689465683699,3.565240120477974
1780625923545544700,8.317544677734375,-2.349841563295573,8.82416339598298,3.57530032672137
1780625923555573800,8.32757373046875,-2.3480510266169903,8.813822034710645,3.601882336437702
1780625923565603800,8.337603759765624,-2.3530939892202616,8.796811863198876,3.6399732899010178
1780625923575632600,8.347632568359375,-2.3578536048375067,8.775542865198851,3.6879192824244496
1780625923585662700,8.357662841796875,-2.3600579830139874,8.750992945832014,3.7444141998454925
1780625923595692500,8.367692626953126,-2.360577769104391,8.724396030807494,3.8056481284871695
1780625923605721600,8.3777216796875,-2.356635168958455,8.698729674631357,3.866362417168915
1780625923615751700,8.387751708984375,-2.344190405666083,8.67543004758656,3.925822321875393
1780625923625781800,8.39778173828125,-2.324328497985005,8.652795021930336,3.9871091497480866
1780625923635810600,8.407810546875,-2.2976224234975873,8.629163970974087,4.053248678348958
1780625923645840600,8.417840576171875,-2.2572934818491337,8.604554430374503,4.127545209920406
1780625923655869700,8.42786962890625,-2.1982659772105513,8.578668878489733,4.212412819866836
1780625923665899800,8.437899658203126,-2.1160973970897494,8.551155433142185,4.30931982717514
1780625923675929600,8.4479296875,-2.0099065747380256,8.521141403150558,4.418234959924221
1780625923685958700,8.457958740234375,-1.8807658155620097,8.489106680986284,4.535215910229087
1780625923695988700,8.46798876953125,-1.7238510604061186,8.456818860843777,4.656280038194358
1780625923706017800,8.478017822265626,-1.53885382784307,8.426613107672333,4.774361935478448
1780625923716048000,8.4880478515625,-1.332437667415291,8.401111586669087,4.88019839143455
1780625923726077400,8.498077392578125,-1.1079960940185933,8.385579086494445,4.962339499026537
1780625923736106800,8.508106689453125,-0.8648314807776362,8.385034896615148,5.011352243998647
1780625923746136600,8.518136474609374,-0.6039492053426802,8.40036222960651,5.023899006360769
1780625923756165600,8.52816552734375,-0.3305255378404632,8.428140463370084,5.0027568496108055
1780625923766195700,8.53819580078125,-0.050840750417136586,8.462057930541038,4.955945414075255
1780625923776225500,8.5482255859375,0.23039606135431676,8.495297936841846,4.8935918337538835
1780625923786254600,8.558254638671874,0.5175294705834239,8.524306004661321,4.820659868533909
1780625923796284700,8.56828466796875,0.8188096612498164,8.545950850236416,4.739898232601583
1780625923806313700,8.578313720703125,1.1348929418377578,8.552325061443447,4.662629699482023
1780625923816343600,8.588343505859376,1.4636805134370923,8.53941764907539,4.594164358282089
1780625923826373600,8.59837353515625,1.8046410456500945,8.510442314481734,4.526151729285717
1780625923836402700,8.608402587890625,2.1533171206764874,8.470179277676344,4.448563170431554
1780625923846432800,8.618432861328126,2.500208504243195,8.420822833833098,4.3599394228219985
1780625923856461800,8.6284619140625,2.8371748522534963,8.360718786004185,4.26839189672023
1780625923866491600,8.63849169921875,3.1662738278895617,8.288332179707288,4.177154751741886
1780625923876521500,8.648521484375,3.49797743306607,8.203416346704959,4.079028139510751
1780625923886550800,8.65855078125,3.836028361442685,8.104730931547284,3.970970792634785
1780625923896580600,8.66858056640625,4.174848520626128,7.992133895415067,3.855752468088269
1780625923906610700,8.678610595703125,4.497478884769976,7.87010033789575,3.7422748497292395
1780625923916639500,8.688639404296875,4.779542845247685,7.751255347284674,3.639292321899533
1780625923926669600,8.698669677734374,4.9962318317562335,7.653598106130957,3.5539445272207257
1780625923936698600,8.70869873046875,5.123355405890941,7.597520829600096,3.492753560937941
1780625923946728700,8.718728759765625,5.169067355751991,7.590133057436346,3.4410786110192535
1780625923956758800,8.7287587890625,5.185969390714169,7.607905445492267,3.3757843010708686
1780625923966787600,8.73878759765625,5.189691626107693,7.635738624313473,3.3065088125318285
1780625923976817700,8.748817626953125,5.175157489320635,7.670829811438917,3.24753464551568
1780625923986846700,8.7588466796875,5.140410001066327,7.712466474685073,3.2038179611250754
1780625923996876800,8.768876708984376,5.095561974558234,7.758143353232741,3.164946378678083
1780625924006906600,8.77890673828125,5.0592193260669704,7.801969050955772,3.1151223173230886
1780625924016935700,8.788935791015625,5.041068752348423,7.839165685927868,3.050494654589891
1780625924026965500,8.798965576171875,5.043157833582162,7.868688133010267,2.969969750022888
1780625924036994800,8.808994873046874,5.0615381244033575,7.894307727435231,2.868998269754648
1780625924047024600,8.819024658203125,5.0855473610222335,7.920758511987328,2.7512165244609115
1780625924057054700,8.8290546875,5.11166496809721,7.946986009177565,2.62425018671453
1780625924067083500,8.83908349609375,5.1464323300957675,7.968056269735097,2.488923140119016
1780625924077113600,8.849113525390624,5.1942316076248884,7.980536981123685,2.345506748961657
1780625924087142700,8.859142578125,5.253128617751598,7.983554867640137,2.1995202150553466
1780625924097172700,8.8691728515625,5.323498623529076,7.975123139381409,2.0562549228064713
1780625924107202800,8.879202880859374,5.391036620751023,7.964453861328959,1.9169246319189666
1780625924117231600,8.889231689453124,5.441829819399118,7.963547267878055,1.7716769336812197
1780625924127261700,8.89926171875,5.4819747827827925,7.968780492356419,1.6176675445780158
1780625924137290800,8.909290771484375,5.513473498374223,7.97491504958868,1.474018952099979
1780625924147320800,8.91932080078125,5.525234663316607,7.985857883885503,1.36685387788862
1780625924157350700,8.9293505859375,5.535065736979246,7.993649560675024,1.278679919873178
1780625924167379700,8.939379638671875,5.55590744947791,7.99233321737945,1.193679477327317
1780625924177409500,8.949409423828126,5.57260022560358,7.994145235237479,1.1000813753712921
1780625924187439600,8.959439697265625,5.561843853789568,8.01641142758131,0.9866179316680878
1780625924197468700,8.96946875,5.520653180745244,8.060012084376812,0.8537810944531112
1780625924207498500,8.97949853515625,5.486148269075155,8.097697379648684,0.706979956228286
1780625924217527600,8.989527587890626,5.484547848141193,8.109616950023174,0.569417807524465
1780625924227557600,8.9995576171875,5.499870504957437,8.106645825257896,0.4517951983151957
1780625924237587700,9.009587646484375,5.517668027454614,8.099654358935355,0.3482545251460746
1780625924247616800,9.01961669921875,5.535536861622333,8.090595438688993,0.2654601047445089
1780625924257646300,9.029646240234374,5.546816965049505,8.08474495909512,0.20026163811972364
1780625924267675400,9.03967529296875,5.54501605310738,8.087291720968484,0.13731138881314545
1780625924277705500,9.04970556640625,5.538436090195178,8.092665815222263,0.0697116149339825
1780625924287735300,9.0597353515625,5.539265526756644,8.092396350631118,-0.0017501918246955028
1780625924297764400,9.069764404296874,5.549077311196923,8.085351108294725,-0.0725041362959193
1780625924307794400,9.07979443359375,5.56448823081851,8.073917860132456,-0.13682739555533044
1780625924317823500,9.089823486328125,5.580851921120286,8.061427211871743,-0.1944957498030737
1780625924327853600,9.099853515625,5.594433287227154,8.050477363312243,-0.25010349085973577
1780625924337883100,9.109883056640625,5.604965202635526,8.041305630341173,-0.30362520115626973
1780625924347912200,9.119912109375,5.612884305197,8.033820243021845,-0.3516612648496404
1780625924357942300,9.1299423828125,5.617394476097822,8.028548440098762,-0.3971425842925906
1780625924367971300,9.139971435546874,5.620428729227185,8.02411250347793,-0.4412947009583935
1780625924378001200,9.150001220703125,5.623081289562583,8.01986186029613,-0.4828632308717817
1780625924388031200,9.16003125,5.6236114509165285,8.017000041124223,-0.5225513538660481
1780625924398060300,9.170060302734376,5.620460877931118,8.01652248674035,-0.5622775438483805
1780625924408090400,9.18009033203125,5.613067260548472,8.018829594638943,-0.601813252759911
1780625924418120400,9.190120361328125,5.601698309794068,8.0237004155457,-0.6415789710350335
1780625924428149200,9.200149169921875,5.588099992552399,8.03017574903965,-0.6781183111421764
1780625924438179300,9.210179443359374,5.568044461995363,8.040896465018392,-0.7150489886544644
1780625924448208400,9.22020849609375,5.539736651399731,8.057305163505672,-0.7493496099241077
1780625924458238500,9.230238525390625,5.504296504706144,8.078908508026599,-0.7773833528187125
1780625924468268300,9.240268310546876,5.469322221958637,8.10102856989801,-0.7938736651748418
1780625924478297300,9.25029736328125,5.440638563787937,8.120182767701149,-0.7952770291667431
1780625924488327200,9.2603271484375,5.414164398360252,8.138688730728626,-0.7867409637507051
1780625924498356200,9.270356201171875,5.386403700253367,8.158032898145914,-0.776875768622756
1780625924508386300,9.28038623046875,5.359526799243688,8.176314404767751,-0.77055292227678
1780625924518416400,9.29041650390625,5.335087354514003,8.192498062327504,-0.7682663457095622
1780625924528445200,9.300445068359375,5.30980152208805,8.208717375722527,-0.7702769548796117
1780625924538475300,9.310475341796876,5.279731377995014,8.227522613957523,-0.7763602933812886
1780625924548504300,9.32050439453125,5.243725998634099,8.24961111164689,-0.7859211718004196
1780625924558534400,9.330534423828125,5.204225762894749,8.27342862508595,-0.7980226746130734
1780625924568564500,9.340564453125,5.1662581435501576,8.296286938104034,-0.8073502557329834
1780625924578593300,9.35059326171875,5.1327264608263965,8.316074173113703,-0.8175881566308438
1780625924588623400,9.360623291015624,5.106121947017312,8.330566224324702,-0.8363970481276511
1780625924598653400,9.3706533203125,5.083619023308158,8.341116259911656,-0.8677385273307562
1780625924608682500,9.3806826171875,5.060344530704617,8.351642330101132,-0.9018981326945126
1780625924618712300,9.39071240234375,5.0358302671730515,8.3635063708961,-0.9287429580654949
1780625924628741400,9.400741455078125,5.011664963209629,8.374837327727676,-0.9569418283939362
1780625924638771200,9.410771240234375,4.994961081168055,8.379810439965128,-0.9997762500572949
1780625924648801300,9.42080126953125,4.9869040314406154,8.378451426571607,-1.0501277693524955
1780625924658830300,9.430830322265624,4.985508193168044,8.37361684602201,-1.0943689890738575
1780625924668860400,9.4408603515625,4.987181679338216,8.367920680207014,-1.1297362166617064
1780625924680144400,9.452144287109375,4.989180159679055,8.361130873936414,-1.170462706260383
1780625924690174500,9.462174560546876,4.989298817622661,8.35418149318993,-1.2185708305429666
1780625924700203500,9.47220361328125,4.987095170098543,8.346589138364791,-1.2781588186085224
1780625924710233000,9.482233154296875,4.984988553208113,8.337800267231463,-1.3421649884425102
1780625924720262400,9.492262451171875,4.980228791460394,8.33004833793044,-1.406415780687332
1780625924730292200,9.502292236328126,4.966147659137845,8.328657760354876,-1.463300866469741
1780625924740322300,9.512322265625,4.942893040278554,8.334685350081324,-1.5070567138269544
1780625924750351400,9.522351318359375,4.912615390914678,8.346024490219355,-1.5428670090071857
1780625924760381200,9.532381103515625,4.883388711908459,8.357229190322757,-1.5746815125495195
1780625924770410200,9.54241015625,4.859071432253718,8.365735737383366,-1.6044604186110198
1780625924780440300,9.5524404296875,4.837937751071155,8.372408639276028,-1.6332672647699713
1780625924790470400,9.562470458984375,4.8186768780231475,8.378191898852586,-1.6603211297817528
1780625924800499500,9.57249951171875,4.79466822592616,8.38663064137399,-1.6870047001764177
