time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780626389606443800,39.80944384765625,2.207563435839542,0.014364314991585575,0.7712762418508333,-0.7318595534618384,0.15519014323217278,-0.6171243952465592,-1.245288242856128
1780626389616473600,39.8194736328125,2.2754310963144513,0.01678749224909406,0.77788720937569,-0.68039068730838,0.14616147552743664,-0.6109390182030386,-1.2393599708580754
1780626389626503700,39.829503662109374,2.345575531438484,0.01778834505878787,0.7847737964505477,-0.6239995277748999,0.13753658997836443,-0.6040674166573679,-1.2321928337419934
1780626389636533800,39.83953369140625,2.416213433683938,0.017327748291278505,0.7916708153057243,-0.5645655574732444,0.1292173542941661,-0.5968750801489263,-1.2243315810017823
1780626389646563800,39.849563720703124,2.4863560562070073,0.015921187501772686,0.7983670099020016,-0.5045064955728235,0.12073369300822913,-0.5897287889365509,-1.2162254806761044
1780626389656594000,39.859593994140624,2.552609569727884,0.01345097179881587,0.8045733816431713,-0.4460918345738306,0.11274882578384746,-0.58289667907777,-1.2080705916222216
1780626389666623700,39.86962377929687,2.618619316828994,0.009517191937044832,0.8106981975482217,-0.38529717631232596,0.10511698995391586,-0.5758717169396607,-1.1991079907688464
1780626389676653800,39.87965380859375,2.685249522641358,0.0024649754424598837,0.8165844493583685,-0.31782193237743284,0.09856735147704149,-0.568742724286763,-1.1899946974066047
1780626389686684000,39.88968383789062,2.7533559279310644,-0.008256541156375162,0.8219508780527466,-0.24207018639691363,0.09305623906518755,-0.5618444337365004,-1.1814402931528776
1780626389696713700,39.89971362304688,2.8204425951632497,-0.0213259968560735,0.8262102993456792,-0.16319535796392898,0.08806690558317308,-0.5560268767655028,-1.1746283651033607
1780626389706743800,39.90974389648437,2.883008822882628,-0.034078361698863274,0.8291525045994713,-0.08962537834246757,0.08286133294176856,-0.5517958545370111,-1.1698533871335037
1780626389716773600,39.91977368164063,2.9420665523666614,-0.04389943310978322,0.8312568865240403,-0.026333395461702193,0.0759190852364937,-0.5489271550578481,-1.166208099195064
1780626389726803700,39.9298037109375,2.995867805623377,-0.05089138994055236,0.8324932479650393,0.02609928612609666,0.06795850876397545,-0.547491360287798,-1.1642265094614574
1780626389736833800,39.93983374023438,3.044437493313838,-0.05567984646233048,0.8330830926303495,0.06954809249279184,0.05962769236516428,-0.5470985434651799,-1.1635051392266575
1780626389746863900,39.94986376953125,3.0851615140914683,-0.05833625198114907,0.8333320152707108,0.10266890389245202,0.051721112436589244,-0.5472472441566698,-1.16328938855423
1780626389756894000,39.95989404296875,3.113870178509188,-0.05799530602599118,0.8333930429999957,0.12071829354368196,0.044706635784253726,-0.5478082961309139,-1.163675779325533
1780626389766924000,39.96992407226563,3.1307538396109393,-0.05440764020246266,0.8334486418894326,0.1232391883260775,0.038380598900301766,-0.5485710970169001,-1.164492963885338
1780626389776953600,39.97995361328125,3.1360502815853946,-0.049941569881099705,0.8329414682026927,0.11611234042846706,0.034285156061693293,-0.5500353525735103,-1.1673641455340251
1780626389786983700,39.989983642578125,3.1361334965158862,-0.046053072010579545,0.8317088640627444,0.10700413858367958,0.03185869540075306,-0.5523808230154514,-1.172632383509219
1780626389797013800,40.000013671875,3.1334412531258464,-0.04385309251959241,0.8297649765895836,0.10014364454624264,0.031229533201880738,-0.5555102588617957,-1.1800496838985581
1780626389807043800,40.0100439453125,3.1318280295996934,-0.04284657725252585,0.8274367054273799,0.09687350275567348,0.03114997218998311,-0.5590550134552713,-1.1885648302817748
1780626389817074000,40.020073974609375,3.135297558796018,-0.04201564928985465,0.8251715887683208,0.09745523240716703,0.030035506675416313,-0.5625162335716907,-1.1967835220961334
1780626389827103700,40.03010375976562,-3.1398977032973483,-0.04139740745662008,0.8230988311761807,0.10166929478600881,0.02808214512171729,-0.5656906278511221,-1.204230359703016
1780626389837133800,40.0401337890625,-3.1274988112283832,-0.04058622671194868,0.8214758200661254,0.10847913607536372,0.025047154686359315,-0.5682453271077177,-1.2100473930429831
1780626389847163600,40.05016357421875,-3.110938766479326,-0.03942399470401925,0.8205092144069427,0.11730003594916312,0.02085012152155122,-0.5698909308300091,-1.2134990672407415
1780626389857193700,40.06019384765625,-3.0906333104588533,-0.038196048048929836,0.8202250464434031,0.1284763117196491,0.015735209611542105,-0.5705473553970349,-1.2143893456268486
1780626389867223800,40.07022387695312,-3.0678703621146357,-0.03705346232362644,0.8205980025005482,0.14138738099345388,0.010019270531740425,-0.5702153410081695,-1.212733938177869
1780626389877254000,40.08025390625,-3.046321414457142,-0.03697340804402476,0.8209175653634758,0.1559897982335121,0.0052614248064169295,-0.5698243309543874,-1.210937853500102
1780626389887283700,40.09028369140625,-3.024404951863506,-0.03791206794949682,0.8209909403226626,0.17334460186284092,0.0011461012360540026,-0.5696799088604364,-1.2096460458135843
1780626389897313800,40.10031372070313,-3.0006727818684924,-0.04048708485409251,0.8198299075136787,0.19644463116549926,-0.0018596704946832068,-0.5711709613393059,-1.2121575705940013
1780626389907344000,40.11034375,-2.973609857525198,-0.044648014259668876,0.8171827602682239,0.2266104974851597,-0.0038368022069861056,-0.5746339278978218,-1.2191858545240017
1780626389917374000,40.1203740234375,-2.9421092639502326,-0.04918274995487086,0.8135085029507751,0.2617827077006401,-0.005778952011796413,-0.5794408709878696,-1.2291122215507158
1780626389927403800,40.13040380859375,-2.9095733561106933,-0.0538683416698021,0.8092814118027034,0.2990150479774239,-0.0071488112212496156,-0.5849024002426266,-1.2404531730746224
1780626389937433600,40.14043359375,-2.878182326607035,-0.057833234151485446,0.8053536003546259,0.334073809772074,-0.008515852219590345,-0.5899054429238223,-1.2506200295209458
1780626389947463700,40.150463623046875,-2.8496572047314372,-0.060427540034592025,0.8023661565235571,0.3634128701359689,-0.010513505842536188,-0.593671969166009,-1.2577959105406562
1780626389957493800,40.16049365234375,-2.8249599597388237,-0.06159007610716185,0.8007037936464467,0.38551063319969575,-0.013478987509988879,-0.5957333983772093,-1.2608555685771485
1780626389967523800,40.17052392578125,-2.801941025281898,-0.061421700440145915,0.8002231979517794,0.4019988204071437,-0.01787370444458882,-0.5962808382182643,-1.2600965109359539
1780626389977554000,40.180553955078125,-2.7810730442743625,-0.06146896362726659,0.8003329684129948,0.41674578617456004,-0.022203706000989303,-0.5959828919644452,-1.2572308406880923
1780626389987584000,40.190583984375,-2.7593588737236474,-0.061557983786499446,0.8006689310591182,0.4317883857631413,-0.026961780696050725,-0.5953258453203302,-1.2532307436305345
1780626389997613800,40.20061376953125,-2.7384875435791867,-0.06220202031978627,0.8012119838106906,0.44714059749336343,-0.0314707175703126,-0.594306118351195,-1.2481993113192795
1780626390007643600,40.2106435546875,-2.7212107806617722,-0.06363314238738173,0.8021021026265452,0.4612388115087958,-0.03513463559914567,-0.5927466936458924,-1.241949165279234
1780626390017673700,40.220673828125,-2.7088318041417474,-0.06538806480486378,0.8033357812588481,0.4721034855811613,-0.03796185426830271,-0.5907071313639197,-1.2348775493512398
1780626390027703800,40.23070385742187,-2.702455782349279,-0.06718117842887293,0.8049420560326219,0.47834131164317034,-0.03986907625685044,-0.5881881894098331,-1.227225752344782
1780626390037734000,40.24073388671875,-2.699288481885898,-0.06885978746104524,0.8069570124808751,0.4814915208528884,-0.04158060919821556,-0.5851066032485696,-1.2185071231582694
1780626390047763700,40.250763671875,-2.696175583456623,-0.0708609503130304,0.8093253103883684,0.4847712546756245,-0.04349093559858427,-0.5814462360356678,-1.2082441002459612
1780626390057793800,40.26079370117188,-2.6922667456765192,-0.07315997549773633,0.811894996451623,0.4888646729935262,-0.045690668276958286,-0.5773961559534599,-1.1968270239273366
1780626390067823900,40.27082397460938,-2.6889562741225728,-0.07554761239445393,0.8145816758553034,0.4924906721657742,-0.04789124338833233,-0.5731105504140337,-1.1848817489084886
1780626390077853700,40.28085375976563,-2.6873427471393314,-0.07797415950245441,0.8172472250568443,0.4950739297274384,-0.04967757187962339,-0.5688224929881714,-1.1731889137373963
1780626390087883800,40.2908837890625,-2.6858655057159733,-0.08019040165389008,0.8196052097312102,0.49748193130480683,-0.05128018331940998,-0.5649666242895401,-1.162692031936393
1780626390097913900,40.300913818359376,-2.682753419984756,-0.08230768403399073,0.8214880173576374,0.5013077430698155,-0.05293066038981313,-0.5617660330648779,-1.153665039836101
1780626390107943700,40.310943603515625,-2.6769699987400655,-0.0842859285415409,0.8228477428237208,0.5071365060676762,-0.05490168086148558,-0.559288270601198,-1.1460985489089768
1780626390117973800,40.320973876953126,-2.667564662055594,-0.08610555459673479,0.8237869751775253,0.5152916095173506,-0.0576059335192501,-0.557352945662523,-1.1393450858405967
1780626390128003800,40.33100390625,-2.655158348506089,-0.08794321805489216,0.8245437220621165,0.5253807743671364,-0.06106434981766639,-0.55557604218345,-1.1324459807738183
1780626390138034000,40.341033935546875,-2.642227925059687,-0.09001836633471763,0.8253303001727234,0.5360701695173807,-0.0647072854596489,-0.5536601379556179,-1.124971458834085
1780626390148064000,40.35106396484375,-2.6300301811587197,-0.09231302223416796,0.8262162165983636,0.5464654068537441,-0.06826698822657865,-0.551529459615782,-1.1169360337335101
1780626390158093600,40.36109350585937,-2.619165230719103,-0.09506155645373023,0.827168335621183,0.5568108647631307,-0.07139645578456956,-0.5492343461054139,-1.1085307572476226
1780626390168123600,40.37112353515625,-2.6089271545292827,-0.09823899598239083,0.8280012462197752,0.5677798366376906,-0.07409448181871657,-0.547058609597568,-1.100364167659718
1780626390178153700,40.38115380859375,-2.599320805897098,-0.10208709028932406,0.8285052932938799,0.5803071275865264,-0.0759568827677095,-0.5453327607136643,-1.0932247976128726
1780626390188183800,40.39118383789062,-2.588562123619084,-0.10660794105000138,0.8285607315167313,0.5955742967904054,-0.0774028414130545,-0.5441789235044697,-1.0870679149839735
1780626390198214000,40.4012138671875,-2.5751153048635347,-0.11152834292966979,0.828164771335105,0.613770285392618,-0.07908605625646828,-0.5435530908848151,-1.0814969401943628
1780626390208244000,40.41124389648437,-2.559350200862614,-0.11672700244682893,0.8274398718784024,0.6341693816175031,-0.08113086049203298,-0.5432641143605078,-1.0760653111075
1780626390218273800,40.42127368164063,-2.5411498043202134,-0.12179050498463562,0.8264621550877209,0.6557533273062435,-0.08390173750704738,-0.5432197923756862,-1.0705497721535586
1780626390228303600,40.4313037109375,-2.5217592951614467,-0.12647558306121798,0.8253928153028253,0.6770303758622561,-0.08732411879537504,-0.5432357629331396,-1.0647691433121442
1780626390238333700,40.44133374023438,-2.5032184137910627,-0.13083188522082748,0.8243826796632013,0.6968026963540808,-0.09086891742067642,-0.5431565689877846,-1.0587845368215554
1780626390248363800,40.45136376953125,-2.4853750831853456,-0.13464354186689803,0.8234731852650515,0.7146161566549984,-0.09473370780644493,-0.5429443032530538,-1.052550758146458
1780626390258392800,40.46139282226562,-2.468530167899331,-0.1382591944318638,0.8226946283708562,0.7309852301503165,-0.09871020936542184,-0.5425074665591898,-1.0458299013134134
1780626390268423000,40.4714228515625,-2.452113444738036,-0.14187925214653854,0.8220218797839406,0.7466025911045302,-0.10291542322694328,-0.5418106648807234,-1.0383293670439289
1780626390278453000,40.48145288085937,-2.4375139293412964,-0.14595836628120293,0.8214940477232465,0.7616879587778428,-0.10670717247630339,-0.5407930876876992,-1.0301321131389072
1780626390288482800,40.49148291015625,-2.4250866252855636,-0.1501023110598114,0.8211276267746117,0.7753129403672385,-0.11008276505392099,-0.5395374305022078,-1.0217274235808531
1780626390298512600,40.5015126953125,-2.4141466726369947,-0.1530822891658129,0.8210661549764248,0.7850223158870584,-0.11394684474810253,-0.5379891668586172,-1.013263209288236
1780626390308542700,40.51154272460938,-2.4062409763979433,-0.15489468535399384,0.8215164812384624,0.7897711957581597,-0.11795034796319911,-0.5359161642175764,-1.0046758676913683
1780626390318572800,40.52157275390625,-2.400364933305953,-0.15561894352653835,0.8223432178699955,0.7905425274932918,-0.12218076768899881,-0.5334848843722642,-0.9961564012410691
1780626390328603000,40.53160278320313,-2.397182244418599,-0.15575627667747227,0.8235272612424362,0.7882037848657808,-0.12609871307990997,-0.5306996318515347,-0.9877873902882387
1780626390338632700,40.5416328125,-2.3958957704200845,-0.15540050124465166,0.8250256410919924,0.7833718808576469,-0.1299182439289278,-0.5275457494797018,-0.9792848794250828
1780626390348662800,40.551662841796876,-2.3952602197540913,-0.15470162645310312,0.8267255636056516,0.7770737049057093,-0.13393717668489058,-0.5240734449912436,-0.9703601106158416
1780626390358692900,40.56169287109375,-2.393825469269513,-0.15409696510046114,0.8283879889325728,0.7712538917243065,-0.13825576070479556,-0.520492798257866,-0.9609401107834943
1780626390368722700,40.57172265625,-2.389698174108053,-0.1539058409641227,0.8296903155439241,0.7679469045324766,-0.14309542737076505,-0.5171562681107998,-0.9511995035418459
1780626390378752800,40.581752685546874,-2.382410186327044,-0.15453915127056767,0.8304190440714804,0.7685858484806017,-0.14821648548925975,-0.5143479101816876,-0.9414935886808333
1780626390388782800,40.591782958984375,-2.3719558332413,-0.15602501919034822,0.8305223700891109,0.7732683345505021,-0.15358706446348394,-0.5121521372838217,-0.9319442511382284
1780626390398812700,40.601812744140624,-2.3592531183245145,-0.15810536385919463,0.8301614358741602,0.780700037424538,-0.15920426546181624,-0.5103809183556934,-0.9224028476652938
1780626390408842800,40.6118427734375,-2.3459340838948792,-0.16037358207830285,0.8296208201298108,0.7888287988347134,-0.16494398003269664,-0.508726980875318,-0.9127616475857893
1780626390418872800,40.62187280273437,-2.3323456982805215,-0.16224286258583115,0.8290476604804553,0.7960435829520406,-0.17106326335101216,-0.507044837469632,-0.9030530874849411
1780626390428903000,40.63190283203125,-2.3196211037739043,-0.16386347117510294,0.8285167200888683,0.8022039344314581,-0.1770472998463235,-0.5053345198518715,-0.8936006976139239
1780626390438933000,40.64193310546875,-2.3073188043501225,-0.16506347908712116,0.8279070555822874,0.8075687467972751,-0.18284727450641966,-0.5038758328352475,-0.8850740810223808
1780626390448962800,40.651962890625,-2.2949214597521124,-0.16555426443124413,0.8271539610047915,0.8120107724011263,-0.18860538426834866,-0.5028280841683368,-0.8778756859476673
1780626390458992600,40.66199267578125,-2.2822405505542345,-0.16533141318117758,0.8262343686852437,0.8156867274167477,-0.19434001406032914,-0.5022293190969908,-0.8720624461003709
1780626390469022700,40.67202270507813,-2.2687353567584454,-0.16449293777727567,0.825094039457221,0.8190275358710556,-0.20022199679839628,-0.5020687733505621,-0.867381276354851
1780626390479052800,40.682052734375,-2.2551353780318633,-0.1633170274081009,0.8237997603200785,0.8222427572050617,-0.20590857173780788,-0.5022780923466307,-0.8637692790842906
1780626390489083000,40.69208276367188,-2.2415148306549604,-0.1617414207109175,0.8223854046390294,0.8251368258058855,-0.2114204429031817,-0.5028153242337633,-0.8612002150788708
1780626390499113000,40.70211303710938,-2.2285242609842806,-0.1598715883427633,0.8209834656408163,0.8273855327258827,-0.21664809141150781,-0.5034786705824733,-0.8593580564223599
1780626390509142800,40.712142822265626,-2.2172971950184333,-0.1579415366463695,0.8197957247761712,0.828600407116617,-0.22132978665808567,-0.503986769719787,-0.857819412224292
1780626390519172900,40.7221728515625,-2.207745065131085,-0.1555617822429859,0.8189186132024027,0.8277627028078456,-0.22580738027359162,-0.5041665289253631,-0.8563997406358275
1780626390529202700,40.73220263671875,-2.2005726449938434,-0.15259956566991018,0.8184598535488227,0.8242795530660446,-0.22987834365257723,-0.5039770048232074,-0.8553662725215949
1780626390539232800,40.742232666015624,-2.1942695360885294,-0.14852156939993913,0.8182175810716733,0.8180472793854187,-0.23408361804731517,-0.5036527889066126,-0.8551391179892083
1780626390549262800,40.752262939453125,-2.1881963934792226,-0.14347211602765048,0.8180101080626853,0.810011714203347,-0.2383728886153092,-0.5034418823212161,-0.8560222965747483
1780626390559292700,40.762292724609374,-2.1814792699692624,-0.13808561155655974,0.8175371401688832,0.8024420109274563,-0.2424674324705445,-0.5037608226062021,-0.8582870167199322
1780626390569322800,40.77232275390625,-2.172970243146238,-0.13295220948756617,0.8165047609175463,0.7975345287485177,-0.24627302320477132,-0.5049687290768684,-0.8619811597948548
1780626390579352800,40.78235278320312,-2.1625194619422707,-0.1289083345979036,0.8147692086171053,0.7974350619985741,-0.24931104061057835,-0.5073242639727115,-0.8670568931148059
1780626390589383000,40.7923828125,-2.149546853424169,-0.12629129036808842,0.8121821912995911,0.8034947868635492,-0.25141348262992064,-0.5110791996627883,-0.8736480141659122
1780626390599412700,40.80241284179687,-2.1343552784214195,-0.12544103969648346,0.8087809901074917,0.8163484327160058,-0.25229105369564864,-0.5162239803686705,-0.8815554136478149
1780626390609442800,40.81244287109375,-2.117137025362382,-0.12604649332653858,0.8047130313785276,0.8349200230740464,-0.2521959387788016,-0.522442715393733,-0.890292941402166
1780626390619472600,40.82247265625,-2.0991745298332223,-0.1273041636987726,0.8003073044519089,0.8565665323379527,-0.25121848035080835,-0.529330717471803,-0.8999441029389891
1780626390629502700,40.83250268554688,-2.0823372098912434,-0.1286709376041898,0.7958908513732895,0.8792168251724067,-0.2489529216792281,-0.536678621769737,-0.9111502832689534
1780626390639532800,40.84253271484375,-2.0662418616069202,-0.12928037529001027,0.7914813422767223,0.9014077920331836,-0.24576344288214283,-0.5444668013247724,-0.9245101342231203
1780626390649563000,40.85256298828125,-2.050756446559081,-0.12871744148584843,0.7871233120594355,0.9223199378054948,-0.24186778118835572,-0.552601613870696,-0.9401830052282706
1780626390659593000,40.86259301757813,-2.0362789187193506,-0.12698078028513313,0.7828966369817192,0.9416732451753848,-0.23718298253561257,-0.5609751319993075,-0.9581614308312951
1780626390669622800,40.87262280273438,-2.0207770354381283,-0.12367252124590243,0.7785499459369154,0.9598541599620412,-0.23241485295484784,-0.5696915153128281,-0.9783549822210965
1780626390679652600,40.882652587890625,-2.005443411866868,-0.11941400266406797,0.774241685866642,0.9772540824450552,-0.22711600147690023,-0.5785399417272687,-1.0002718187872566
1780626390689682700,40.8926826171875,-1.9902915233117726,-0.1139222632376763,0.77008146335791,0.9926835788143894,-0.22179321454227083,-0.5872002851835294,-1.0233369871587314
1780626390699712500,40.90271240234375,-1.9771522658102698,-0.10708553221264475,0.7663776399613064,1.004187554669443,-0.2164246523460365,-0.5952801704462579,-1.0472806018489704
1780626390709742300,40.91274243164062,-1.966073803922344,-0.09884451633707102,0.7631062532174934,1.011376143099706,-0.2111938100543399,-0.6027402473239634,-1.0720000123105662
1780626390719772400,40.9227724609375,-1.9583209394463583,-0.08935133163021318,0.7603951304650959,1.013248383371573,-0.20607998132688993,-0.6093822472613443,-1.0971599793069382
1780626390729802500,40.93280249023437,-1.9561462017871023,-0.07880129069500098,0.7584355413259636,1.008255132122368,-0.2008026406905428,-0.6150156453784671,-1.1226513720405416
1780626390739832300,40.94283227539062,-1.9595552607835893,-0.06740172377731485,0.7571012718983147,0.9964446544623802,-0.19553149079474394,-0.6196951897669093,-1.1480988947617836
1780626390749862400,40.9528623046875,-1.966672986730385,-0.055498547972554345,0.7560506669024756,0.9797073258762046,-0.19059877363870953,-0.6236822577767178,-1.1729947232294697
1780626390759892500,40.962892578125,-1.9743192879020286,-0.04330447863305242,0.7548615591304829,0.9608745333486821,-0.18645512735972458,-0.6273304098489504,-1.1969964897479557
1780626390769922600,40.97292260742187,-1.9790434211192247,-0.030971257079670276,0.7531914207995014,0.9429383403220802,-0.18356652642978022,-0.6309094244312297,-1.2197707748611553
1780626390779952600,40.98295263671875,-1.979244618591954,-0.01883101410334713,0.7509399208562474,0.9281352191311113,-0.1818283944425493,-0.6345652662843304,-1.2412608147820026
1780626390789982200,40.992982177734376,-1.9751782232675525,-0.0071503000108336994,0.7482085794304659,0.9171374739252464,-0.18086279421182236,-0.6382957822341053,-1.261573331849318
1780626390800012300,41.00301220703125,-1.966265056996893,0.0038790448277030085,0.7450281183110296,0.9111233868168575,-0.1804437903266429,-0.6421511607954639,-1.280787114166665
1780626390810042400,41.01304248046875,-1.951697139827929,0.013956661347918177,0.741433812694337,0.9117351062287915,-0.18029043487130197,-0.6462016405157439,-1.2989023960200525
1780626390820072400,41.023072509765626,-1.9298045365272016,0.022981357290830857,0.737420735025025,0.92075758580973,-0.18041759016908432,-0.650485927855185,-1.3157678188107937
1780626390830102500,41.0331025390625,-1.8992833366622037,0.030589197657443577,0.7330213591179966,0.9405446251939774,-0.1804605617048757,-0.6551167974165873,-1.3313502634997771
1780626390840132400,41.04313232421875,-1.8577394808387395,0.03671241930979607,0.7281689606716208,0.9738319916386746,-0.18024867970743969,-0.6602519874168731,-1.3457543330435866
1780626390850162400,41.053162353515624,-1.802231260321252,0.04137188541673351,0.7227611257750157,1.0238030376866032,-0.179594127160041,-0.6660711387040131,-1.359124062924519
1780626390860192300,41.06319213867187,-1.73097780930175,0.04452690269135199,0.7168173461535327,1.0925882451016902,-0.17829171188551243,-0.6726086133981948,-1.37122977140126
1780626390870222300,41.073222412109374,-1.641900375780378,0.04661881001151877,0.7102896073182421,1.1810369180855456,-0.1767493820913249,-0.6797611353754716,-1.3814858888159092
1780626390880252400,41.08325244140625,-1.5369601747328443,0.0473127728413085,0.703352589028181,1.2881384256157478,-0.1746296311267973,-0.6874307548540756,-1.389090270177758
1780626390890282500,41.09328247070312,-1.4173802021152337,0.04717585493926146,0.6959236631118092,1.4113686414655175,-0.1722735456990987,-0.6955476458045934,-1.3936491863946232
1780626390900312300,41.10331225585937,-1.289712468505576,0.047198743279359884,0.688186999370551,1.542420802359747,-0.16991386121161078,-0.7037756149939998,-1.3956319074896277
1780626390910342400,41.11334228515625,-1.16320798233187,0.048512387706405105,0.6805582500876567,1.6696704206293524,-0.16808376010179654,-0.711501731479014,-1.3959025960911193
1780626390920372500,41.12337255859375,-1.0464156274358316,0.052179848514273736,0.673451284082602,1.7814102082186525,-0.16792623196836437,-0.7180121075384703,-1.3951687702720437
1780626390930402600,41.13340258789062,-0.9507576291416941,0.05760611795796446,0.6674878037481308,1.866715867452364,-0.16968722294623234,-0.7227364221055598,-1.3938484996496017
1780626390940432400,41.14343237304688,-0.8820090457814237,0.06428472174419578,0.6630719994389185,1.9206667586583497,-0.1732790366431244,-0.7253808856901172,-1.3930117128702657
1780626390950462500,41.15346240234375,-0.8435993256008378,0.07137268966761366,0.6604118062089166,1.941422156725979,-0.17843815513292627,-0.7258939466158006,-1.3930749934765936
1780626390960492300,41.1634921875,-0.8384579826677313,0.07698999850702114,0.6588329784048258,1.9274707956982786,-0.1860107177817117,-0.72485286028951,-1.3903064230448252
1780626390970522400,41.1735224609375,-0.8592305684909429,0.08016839006726753,0.6577458371014236,1.8881302917352614,-0.19557546799450026,-0.7229756902870753,-1.3830450434270791
1780626390980552400,41.183552490234376,-0.8875561155633033,0.08086694103035222,0.6564269796130142,1.8435376950599935,-0.20593243409754997,-0.7212183784681034,-1.3712704208665139
1780626390990582500,41.19358251953125,-0.90886199948785,0.07969779741562771,0.6543602592539566,1.8088119259563264,-0.2161068058188672,-0.7202491083879948,-1.356147516812354
1780626391000612600,41.203612548828126,-0.9314660998451657,0.07717626941291303,0.6525596717274841,1.7755932329233135,-0.22564755309580445,-0.7192306971289695,-1.340116426253366
1780626391010642400,41.213642333984374,-0.9710975285482397,0.07406208726039686,0.6527183091256047,1.7268565483427745,-0.23473798310673014,-0.7164995773136225,-1.3257049428295997
1780626391020672300,41.22367236328125,-1.0344253480194823,0.07150033964316937,0.6556153019772566,1.6527410870339883,-0.2444343943336862,-0.7108503007625787,-1.3133485370518858
1780626391030702300,41.233702392578124,-1.1179082815733563,0.06885055663546528,0.6610724080799962,1.5584244101013185,-0.2542245862042882,-0.7025758703571526,-1.3013335571109166
1780626391040732400,41.243732421875,-1.214225848854108,0.0656630052929907,0.6685403005018181,1.4523908945339143,-0.26372187038370737,-0.6922377686726479,-1.2877575991033552
1780626391050762500,41.25376245117187,-1.3143425781633036,0.06183270889027604,0.6773596880597621,1.3444831386760168,-0.2724592809869527,-0.6805341293592714,-1.2717794560926148
1780626391060792300,41.26379223632812,-1.4073338424064876,0.057972559458578946,0.6865890574236332,1.246465327444153,-0.27930445046936875,-0.6687479001758221,-1.2554659427168575
1780626391070822400,41.27382250976562,-1.4879874519893512,0.055405212884247726,0.6954116252801475,1.1629911268708144,-0.28342716483745134,-0.6580288576167806,-1.2425480316180597
1780626391080852500,41.2838525390625,-1.5563326420621333,0.05525128442647664,0.7032544808417951,1.092252885827719,-0.2849958337987617,-0.6489667398732579,-1.2353707488756753
1780626391090882300,41.29388232421875,-1.6141805954753992,0.05761380298746105,0.7098166760244132,1.0317102462504868,-0.2844252868022545,-0.6418280177344007,-1.2343508807955768
1780626391100912400,41.30391235351563,-1.6644910532232424,0.06149066763714943,0.7152271538836628,0.9781779522970566,-0.2827989585545365,-0.6361553797595947,-1.2368927038489688
1780626391110941400,41.31394140625,-1.7106919562380178,0.0639875044353654,0.7202731900280432,0.9298975085827846,-0.281690287458361,-0.6306842825775831,-1.2363106467557456
1780626391120971500,41.32397143554687,-1.7459920236820645,0.06088263191139778,0.7247921817865727,0.9030321356380301,-0.2789471588560771,-0.6270232137395619,-1.2311997361470972
1780626391131001600,41.334001708984374,-1.7654330673108414,0.051435998785565366,0.7279280981527169,0.9091250757938283,-0.27101263495855926,-0.6277158157022132,-1.2277773199788464
1780626391141031400,41.34403149414062,-1.7727914073499127,0.04024454032540552,0.7293416358156452,0.935208060687724,-0.25954196690182807,-0.6317270808347039,-1.2296746845234994
1780626391151061200,41.35406127929687,-1.7737300937547824,0.03302643801024625,0.7295176772119807,0.9582577259519292,-0.25052255945682567,-0.6355718810063359,-1.2341554846762055
1780626391161091300,41.36409130859375,-1.7701019957186408,0.03092916914925955,0.7288710388778955,0.9719579077994099,-0.24586454456340753,-0.6382328388830325,-1.2393959595271187
1780626391171121400,41.37412133789063,-1.7614469474466732,0.03441652793045921,0.727389662922742,0.9755686566415945,-0.24596594427267388,-0.6397035247676808,-1.245506211222677
1780626391181151500,41.3841513671875,-1.7525635358206952,0.04101884056635272,0.725690576932363,0.9713959643009794,-0.2484391819300079,-0.6402878370234152,-1.2522224844205772
1780626391191181300,41.39418139648438,-1.741126767323476,0.04891019392863628,0.7235873740337341,0.9663205507782864,-0.25198657759167614,-0.6407276502846426,-1.2593595980795165
1780626391201211400,41.40421142578125,-1.7303029052619878,0.056964637105969634,0.7214262705995066,0.9614104179745747,-0.25485787934819537,-0.6413631225763837,-1.267737862937018
1780626391211241500,41.41424145507813,-1.725300923763617,0.06619644811196784,0.7195647494863845,0.9504806433172578,-0.2567379573218846,-0.6418179760747769,-1.2787248064568113
1780626391221271600,41.424271484375,-1.728468944269743,0.07583506158358479,0.7182723836577095,0.9324692346147351,-0.257492931129048,-0.6418966000089146,-1.2912009751311444
1780626391231301400,41.43430126953125,-1.7377946730080276,0.08386045813789988,0.717635247745983,0.9122613071985977,-0.2571281975201072,-0.6417570572320922,-1.302488025920822
1780626391241331500,41.44433154296875,-1.751325350758688,0.08916551276955925,0.7177000341707017,0.8934288951161118,-0.25562532047972725,-0.6415698695601745,-1.3112065614591908
1780626391251361300,41.454361328125,-1.7612828669294602,0.09163899928603339,0.7178181188505058,0.8840374423377336,-0.25292218136143996,-0.642160334175844,-1.318187604760218
1780626391261391400,41.464391357421874,-1.7593289277511437,0.0934856904773674,0.7169226826514693,0.88773184193659,-0.2500583010965775,-0.6440134067426363,-1.3259285345699687
1780626391271421400,41.47442138671875,-1.7481777587987777,0.09516364413030998,0.7153114021869618,0.9002027127244052,-0.2476421763919642,-0.6464881087616347,-1.3336557486550424
1780626391281451500,41.484451416015624,-1.7284245786430321,0.09354280288410936,0.7136025906485862,0.9282585959613496,-0.24372679162726896,-0.6500911369129966,-1.3396796612982818
1780626391291481600,41.494481689453124,-1.7165644868161296,0.09004694764871427,0.7128488475234107,0.9538585304027524,-0.23794476361811476,-0.6535444249867249,-1.3449689466303332
