time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625791541053200,29.74405322265625,-0.8572645938149904,-0.40886084068956086,-0.09253881599014677,-2.4023362579544547,0.35400777913227066,-0.8360310583656244,-0.13516033740938632
1780625791551083300,29.754083251953126,-0.8628088975031388,-0.4116012332937844,-0.09174203102882718,-2.4100406869145536,0.3506139739805621,-0.8362043397038049,-0.13561139632008623
1780625791561112300,29.7641123046875,-0.8672056505893154,-0.4137402513643736,-0.09113228627219638,-2.4169002845764154,0.34752797593571944,-0.8365036062777436,-0.13552210987509533
1780625791571142400,29.774142333984376,-0.8696736373276716,-0.41515101332038457,-0.08997360419937175,-2.4233110732687053,0.34484554014083413,-0.8370400890763998,-0.13612291461949072
1780625791581172200,29.784172119140624,-0.870087895344423,-0.41602911476871157,-0.08740631238664333,-2.4305124186926697,0.3423069871368055,-0.8379176179160408,-0.13878587646474053
1780625791591202300,29.794202392578125,-0.868892376179553,-0.41669474116521105,-0.08298431549047153,-2.439308696373853,0.33970346623634323,-0.8390951416948232,-0.14434252581940715
1780625791601231400,29.8042314453125,-0.8667098546534204,-0.4173558463815275,-0.07685447068919302,-2.4498810694463518,0.33688380992586325,-0.8404859797228323,-0.1526022418342171
1780625791611261400,29.814261474609374,-0.8642816642757651,-0.4181716433163259,-0.06952078519317312,-2.4618854158563894,0.33381569668528793,-0.8419420907553528,-0.16283825753925887
1780625791621291500,29.82429150390625,-0.8620851672443177,-0.41915408604673776,-0.06162771168611704,-2.4746848369022314,0.33055687824923574,-0.8433529289133986,-0.17403795921080578
1780625791631321300,29.8343212890625,-0.8603649210493518,-0.4202516991967588,-0.053709744961107184,-2.487957917591617,0.32705404249390885,-0.8447126399763311,-0.18520846085131026
1780625791641351400,29.844351318359376,-0.8597080095716129,-0.4216707222037282,-0.04596823024693976,-2.5018959363157514,0.3231556875052815,-0.8459616514895173,-0.19600854229539297
1780625791651380200,29.854380126953124,-0.8606394911941114,-0.42366070292688507,-0.03835069426245021,-2.5166810390066927,0.31882518396254844,-0.846989655500557,-0.20664978314936258
1780625791661410300,29.864410400390625,-0.8628833547075967,-0.4261586231393642,-0.030561109908945068,-2.532398347005369,0.31414155223848617,-0.8478030248426344,-0.21764282707848676
1780625791671440400,29.8744404296875,-0.865759086479691,-0.4289024015013455,-0.02233764426494863,-2.5489161995058938,0.30925645454179,-0.8484716560594349,-0.22938220724361735
1780625791681470500,29.884470458984374,-0.8688024663290057,-0.43162640014799136,-0.014059639550483522,-2.564858939040276,0.3046986658527969,-0.8489168537407734,-0.24150173141793327
1780625791691499300,29.894499267578126,-0.8720700695105126,-0.43421316425823187,-0.006799117144801292,-2.57811364374858,0.3011146195972635,-0.848965710587523,-0.25263009147437926
1780625791701529300,29.904529296875,-0.8763152399932356,-0.43692003444877103,-0.0010417042249237288,-2.589212696543016,0.298077204809255,-0.8486753948828197,-0.2616799422321005
1780625791711559200,29.91455908203125,-0.8815451462426788,-0.43979147265579527,0.0037562539687717726,-2.6005567667554526,0.2945802763194942,-0.8484054780930814,-0.2687032469894745
1780625791721589200,29.92458935546875,-0.8867557998484533,-0.4424598060436607,0.008116820252866464,-2.6128838222648585,0.2903959807723149,-0.8484300657535242,-0.27417226119474114
1780625791731618300,29.934618408203125,-0.8909285855049591,-0.44454312032377435,0.012183738207850379,-2.625354288362944,0.2859466906709464,-0.8488035973273175,-0.2785007434734112
1780625791741648400,29.9446484375,-0.893942812432551,-0.4460830411042892,0.016212149273706632,-2.6372222784390087,0.2817165897700106,-0.8493425130018131,-0.2826248514437247
1780625791751678200,29.95467822265625,-0.8959809158175005,-0.44725904644504155,0.020774048716480187,-2.6487079548674037,0.277850589049245,-0.8498982024220636,-0.28781109022298956
1780625791761708300,29.964708251953127,-0.8974844063906002,-0.44831936546544837,0.026476752523999423,-2.660711092658823,0.27417425480838525,-0.8503747690446992,-0.29513140950682115
1780625791771737300,29.9747373046875,-0.8988133149833285,-0.44937527092198876,0.03351650237189338,-2.674249397282335,0.2702669393503709,-0.8508196876986374,-0.30462510152339045
1780625791781767400,29.984767333984376,-0.8998859209539773,-0.4502697125705101,0.04164068950663089,-2.690033054210903,0.2656384426838998,-0.8514456081015904,-0.3153270944504979
1780625791791797500,29.994797607421877,-0.9011802474404018,-0.4511104936053526,0.05058407407708448,-2.708467241635537,0.25999508562830853,-0.8522577482933276,-0.3265680548100628
1780625791801827300,30.004827392578125,-0.9036544012216867,-0.4522513155551511,0.059883811952597774,-2.7289986119680933,0.2535062328974717,-0.853004842592139,-0.337850018480462
1780625791811857400,30.014857421875,-0.9072960289342001,-0.4536575287181209,0.0687975424345348,-2.7502341832577226,0.24658533613131337,-0.8536142434527536,-0.34817588352849105
1780625791821886200,30.02488623046875,-0.9117773156069665,-0.4551918520262135,0.07675562781336447,-2.771278599131918,0.23942733803596009,-0.8541565856544847,-0.35660346045852376
1780625791831916300,30.034916259765627,-0.9169540755899529,-0.4568193480768599,0.08350702026247069,-2.7919023619693273,0.23202459565689235,-0.8546971171321682,-0.3626285531549822
1780625791841946400,30.0449462890625,-0.923101035505121,-0.4586539794795869,0.08951333129656648,-2.81345891655431,0.22388512887110404,-0.8552774170448988,-0.3666488860440321
1780625791851976400,30.0549765625,-0.9299291317693269,-0.4606257680276955,0.09480400847957322,-2.835466866663357,0.21523968433701976,-0.8558668660300097,-0.3688779740309155
1780625791862005200,30.065005126953125,-0.9363706376355798,-0.46237168883668134,0.09943212329786784,-2.8567440269853472,0.20663036167703724,-0.8565219077891203,-0.3697814277813977
1780625791872035300,30.075035400390625,-0.9409628122026358,-0.46336094105957104,0.10370270407630863,-2.8762067047790913,0.19863417600750918,-0.8573720341836492,-0.37030763796012295
1780625791882065400,30.0850654296875,-0.9430294042413394,-0.4633699256182543,0.10814212939568851,-2.893213757977557,0.1917843713728419,-0.8583776597894903,-0.37190171264543487
1780625791892095200,30.09509521484375,-0.9433617616852886,-0.4627139298368854,0.1134951957031801,-2.9084397161982287,0.18615974474664929,-0.859278340190694,-0.37613169045151673
1780625791902124300,30.105124267578127,-0.9435059420840531,-0.4619513284422072,0.1201662439627875,-2.9233895120496225,0.18130233886319344,-0.8598200879514657,-0.3834783217614199
1780625791912154400,30.115154296875,-0.9444030908595653,-0.4614106121538435,0.12773741685218426,-2.938688990339536,0.17677616591270462,-0.8599613472866571,-0.39285911618051766
1780625791922184200,30.12518408203125,-0.9461401147383974,-0.46121943121686476,0.1345807301366049,-2.9527298740657297,0.17268100116693771,-0.8598523456363104,-0.4014210031234768
1780625791932214300,30.13521435546875,-0.9474660276098943,-0.4609739537716217,0.13907782268878768,-2.9642848531505965,0.16875461519177865,-0.8600477925255859,-0.4058611651787148
1780625791942243300,30.145243408203125,-0.9477621571298744,-0.460580586971588,0.1399301567497124,-2.9719835886419577,0.16502334886499717,-0.860844022725941,-0.40381481752655307
1780625791952273400,30.1552734375,-0.9458197518734245,-0.45959905645072174,0.13690132216007633,-2.9751663898985816,0.16159342750239303,-0.8625046685154829,-0.3948745897964865
1780625791962303500,30.165303466796875,-0.9417289634783942,-0.4579220668355326,0.13120154485879754,-2.9753465750547763,0.15826876938304904,-0.864895656814331,-0.38105587540478036
1780625791972333300,30.175333251953123,-0.9374738322462798,-0.4561851528585684,0.12459388340288736,-2.97501924271187,0.1547874160892126,-0.8674169894673249,-0.36545378025842884
1780625791982363400,30.18536328125,-0.9345573809052292,-0.4550253421638412,0.11859473916852661,-2.974041253673795,0.1521153711188952,-0.869337793456202,-0.3518451169664272
1780625791992392200,30.19539208984375,-0.9331025145873587,-0.4545405093051722,0.11418038892882161,-2.971764437048545,0.15107509217557874,-0.8703632757876018,-0.3427690375521125
1780625792002422300,30.20542236328125,-0.9335387042162228,-0.4548414462121908,0.11162927462149072,-2.9698322136514537,0.15093145987396123,-0.8705619101954273,-0.33806279244540266
1780625792012452400,30.215452392578126,-0.936350222757951,-0.45604835071494676,0.11063111484265495,-2.970129047740436,0.15054305451447475,-0.8701250340770466,-0.33612945467964644
1780625792022482400,30.225482421875,-0.9410814341214615,-0.45798903834975124,0.11006626815820812,-2.972251031954253,0.14954146723261302,-0.8693496741328152,-0.334554978304662
1780625792032511200,30.23551123046875,-0.9457365390555642,-0.45993877245563564,0.10881094452700017,-2.9736106187352362,0.14860464297913192,-0.868638731081478,-0.3317867757083834
1780625792042541300,30.245541259765623,-0.9481531704572761,-0.46102949630724466,0.10695223958076144,-2.9728713239538904,0.14830943675726446,-0.8683417507347174,-0.3283612211457379
1780625792052571400,30.2555712890625,-0.9476885352788003,-0.46094904256601366,0.10515711998363012,-2.9705706654843187,0.14864017181234335,-0.868547096951615,-0.32541170606797454
1780625792062601200,30.265601318359376,-0.9451889269478467,-0.45997828983416295,0.10413452348302177,-2.968338580630123,0.14913558795809534,-0.8690998557912469,-0.32383532463926296
1780625792072630500,30.275630615234373,-0.9413552046331473,-0.4583856127277332,0.1041526180770662,-2.966921513660263,0.1495801477608743,-0.8698624786357091,-0.32396488174428734
1780625792082660400,30.285660400390626,-0.9367749660054322,-0.4564498251805527,0.10495901790100245,-2.9658888054366797,0.15013237505175714,-0.8706879732753896,-0.3255488985507633
1780625792092690200,30.295690185546874,-0.9320862649842998,-0.4544724152288572,0.10619269958265021,-2.964774450810026,0.15092196709506328,-0.8714359139450975,-0.3281158897564232
1780625792102720300,30.30572021484375,-0.9279475929150821,-0.4527312755168744,0.10768251552134527,-2.963743144890929,0.1518319041066547,-0.8720011961073076,-0.3313042920122984
1780625792112749300,30.315749267578123,-0.9249078518819441,-0.4514724898521812,0.10898085549554584,-2.9626441771876983,0.15277891141977207,-0.8723270071740019,-0.33427547853130835
1780625792122779400,30.325779296875,-0.9231855482659816,-0.450786669051622,0.10968203264089361,-2.961532340705899,0.1535626499665483,-0.8724562333148834,-0.3361272391646231
1780625792132809500,30.3358095703125,-0.9223380985300932,-0.4504589724132427,0.10980845332325512,-2.9607922882078697,0.1539480066350195,-0.8725415541584929,-0.33664194818646137
1780625792142839600,30.345839599609373,-0.9217121202966359,-0.4502156494300408,0.10952493433657791,-2.9602247042514596,0.154063937031963,-0.8726824003845772,-0.33618170677823705
1780625792152869400,30.355869384765626,-0.9208917694607195,-0.4498922081163785,0.10891444903606275,-2.9595257915391,0.15407772653539492,-0.8729231196007118,-0.33501635797423274
1780625792162898200,30.365898193359374,-0.9198288347629432,-0.4494623750777731,0.10810786946918713,-2.9587915820279136,0.15399581808046622,-0.8732592101372172,-0.3333844905101152
1780625792172928300,30.37592822265625,-0.9185196752309245,-0.4489302077264918,0.10726392243435867,-2.9579345585233643,0.15394162371814868,-0.8736464407096709,-0.33168809822621104
1780625792182958300,30.385958251953124,-0.917084523169594,-0.44836685189553677,0.10648820635068067,-2.9566337894070234,0.15415087032003313,-0.8739936818940784,-0.33034809353322636
1780625792192988400,30.395988525390624,-0.916004775131765,-0.44795625324551264,0.10591768683602804,-2.9554019021494087,0.15445280154768773,-0.8742202481941937,-0.32949683237654226
1780625792203017200,30.406017333984376,-0.9157121871713725,-0.44780647069975354,0.1056796060477265,-2.9557434043061264,0.15412830790048634,-0.8743829969276707,-0.32873730610252594
1780625792213047300,30.41604736328125,-0.9160822004778263,-0.44783617297376827,0.10562778045228997,-2.9581282530298556,0.15284088821046166,-0.8746000792453621,-0.3274815967552765
1780625792223077400,30.426077392578126,-0.916774203156724,-0.4479616718011733,0.10538960490369476,-2.961318075949923,0.15105505759360677,-0.874874732518922,-0.3254541801608386
1780625792233107500,30.436107421875,-0.9170974650053304,-0.4479439041014747,0.10485460096145918,-2.9641533132560234,0.1492867942918793,-0.8752514819438626,-0.32287310197648594
1780625792243136500,30.446136474609375,-0.9166629551672112,-0.4476507538717047,0.10430389496934818,-2.9659642153366934,0.1480011003788078,-0.8756855289261267,-0.32064676938477493
1780625792253166300,30.456166259765624,-0.915383400203814,-0.4470282051151813,0.10412546495256227,-2.967075632068018,0.1471997236788705,-0.8761597334376404,-0.3194726480741771
1780625792263196200,30.466196044921876,-0.9135568187698179,-0.4461528222718956,0.10453085779333916,-2.9685052489118426,0.1464552196734932,-0.8766822919300976,-0.319364779255382
1780625792273226200,30.476226318359377,-0.9115433450373297,-0.44518104168126915,0.10528995440034553,-2.970231376083853,0.14570045744935414,-0.877211111957819,-0.3198763642680528
1780625792283255300,30.48625537109375,-0.9094440447711032,-0.4442008686275159,0.10600462764026093,-2.9713885623142713,0.14522585087847098,-0.877700510529355,-0.3205615243659315
1780625792293285400,30.496285400390626,-0.9073284093162862,-0.44324753534658284,0.10655544217620841,-2.9718857874118845,0.14503040308726,-0.8781479159246227,-0.32120653422060547
1780625792303315500,30.5063154296875,-0.9053123714169278,-0.4423364729576056,0.10699389364978237,-2.9723862708312025,0.14478831959759228,-0.8785938678454537,-0.3216144751150878
1780625792313345500,30.516345458984375,-0.9037041480684906,-0.44156989137254515,0.10731890903152021,-2.9735007494993098,0.14419487600702335,-0.879037281600162,-0.32153037262990375
1780625792323375400,30.526375244140624,-0.9024709693190635,-0.4409242643460784,0.10757726221640389,-2.9754028573817566,0.14317536982318588,-0.8794963214275103,-0.32096940054713524
1780625792333404400,30.536404296875,-0.9013097083263973,-0.44029546093526184,0.10776399413064086,-2.9775640781218833,0.14198808539381355,-0.8799808254498361,-0.3201341692929189
1780625792343434200,30.546434326171877,-0.9000235681227073,-0.4396446379655739,0.10781717602558782,-2.9791104903911614,0.1410615300322113,-0.8804485515726097,-0.3192861233687986
1780625792353464300,30.55646435546875,-0.8988736282205377,-0.4390667999959301,0.10796728422206603,-2.9804218996689777,0.1403199013552605,-0.8808369444930679,-0.31879527566096966
1780625792363494400,30.566494384765626,-0.8982838868479607,-0.4387085945047362,0.10819506712729372,-2.9822322373324432,0.1393923136242638,-0.8811347059749168,-0.3183228084552119
1780625792373523200,30.576523193359375,-0.8984764477934677,-0.438672909861472,0.10842102380230025,-2.984448675374051,0.13831102251312707,-0.8812951329157966,-0.3177694245439819
1780625792383553300,30.58655322265625,-0.899160939734407,-0.43885502206490035,0.10856441441691804,-2.9866469616164912,0.13724321381042143,-0.8813536865289382,-0.31711534717430745
1780625792393583900,30.596583984375,-0.8997452133172109,-0.43903084847461105,0.10850737335361281,-2.988150492119188,0.13645006005345817,-0.8813963241679145,-0.31633717110920057
1780625792403613700,30.60661376953125,-0.8996147206366005,-0.4389381909039581,0.10823945992124531,-2.988800567255388,0.13596020659331556,-0.8815510953686011,-0.31539654787854676
1780625792413643000,30.61664306640625,-0.898421200848734,-0.4384165651440603,0.10774718668229805,-2.988716486402592,0.13567338219842548,-0.8819150113773112,-0.31415258308454763
1780625792423672800,30.6266728515625,-0.8962333138065207,-0.4374669635328863,0.10715817029838814,-2.988420287299001,0.1353727703456814,-0.8825044349563119,-0.31264590584879837
1780625792433703000,30.636702880859374,-0.8937781930363345,-0.4363547261366217,0.10678772559158628,-2.9889392038497116,0.1347101766850234,-0.8832010747060514,-0.311191276720108
1780625792443733000,30.64673291015625,-0.8917501438175289,-0.43537293363660473,0.10666646531215616,-2.9905350255683536,0.1336161851693091,-0.883866212496532,-0.3098371138291695
1780625792453761800,30.65676171875,-0.8900075793839584,-0.43447541212191976,0.10670555587476328,-2.9929115122323315,0.13219769979515456,-0.8845160853446825,-0.3085095172214402
1780625792463791900,30.6667919921875,-0.8886807764529691,-0.433775777898291,0.10668549790967889,-2.99502317586566,0.13093110345077882,-0.8850501624551238,-0.30724469988290226
1780625792473822000,30.676822021484377,-0.8877612896392886,-0.4333705756441384,0.10644434919303714,-2.9949911561640854,0.13076030087663107,-0.8853029346349167,-0.3065867604530421
1780625792483852000,30.68685205078125,-0.8873003773133353,-0.43323860421533383,0.10639128021223507,-2.993638144774537,0.13143152099565453,-0.8852745060850792,-0.30705573251207063
1780625792493881900,30.6968818359375,-0.8872970084537115,-0.43327958274809875,0.10655935985711414,-2.9928447251782275,0.1319392045473917,-0.8851587053575743,-0.3078149538073898
1780625792503910700,30.70691064453125,-0.8874888590540994,-0.43333969115740806,0.10644062508481025,-2.993307652523553,0.13164934209866389,-0.885186742928047,-0.30735372103469893
1780625792513940700,30.716940673828127,-0.8876722595089127,-0.43334982279235545,0.10606054218676858,-2.9946394011347217,0.13076658470822636,-0.8853581714259975,-0.3058863380612362
1780625792523970800,30.726970703125,-0.8875923123096322,-0.43325655108920935,0.10583365747134985,-2.995729955243495,0.1300633063873447,-0.8855346553325386,-0.3048397337510792
1780625792534001000,30.7370009765625,-0.8871435358292529,-0.4330353196042232,0.10599820896235591,-2.9961552918665526,0.12987117241102178,-0.8856513227683703,-0.30493640768049046
1780625792544030000,30.747030029296877,-0.8865670707497179,-0.43275264282279174,0.10636414015396069,-2.9966696883494417,0.12971296171735233,-0.8857688236130997,-0.30542164424377566
1780625792554060000,30.75706005859375,-0.8862092073382334,-0.43255543009074465,0.10657599046144435,-2.997396175244549,0.12938667530484613,-0.8858874626692901,-0.3054920565857736
1780625792564089900,30.76708984375,-0.8860198937105311,-0.43241909775237775,0.10656541419191641,-2.99838529118459,0.12882930951395968,-0.8860365202412883,-0.30496333803674447
1780625792574119700,30.77711962890625,-0.8859425290074694,-0.43230506216832926,0.1064992594708444,-2.999893610570626,0.12797375738119207,-0.8862240437429415,-0.3040761283795239
1780625792584149000,30.78714892578125,-0.8857991387795766,-0.4321776269769528,0.10617859065564361,-3.0011161072627677,0.12715039379308812,-0.8864431204025088,-0.30274938408726604
1780625792594178800,30.7971787109375,-0.8853664170657204,-0.43197407767651436,0.10544247912073569,-3.0013654916135564,0.12663997993887707,-0.8867033025468044,-0.30092395256295634
1780625792604209000,30.807208984375,-0.8844227667812095,-0.4315893314563764,0.10444042884155608,-3.0007441927583294,0.12643850604567944,-0.8870379313416148,-0.29885302399477887
1780625792614237700,30.81723779296875,-0.8831436460781477,-0.43107188707043986,0.10327713760003063,-2.9997850115951956,0.12632027259365822,-0.8874424063312365,-0.2965382009841017
1780625792624267800,30.827267822265625,-0.8815604651936825,-0.43039994763351125,0.10204273710947061,-2.999163412156857,0.12596352002428501,-0.8879618636950967,-0.2938606225781341
1780625792634296800,30.837296875,-0.8800952460350889,-0.4297520866904418,0.100789338135687,-2.9990556686462275,0.12533079828522112,-0.8885081857010789,-0.2909126509831916
1780625792644327000,30.847326904296875,-0.8788407538705383,-0.42920197263646304,0.09949306740498651,-2.9988321944739003,0.12475993233250454,-0.8890005196400093,-0.28795622603794
1780625792654357000,30.85735693359375,-0.8779346820013401,-0.42881487676217334,0.09809480209355881,-2.9984075932344516,0.12428044172928436,-0.8894097299946557,-0.2849188225633735
1780625792664387000,30.867386962890624,-0.8773897133293358,-0.4285994476081626,0.09641029677334549,-2.997693312905263,0.12385648931029755,-0.8897567847329579,-0.2814335416673694
1780625792674415900,30.877415771484376,-0.8771690308580681,-0.4285337020234637,0.09428387425579374,-2.996754428059566,0.12337810290326946,-0.8900827708008121,-0.27711749214321174
1780625792684446000,30.887446044921877,-0.8772188402167509,-0.4285812996739037,0.09169378399142925,-2.995799481364365,0.12271705659279397,-0.8904217111584751,-0.27181552189439684
1780625792694475800,30.897475830078125,-0.8773449915053679,-0.42867782434477086,0.08865929174470279,-2.9943091377713946,0.12214893003149827,-0.890760558685906,-0.2657919341383684
1780625792704505900,30.907505859375,-0.8772725752067889,-0.4287225468942008,0.08535449574670671,-2.9917534801383843,0.12202172476457322,-0.8910792971412573,-0.2596498734894511
1780625792714536000,30.917535888671875,-0.8766563734393482,-0.42858121830436424,0.08181251438213216,-2.987568051678883,0.122635113298578,-0.8913952393912282,-0.2536850728741342
1780625792724564700,30.927564697265623,-0.875467035186364,-0.428260554982071,0.07791987300616349,-2.9810556444089125,0.12431741746359427,-0.8916650922633494,-0.24797082036707352
1780625792734594800,30.9375947265625,-0.8740813818424347,-0.42791895658582535,0.07375706837789911,-2.9722224072223855,0.12712931847452102,-0.8917866888738298,-0.2427297364620024
1780625792744625000,30.947625,-0.8730671698980186,-0.4277671132399082,0.06957010949122766,-2.9620492553356477,0.1306862072249177,-0.8916818557691901,-0.23811921776999648
1780625792754655000,30.957655029296873,-0.8728764421228093,-0.42795216595995755,0.06564480765262434,-2.9520832488219417,0.13430375704123046,-0.8913530332880812,-0.23410918644817813
1780625792764684000,30.96768408203125,-0.8737339436888557,-0.42852557585533785,0.062040671117321644,-2.9437455035440334,0.13724855634263602,-0.89088692997328,-0.23019920613978695
1780625792774714000,30.977714111328126,-0.8758489380791329,-0.4295519321990022,0.058473609388603964,-2.937643345164862,0.13907160606615854,-0.8903510208265735,-0.22550748813145824
1780625792784743700,30.98774365234375,-0.8793248774875553,-0.4310520340860249,0.05505878260814846,-2.934765441183449,0.13928827928365378,-0.889809786289272,-0.2198309857517474
1780625792794773800,30.997773681640624,-0.8833053920100583,-0.4326786671683835,0.052046066038429865,-2.9347940464935838,0.1381263245215262,-0.8893826489959242,-0.21372986451338316
1780625792804802800,31.007802734375,-0.8860261504627295,-0.43376912179375077,0.04898192942584213,-2.933844589051866,0.1373878817981939,-0.8891398584219165,-0.20778475624615417
1780625792814833000,31.0178330078125,-0.8871175195756537,-0.43428879852101654,0.04538504516261312,-2.9273212508384265,0.1393413387608197,-0.8887729888103942,-0.20309611203591602
1780625792824863000,31.027863037109373,-0.8862429578130193,-0.43406602654585397,0.04253477105971477,-2.9175599146666427,0.14329321314895108,-0.8883942831363728,-0.2013300846771543
1780625792834893000,31.03789306640625,-0.8848415562974711,-0.4336158563138489,0.04087832316275592,-2.909363460302623,0.1469133837988443,-0.888100595682455,-0.20137432397128247
1780625792844923000,31.0479228515625,-0.8838837423644973,-0.43324265239629267,0.03873126457432871,-2.9034468796135915,0.1490919723719285,-0.8880159321520869,-0.19929054033769167
1780625792854952000,31.057951904296875,-0.8828286599087997,-0.43279977748352294,0.0356678620996411,-2.895980268312823,0.15168817604204327,-0.8879205569050613,-0.19589212371911677
1780625792864982000,31.06798193359375,-0.8806832443685296,-0.43192011267829933,0.03273510975401673,-2.8866840685484743,0.15528142910516204,-0.8878406922557646,-0.1934701670184857
1780625792875011800,31.07801171875,-0.8784689557754799,-0.4309962716576884,0.03051710114078131,-2.8790188356704065,0.15831317275190654,-0.8878332029469501,-0.1918272701598465
1780625792885042000,31.0880419921875,-0.8776188107108122,-0.4305993602592873,0.029257666273418574,-2.876164795833105,0.15924405102870254,-0.8879017484278573,-0.19024210652728704
1780625792895070700,31.09807080078125,-0.878585732021258,-0.4308747265646227,0.02837746417516801,-2.878664189187334,0.15753852307289948,-0.8881009188158375,-0.18725525944699284
1780625792905100800,31.108100830078126,-0.880799803221673,-0.431572318382665,0.026743849545855403,-2.883541609064811,0.15425739853866335,-0.8883888374359342,-0.18166184486156067
1780625792915131000,31.118130859375,-0.8823095425618435,-0.431956054479311,0.02382070422185033,-2.8849227181835033,0.15224157550564982,-0.888633295118413,-0.17474708745794665
1780625792925161000,31.128160888671875,-0.8817813504397365,-0.43155036231033933,0.020844549261522443,-2.8817412270632268,0.15258152133626343,-0.8888467853449808,-0.16955976404469178
1780625792935190000,31.13818994140625,-0.8801902328499959,-0.43072420082687696,0.018356865633750333,-2.87767466355857,0.15357999221860408,-0.889130435878791,-0.1657017754851451
1780625792945220000,31.14822021484375,-0.8783911720708908,-0.4298198587197202,0.01648462810670596,-2.8747356992708486,0.1542412093086465,-0.8894902258375674,-0.16263368903842848
1780625792955249700,31.158249755859377,-0.8768894903170277,-0.42909386797273374,0.015234170351838635,-2.872162997166105,0.15500234878404626,-0.8897306702964166,-0.16082207946633167
1780625792965279700,31.16827978515625,-0.87573483035031,-0.42857480607910026,0.014407083632690647,-2.869190370923843,0.15618897351313393,-0.889787027627339,-0.16020014326601578
1780625792975309800,31.178309814453126,-0.8750592061932173,-0.4282812858666546,0.013879389202479747,-2.8669053545961827,0.1571593814093648,-0.8897659872673632,-0.1599974212332734
1780625792985339000,31.1883388671875,-0.8753174114507151,-0.4283609804812698,0.01346112750800385,-2.8667377932484297,0.15707113279193052,-0.889749605159693,-0.15919187807544438
1780625792995369000,31.198368896484375,-0.877243950152756,-0.42908222684543257,0.012847848122333163,-2.8699379323443157,0.15513702800511275,-0.8897504522418084,-0.1566355559679738
1780625793005399000,31.20839892578125,-0.8808821796252496,-0.4304670979073395,0.011598971861577847,-2.8749979318097236,0.15196732097741225,-0.8896456731263983,-0.1520570976697623
1780625793015428900,31.218428955078124,-0.8855151924239405,-0.4322677172402483,0.009726139606705736,-2.8792462379214783,0.1489784915953518,-0.889300544737051,-0.14662087790606074
1780625793025458000,31.2284580078125,-0.8901648470648886,-0.43413618351668104,0.008127107882408688,-2.88230760098125,0.14674828807601922,-0.8887770467221463,-0.14234406249647294
1780625793035488000,31.238488037109374,-0.8940005112082804,-0.43577909299182943,0.007649539197359154,-2.884012078405454,0.1457411604263259,-0.88814282763591,-0.14107717374017562
1780625793045517800,31.248517822265626,-0.8970896637159589,-0.4372474375946303,0.008116926771633906,-2.882749266308117,0.14676822646965038,-0.8872473908860795,-0.14324083824796546
1780625793055548000,31.2585478515625,-0.9000290436624393,-0.4387539917736252,0.009297010964301274,-2.8799642193727233,0.14896012680592702,-0.8861260437526985,-0.14772707671636598
1780625793065576700,31.26857666015625,-0.9029940984175794,-0.4403010999824888,0.011011655346352043,-2.878041362656409,0.15093976064377335,-0.885003374239069,-0.15300487775542138
1780625793075606800,31.278606689453124,-0.9058884803213475,-0.4418067221444342,0.013004117537262555,-2.8774115884436937,0.15234773297545953,-0.8839840972919931,-0.15826727131014873
1780625793085636900,31.288636962890624,-0.9083753215140823,-0.44312063624173276,0.015364421389273186,-2.8781916297705767,0.15314848850659524,-0.8831498915388366,-0.16359341276962985
1780625793095667000,31.2986669921875,-0.9101350787877952,-0.4441015418928373,0.018108446552435885,-2.8801958588685315,0.15343534049549282,-0.8825551493928265,-0.16904916891170949
1780625793105696000,31.308696044921874,-0.9111827268166216,-0.4447372319809981,0.02077643521550284,-2.882551675928688,0.15346469931442758,-0.8821710044699047,-0.17403690177068012
1780625793115726000,31.31872607421875,-0.9108705835257327,-0.44473157778036404,0.022759502278730318,-2.8837802503736762,0.15372150329485398,-0.882080283280596,-0.1778166058492504
1780625793125756000,31.328755859375,-0.9101736876863757,-0.4445128488085865,0.023761402138018018,-2.8835274774196717,0.1543021706869683,-0.8820626226699562,-0.18006821338228363
1780625793135785700,31.33878564453125,-0.9094379280338243,-0.44422540267107563,0.02389691775751301,-2.8825435451766324,0.1548684716145759,-0.8821046001819737,-0.18073452260354225
1780625793145815800,31.34881591796875,-0.9087409195689511,-0.44390766869928133,0.02329256850180852,-2.8810445246602727,0.15536706999355335,-0.8821930495324667,-0.18000485678709302
1780625793155844900,31.358844970703124,-0.908295536237872,-0.4436640592488417,0.022168240270893348,-2.879291430043081,0.15577053027275906,-0.8822734179608904,-0.1782793613618801
1780625793165875000,31.368875,-0.9085969556260239,-0.44371481957271136,0.02085145292951084,-2.878237034359388,0.15573690861904563,-0.8822858401911993,-0.17590519121214357
1780625793175905000,31.378905029296874,-0.9097912162950782,-0.44413990918784535,0.019502155104555385,-2.877887633238747,0.15534379929219091,-0.8821721958466145,-0.1732628720917272
1780625793185934800,31.388934814453126,-0.9116616367387669,-0.4448748025803966,0.01825834911440246,-2.877587167588477,0.15500322693945143,-0.8818884058388697,-0.17094912184404287
1780625793195964000,31.3989638671875,-0.9139494249612165,-0.44581671036514714,0.017329976194684068,-2.8775435445014383,0.1546890828027012,-0.8814864972014044,-0.16928563233931918
1780625793205994000,31.408993896484375,-0.9164201040254908,-0.44684704514771034,0.016558746694237614,-2.877743621021636,0.15432270298049633,-0.8810436541541596,-0.16788275300822345
