time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1780625510795323100,0.2113232421875,0.3940011707425569,-0.11014160338203875,-0.19914759401792115,0.08488844420001639,-0.971592781891146,-0.06493444073685052,0.2422511491599307
1780625510805353200,0.221353271484375,0.3930257484718831,-0.11285126106303671,-0.19859337443674369,0.082679744651314,-0.9714384978439687,-0.06428407602489547,0.24730196488528927
1780625510815382300,0.23138232421875,0.391602275675502,-0.11698237653076246,-0.19796224265834347,0.08257720538423148,-0.9710348831504271,-0.06494012578375315,0.2556758255184074
1780625510825412400,0.241412353515625,0.3886897327642679,-0.12245405885617111,-0.19675458822177536,0.08454752927503455,-0.9704800610316144,-0.06679095472651903,0.26712686803697766
1780625510835441400,0.25144140625,0.3838024720353335,-0.12896172419581736,-0.1946959610037812,0.08780348443848403,-0.969874394800879,-0.0693245851535897,0.2808243304786025
1780625510845471200,0.26147119140625,0.377392937874551,-0.13608122627133257,-0.1919140829623533,0.09089838702667352,-0.9692804439790311,-0.0717374332409523,0.29562374101105793
1780625510855500300,0.271500244140625,0.3703648991148323,-0.14328255175568966,-0.18875176354776857,0.09264145087082766,-0.9687401702842565,-0.07338481235559456,0.31026411635598167
1780625510865530400,0.2815302734375,0.36325358955138914,-0.1500102169347747,-0.185443093760527,0.09299651807372282,-0.9682992299048452,-0.0741909154731429,0.32364659740769447
1780625510875559400,0.291559326171875,0.3564860223930944,-0.15581309144298058,-0.18221936589621324,0.09251585678894379,-0.9679789648913729,-0.07439878522966904,0.3349917610135497
1780625510885589200,0.30158935546875,0.35060960318775586,-0.1604722237469412,-0.17935813235530904,0.09145020678042669,-0.967770528344201,-0.07415921317016379,0.34394397904858
1780625510895618300,0.311618408203125,0.34597754604686415,-0.1640348276902913,-0.17707625727536971,0.09035632316143109,-0.9676204118348375,-0.0738065669641521,0.35073236201621033
1780625510905648000,0.321648193359375,0.34253296956319307,-0.1668492714302243,-0.17551460438196018,0.09114415417200777,-0.9673814048657144,-0.07435891684099079,0.3564140720195242
1780625510915677200,0.33167724609375,0.3397841872038636,-0.16928407820889713,-0.174539405386785,0.09487549483658762,-0.9669782735905086,-0.07636709471581528,0.36189399683188705
1780625510925706200,0.341706298828125,0.33683917626283205,-0.17160205088096564,-0.1736297981502614,0.10036067723133588,-0.966505372584674,-0.0792005520015259,0.3674231431941128
1780625510935736000,0.351736083984375,0.33279386888062745,-0.17399677574783348,-0.17218255081904882,0.10561422353825303,-0.9661181065007052,-0.0818166285848278,0.3729644348351224
1780625510945765400,0.361765380859375,0.3272561786498257,-0.17665702367281783,-0.16982327168783423,0.1085433613006277,-0.9659378276240765,-0.08316462656947239,0.37849884377352505
1780625510955795200,0.371795166015625,0.32027655789066667,-0.1796915902962981,-0.1664740638207794,0.10809998167721664,-0.9659974785660251,-0.08274185681904536,0.3840861147282335
1780625510965824300,0.38182421875,0.31201474756817216,-0.18294992079629846,-0.16227240419395703,0.10512406739094514,-0.9662523940306024,-0.08095315155139819,0.3896065961993414
1780625510975854000,0.39185400390625,0.3028263174130102,-0.18604996112792466,-0.15755337090944274,0.10154507275714095,-0.9666250877680536,-0.07872950511877432,0.3946545512579889
1780625510985883100,0.401883056640625,0.2937599800737042,-0.18875609556364883,-0.1529577293053839,0.09881801522586679,-0.9669888406394471,-0.07686148276391856,0.39907174129789696
1780625510995913200,0.411913330078125,0.2866061349709748,-0.19097634992958468,-0.1494630899461573,0.09805557349300197,-0.9671618994191065,-0.07607041893141066,0.4029671371783455
1780625511005942300,0.4219423828125,0.28314058284458243,-0.19265351194648936,-0.14791055532103495,0.09900589270525047,-0.9670409362737503,-0.07641262968577238,0.406298774114519
1780625511015972000,0.43197216796875,0.28350677232377286,-0.19377661556193107,-0.14834356426429557,0.10137530466456832,-0.9666421618715161,-0.07776678605831673,0.40900620109490804
1780625511026001200,0.442001220703125,0.28569926306035676,-0.19431697767962677,-0.1497427251951858,0.10468144857628785,-0.9661610514926448,-0.07969258082510665,0.4108074851726443
1780625511036031200,0.45203125,0.2878381376386373,-0.19444243198684585,-0.15104566097054697,0.1073609062807787,-0.96580325251157,-0.08124958048392748,0.41165984833625646
1780625511046060300,0.462060302734375,0.2891566020913652,-0.1945779708153303,-0.15178374558755786,0.10834026361894337,-0.9656064878294354,-0.08188593183444848,0.4122036904841487
1780625511056089000,0.472089111328125,0.2893004250493939,-0.19505909180294748,-0.15172832125025418,0.10696656038166717,-0.9655685966918417,-0.08128807243059659,0.4129938641487596
1780625511066119200,0.482119140625,0.2881085694509185,-0.1958936863287508,-0.15077915016607757,0.10303256367878015,-0.965710477566969,-0.07933779340960084,0.4140038538430854
1780625511076148200,0.492148193359375,0.2858962556547185,-0.19683574908522167,-0.14916068457724094,0.09734394186909585,-0.9660047853012944,-0.0764307921858179,0.41489024529960394
1780625511086178300,0.50217822265625,0.28352886502190455,-0.1976727445858978,-0.14737998256107293,0.09083931337411477,-0.9663655703072455,-0.07309044268411471,0.4154398501794572
1780625511096207400,0.512207275390625,0.2820081227958354,-0.19834257917008555,-0.1459738582904595,0.08404347655396072,-0.966694211191023,-0.06967126853418287,0.41568163719552725
1780625511106237400,0.522237548828125,0.2820441464000121,-0.19890581947512762,-0.1453379135794,0.0774559390069028,-0.9668976457088904,-0.06650171762672834,0.4158564993281628
1780625511116266500,0.5322666015625,0.28348923385537633,-0.19933026156322275,-0.14554177174204835,0.07247778151029248,-0.9669314447096911,-0.06425360043243833,0.4160827775748727
1780625511126296600,0.542296630859375,0.28525902593043434,-0.19960545765528226,-0.1461486638059979,0.0699761697647187,-0.9668499870432897,-0.06324091825019011,0.4163907299025083
1780625511136325400,0.552325439453125,0.28641959602857486,-0.19966240911923375,-0.14672098407004816,0.07008476214388928,-0.9667396362994697,-0.06342311377847439,0.4166005829510875
1780625511146355500,0.56235546875,0.28678646399577923,-0.19946667511454516,-0.1470842503783178,0.07195054451384555,-0.9666632166029411,-0.06435513280965859,0.41650360599121605
1780625511156384500,0.572384521484375,0.2866457031095351,-0.19913461073485839,-0.1472367816559984,0.07417450999035066,-0.9666388926797567,-0.06539239142889149,0.4161465040662335
1780625511166414600,0.58241455078125,0.2865400800076807,-0.19885315884957608,-0.14727447489717396,0.07508138127645689,-0.9666639984485925,-0.06579048165588557,0.41569615622054085
1780625511176443400,0.592443359375,0.2868915667198638,-0.19885453376607343,-0.14723879590687994,0.07302303272263858,-0.9667352663089976,-0.06481161038316384,0.4154098405193167
1780625511186473500,0.602473388671875,0.28792798124909025,-0.19936929002651002,-0.14712173975350243,0.06681089429373241,-0.9668363250887204,-0.0619242923708237,0.41559654061129203
1780625511196502500,0.61250244140625,0.289638307075287,-0.20062397814119698,-0.14687935232820906,0.05611811770174375,-0.9669165393068305,-0.05699813165472451,0.41666931205337077
1780625511206531600,0.622531494140625,0.29199838195749483,-0.20246270477043482,-0.14659478047365113,0.042027246939917835,-0.9669352749375534,-0.050546073069797276,0.41846265952598666
1780625511216561400,0.6325615234375,0.2953081203668095,-0.20420023068892704,-0.14661792556926806,0.026612072905513637,-0.966907823498665,-0.04352869161104955,0.4198787895687609
1780625511226590500,0.642590576171875,0.3003639899497856,-0.20520755759673195,-0.14754970100711834,0.011840317997615913,-0.9668282264119599,-0.03690831295431847,0.4199256228704049
1780625511236620500,0.65262060546875,0.3074799024656068,-0.20497831859583693,-0.14969452111711665,-0.0010996416382138994,-0.9667475143304223,-0.031219717895675552,0.4177132705882592
1780625511246649600,0.662649658203125,0.31586561306649885,-0.20311485417542366,-0.15279334316305265,-0.011350858142381046,-0.9667907493406671,-0.026722781487139947,0.41250476835252686
1780625511256679400,0.672679443359375,0.32427723284419085,-0.1996160024497483,-0.1562369573901905,-0.019170420324530327,-0.967061564360267,-0.02313735311281664,0.4042308828723635
1780625511266708500,0.68270849609375,0.33229061681395583,-0.19504508399865628,-0.15961449784076606,-0.026526016622501133,-0.9675224117044442,-0.019519307079901006,0.3937477976140046
1780625511276738300,0.69273828125,0.3404161387272457,-0.19035569663666405,-0.16288119041102594,-0.03617843238441003,-0.967997149057626,-0.014697953684717515,0.3825804275822858
1780625511286767400,0.702767333984375,0.34967081778179837,-0.18670713884182613,-0.1664463718722693,-0.048548730938672784,-0.9681732284153811,-0.008759503837572673,0.3730374767074501
1780625511296797400,0.71279736328125,0.3610057885102833,-0.18500746294244924,-0.17077634247567383,-0.06289499093092454,-0.9677821707522165,-0.002337108615137422,0.3670806380680714
1780625511306826200,0.722826171875,0.3741351717554335,-0.18567386685411794,-0.17565701656427776,-0.07932807011638941,-0.9667726501311688,0.004541212438380047,0.36549692622491925
1780625511316856300,0.732856201171875,0.38804597791151313,-0.1884551261166778,-0.1804978270817179,-0.09854188034192529,-0.965273726644739,0.012316905272088056,0.3675982934677189
1780625511326885400,0.742885498046875,0.4022449095042518,-0.19254795228714197,-0.18500047695477978,-0.12131060293963082,-0.9634499611980375,0.021544249679666713,0.3715383415221748
1780625511336915500,0.75291552734375,0.4175303615847283,-0.1969551304535944,-0.18955968650865992,-0.14817773146235702,-0.9613596378513916,0.03261209885046891,0.37505697837395896
1780625511346944300,0.7629443359375,0.4350681064698736,-0.20093575659687216,-0.19479210691774557,-0.1794340334912394,-0.9589526284174255,0.045725974425670744,0.3763857479907431
1780625511356973300,0.772973388671875,0.455315397938697,-0.2040495084391315,-0.20106933121033832,-0.214438119271716,-0.956167359622596,0.060654821861229016,0.3745129807051787
1780625511367003400,0.78300341796875,0.477373481289535,-0.20561066159965072,-0.20844113537735504,-0.24970850198704983,-0.953155887681871,0.07596314955966615,0.36857911245999164
1780625511377032400,0.793032470703125,0.49927371685077154,-0.20489744160994944,-0.2164810656185787,-0.2817653555076997,-0.9502572649088626,0.09035552104582689,0.3578807517032448
1780625511387062300,0.803062255859375,0.5201251833352061,-0.2018327672625223,-0.22491368525473482,-0.3100404981134279,-0.9475851206370404,0.1037301158695587,0.3425041136973591
1780625511397091300,0.81309130859375,0.5402746602379485,-0.1970125403363928,-0.2338051971362315,-0.33498181636691843,-0.9450006027633611,0.11616819114048696,0.3236535000025174
1780625511407121400,0.823121337890625,0.5608762550409649,-0.1915753580622051,-0.2433151868863952,-0.3589366996793166,-0.9421230557210228,0.12845531845005065,0.303083800377748
1780625511417150500,0.833150390625,0.583891119743352,-0.187221572537203,-0.2536865118823443,-0.3868478013852585,-0.9382436265479505,0.1424436595111495,0.28280136123810945
1780625511427180500,0.8431806640625,0.6122138928782974,-0.1856160664588631,-0.2656285104684916,-0.42375677736598893,-0.932415881330822,0.1599650603730307,0.2642238936892883
1780625511437209300,0.853209228515625,0.6480003817820361,-0.18775952020274247,-0.2797321421179224,-0.47279902400907375,-0.9237593918133343,0.18211250328503328,0.24752361103818502
1780625511447239400,0.863239501953125,0.6918876841123671,-0.1937400730284656,-0.2961479160753042,-0.5348744972666422,-0.9115916970104114,0.20919337580561223,0.23137830857022254
1780625511457268500,0.8732685546875,0.7434534072406732,-0.2028963837784127,-0.3147948191540937,-0.6093777741961872,-0.8953361779997839,0.24106122472065958,0.21316190786748956
1780625511467298600,0.883298583984375,0.8014384912561475,-0.21407919815290696,-0.3355180095603243,-0.6940836572705643,-0.8745594462385989,0.2770265185641316,0.18969074656506016
1780625511477327400,0.893327392578125,0.863497646010786,-0.22550488266714064,-0.3581957940465426,-0.7833705058668591,-0.849441626384072,0.31510653939272787,0.15802365436315421
1780625511487357400,0.903357421875,0.9270634177847603,-0.23504822509804327,-0.3829910078567856,-0.869272649849583,-0.8208739908259143,0.3524712327208336,0.11616440462538324
1780625511497386500,0.913386474609375,0.9902723904615582,-0.2412879880442148,-0.41000476638184785,-0.9461178688369368,-0.7897611066028034,0.3872383267396432,0.06362353301931037
1780625511507416600,0.92341650390625,1.0524617278457928,-0.24444445356654412,-0.43878273090419045,-1.0132115413185907,-0.7563321902340226,0.4191398740081219,0.0019397420332539672
1780625511517445400,0.9334453125,1.1153299654571514,-0.24595473523565553,-0.4690956344678895,-1.0722623245258698,-0.7200634292287706,0.4482903571191352,-0.06642491548128285
1780625511527475500,0.943475341796875,1.1822118785147893,-0.2473203699360359,-0.5012229763281927,-1.123692996126295,-0.680340836508405,0.47407238061827983,-0.1391563248798903
1780625511537504500,0.95350439453125,1.2556202626787634,-0.24973589976879124,-0.5349502973225015,-1.167243280051881,-0.636944622535013,0.4957437024448404,-0.21388769949880662
1780625511547533600,0.963533447265625,1.336422078772965,-0.2534180346094558,-0.5696312145876492,-1.2018608781930487,-0.590212360385917,0.512785454658262,-0.28906515415457446
1780625511557563400,0.9735634765625,1.4237269818027316,-0.25783552768765905,-0.6041749256537925,-1.225963937023191,-0.541270573895965,0.5248995535145722,-0.36306888471494225
1780625511567592400,0.983592529296875,1.5155633327646696,-0.26148833332159993,-0.6376313269032932,-1.2355759010544856,-0.49265104925250963,0.5313614059823923,-0.43342367135076676
1780625511577622500,0.99362255859375,1.608997636525351,-0.26192244426631356,-0.6694669410912616,-1.2245627569344706,-0.44832650303156446,0.5312380911200364,-0.49660015938696167
1780625511587651600,1.003651611328125,1.7007580615002802,-0.2574084009860807,-0.6992984962751249,-1.1900429529456158,-0.4116929303925475,0.5246251410594699,-0.5489510743131606
1780625511597681400,1.013681396484375,1.7873897765802271,-0.24784287549564055,-0.7266099486807341,-1.135184967008031,-0.3841249369864019,0.5128937442087668,-0.5882934077048758
1780625511607710500,1.02371044921875,1.8663970220517778,-0.23513271708777073,-0.7509062466224419,-1.0674002770676334,-0.36529809172399463,0.4974031346952334,-0.6128720645459945
1780625511617740300,1.033740234375,1.937170674323534,-0.22137412939058568,-0.7723757577747131,-0.9931686384352302,-0.35400937256953136,0.47865064519165,-0.6219969509453946
1780625511627769300,1.043769287109375,1.9984776835023006,-0.20824823735763484,-0.7910599915075142,-0.919148878199105,-0.34865212891397906,0.4574914086068616,-0.6170036816876969
1780625511637799400,1.05379931640625,2.048482088158504,-0.1966721034080435,-0.8067853180821402,-0.850902748115468,-0.3478259123510605,0.43524085202333274,-0.6010109416645973
1780625511647828200,1.063828125,2.086389171456473,-0.18670189929720776,-0.8195059495152591,-0.7912379055193292,-0.35035974557421856,0.4132800386392385,-0.5782332251833809
1780625511657858300,1.0738583984375,2.1136768695824,-0.1782879186831977,-0.8295155035353255,-0.7407830878379453,-0.35495615552085985,0.39258591601377435,-0.5524136723056061
1780625511667887400,1.083887451171875,2.1325914510589095,-0.17215953011879043,-0.8371675495257362,-0.7001889584101912,-0.3605904823748726,0.37347831718147345,-0.524949932188597
1780625511677917400,1.09391748046875,2.144822293247222,-0.1694090874118341,-0.8426610536857504,-0.670724193807385,-0.36659092615013983,0.3561377051645203,-0.4960997157468276
1780625511687946200,1.1039462890625,2.1512317459408243,-0.17020059605889581,-0.8460648081201402,-0.6527142001795874,-0.372561631298717,0.34118040175914266,-0.46732647422693857
1780625511697976300,1.113976318359375,2.150991617985122,-0.17276418404153415,-0.8473148143321673,-0.6436597894597457,-0.37898292805219413,0.3295181456288411,-0.4416833339941288
1780625511708005400,1.12400537109375,2.1420788837039417,-0.1763019751463119,-0.8460309050801313,-0.6426389453372913,-0.38689956027080796,0.3216488513275415,-0.42007334699791815
1780625511718034400,1.134034423828125,2.1225381754654595,-0.180111205988469,-0.841809290525022,-0.6488819701908445,-0.3972557063499933,0.31797012620377324,-0.4030654819061358
1780625511728064300,1.144064208984375,2.091211890268677,-0.1820010541071817,-0.8346326341639072,-0.6586623304968643,-0.4108047556699425,0.3185960721836737,-0.3922706314027536
1780625511738093300,1.15409326171875,2.0503137359092007,-0.18214121497485627,-0.825064740799607,-0.6692826486595528,-0.42766420622747925,0.3212415623662117,-0.38364137233554113
1780625511748123400,1.164123291015625,2.003453639443178,-0.18200118063335316,-0.8136723229228998,-0.6806892944842714,-0.4468940036679564,0.32418937683481097,-0.3735225744041363
1780625511758152400,1.17415234375,1.9528477066828336,-0.18129460513151532,-0.8009168489567507,-0.6913037593504306,-0.46774355209940655,0.3269257391148345,-0.36193218509970493
1780625511768182500,1.1841826171875,1.9001341495182675,-0.1798146681535643,-0.7871116531551976,-0.7010380182386747,-0.48919813884316266,0.3298590761824288,-0.35047273504934995
1780625511778211300,1.19421142578125,1.8474455030170638,-0.17865427151043384,-0.7725310961126055,-0.7129528841921032,-0.5095933829175656,0.3340551265612274,-0.3406012647621771
1780625511788241400,1.204241455078125,1.7968668069554172,-0.17809910028778872,-0.7577574809100187,-0.7277450400126079,-0.527849134065018,0.3397937254882899,-0.33306758359137273
1780625511798270500,1.2142705078125,1.7503625450721698,-0.17762731897340406,-0.7436065165510094,-0.7446461762768568,-0.5430967466914878,0.34719422771240127,-0.3293353209727241
1780625511808300500,1.224300537109375,1.708335764555058,-0.17760528077537252,-0.7302872175489488,-0.7648806761137291,-0.5549735385849207,0.35656862698280023,-0.3295978577878788
1780625511818329300,1.234329345703125,1.669722285914348,-0.178615630074297,-0.7174744502722772,-0.7898658771156251,-0.5638181242503232,0.3680162018238773,-0.33277916902418625
1780625511828359400,1.244359375,1.6345746051304961,-0.18063429918816035,-0.7052924585940853,-0.8187536086538844,-0.5699310613531979,0.38093621225803376,-0.33783439732932696
1780625511838388500,1.254388427734375,1.6031670142236647,-0.18211507405210597,-0.6943103295213127,-0.846583712142595,-0.5742500052948923,0.3937057472222762,-0.3443116094301311
1780625511848418600,1.26441845703125,1.5749288235967407,-0.18143307535717618,-0.6848510796936003,-0.8693485455629087,-0.5777241552764014,0.40533421419479987,-0.3528254736628032
1780625511858447400,1.274447265625,1.550081908167995,-0.17805062016230386,-0.6772113829607728,-0.884313778779652,-0.5811007605152565,0.41473441809324935,-0.36269483232093813
1780625511868477400,1.2844775390625,1.5284686816328017,-0.17285073697392647,-0.6711320958002749,-0.8926587547772233,-0.5845592003337756,0.42189430326420424,-0.3727850868288292
1780625511878506500,1.294506591796875,1.507817333077537,-0.16632052765405872,-0.6657033226369805,-0.8980026093890898,-0.5879884018369016,0.4283061481246803,-0.384030651020879
1780625511888536600,1.30453662109375,1.4857473051009236,-0.15946527312253445,-0.6598430820656803,-0.904966143463707,-0.5911855142605794,0.4355199540503579,-0.3965111536875176
1780625511898565600,1.314565673828125,1.4626428755733558,-0.15404380409198387,-0.6532549560588959,-0.9170060438828449,-0.5935692331004303,0.4440767207397275,-0.40859383603212546
1780625511908595200,1.32459521484375,1.4386069414799478,-0.15111976360922189,-0.6457317857151336,-0.936441175376126,-0.5947174377114728,0.45442774042746986,-0.4193093767407716
1780625511918624500,1.33462451171875,1.4133041041351861,-0.15110084482855374,-0.6370675114999205,-0.9654886486870699,-0.5940261003251879,0.4673826073878025,-0.4290343418266859
1780625511928653600,1.344653564453125,1.3878957891331019,-0.15246215318804368,-0.628113778559672,-1.0029325572431964,-0.5904447485164177,0.4833253281025437,-0.4413114564296154
1780625511938683400,1.354683349609375,1.3644317348775092,-0.15209212372395378,-0.6205222829404798,-1.0415090408534977,-0.5841348080283721,0.5006062125505005,-0.459600404230637
1780625511948712400,1.36471240234375,1.3415759248190444,-0.1481054520232329,-0.6143496694183224,-1.0744421858501276,-0.5774966398301683,0.5168527905760566,-0.48250074822908834
1780625511958742300,1.3747421875,1.317336233928917,-0.1408089742240677,-0.608629141096791,-1.0979142353189046,-0.5734987547100321,0.5299457802971552,-0.5047325383822516
1780625511968771600,1.384771484375,1.2915439430215025,-0.1315007229757807,-0.6027206186849378,-1.1114134220943719,-0.5734580558025213,0.5390560910818508,-0.52242154663109
1780625511978801400,1.394801513671875,1.2649007422828988,-0.12127549994012422,-0.5964921002658026,-1.1176284215117578,-0.5765868365479461,0.5450111170657993,-0.5355777076041635
1780625511988830200,1.404830322265625,1.2388102726554717,-0.11105927675479751,-0.5902791012272186,-1.120800707094096,-0.5808527573203387,0.5494055353453832,-0.5463675526593119
1780625511998860300,1.4148603515625,1.215626570962302,-0.10247650852593694,-0.5847216420550696,-1.1268296195293228,-0.5834455029014805,0.5542477244056374,-0.5569296905400607
1780625512008889300,1.424889404296875,1.1986482780957184,-0.09644564940180315,-0.5809018912037993,-1.1367744559059654,-0.5829132416986176,0.5598779168825744,-0.568097538846973
1780625512018919400,1.43491943359375,1.1884533424144543,-0.09369119044610978,-0.5788499535034725,-1.1511763490891451,-0.5791811395994273,0.5663071718570343,-0.5788784041969285
1780625512028948200,1.4449482421875,1.1837263836504897,-0.09441928821781544,-0.5778224186223645,-1.168148531938321,-0.5738603868855554,0.5726171322129066,-0.5864108247479939
1780625512038978300,1.454978271484375,1.1832513792378876,-0.09806225738253038,-0.5773271336287279,-1.1851080233021436,-0.568379926225297,0.5779458067906121,-0.5893903719592287
1780625512049007400,1.46500732421875,1.1883318308520445,-0.10395553330309955,-0.5781083433243389,-1.2021032025331206,-0.5616533158222702,0.5826915892984242,-0.5907015095154337
1780625512059037400,1.475037353515625,1.1994340589631962,-0.11113218641511644,-0.581115610723414,-1.2250177567671825,-0.5498723200591592,0.5895715421212742,-0.5980130111554586
1780625512069066500,1.48506640625,1.214835453938507,-0.1177854120585425,-0.5865317973432382,-1.2562517232444292,-0.5311686397670214,0.5999723470860412,-0.617106634597763
1780625512079096300,1.495096435546875,1.2347649265038765,-0.1221871793062274,-0.5946908777694021,-1.2894520179891102,-0.506945733807002,0.6118978912640944,-0.6483796150251884
1780625512089126000,1.5051259765625,1.260549400838729,-0.12235426276987,-0.6061645840634509,-1.3154952209734088,-0.4794133775602552,0.6227010537501555,-0.6913815764754302
1780625512099156000,1.515156005859375,1.2917891625056208,-0.11853821308207488,-0.6199836454356525,-1.3298598866895999,-0.4512441984701813,0.6308309698865322,-0.7412770283298815
1780625512109185000,1.52518505859375,1.3311505003934971,-0.11261285967721431,-0.63551046898456,-1.328313552961403,-0.42489981376802044,0.6347480209034175,-0.791032563652183
1780625512119214800,1.53521484375,1.3845088885197274,-0.10728745582043545,-0.6529153596787118,-1.3076346362610582,-0.4013107718744792,0.6333566729111778,-0.834476988012337
1780625512129244000,1.545243896484375,1.4475704041600135,-0.10154201840415153,-0.6708296921756483,-1.2674962107084118,-0.3826208519478226,0.6271188937926131,-0.8689876600070398
1780625512139274000,1.55527392578125,1.516532481674121,-0.09508379898425372,-0.6884443136215005,-1.2105937912646765,-0.36951693054549467,0.6168150740759236,-0.8930941398296829
1780625512149303000,1.565302978515625,1.580183203162455,-0.08931807292689234,-0.7035157827644014,-1.1466609083613233,-0.3643364313642949,0.6036115103292167,-0.9014328715943665
1780625512159332900,1.575332763671875,1.625943762693958,-0.0846973239588148,-0.714220727345097,-1.0867153320562934,-0.36855356709237097,0.588968087052874,-0.8928707526802906
1780625512169362000,1.58536181640625,1.6473706374096693,-0.08202937527978676,-0.7196263652284459,-1.0422558451920312,-0.37978634387273286,0.5754749362277202,-0.8725124232710819
1780625512179391000,1.595390869140625,1.648651146354503,-0.08119300362226312,-0.7205525577286954,-1.0133852908250778,-0.3952237468624618,0.56392367327986,-0.8457888805400527
1780625512189421000,1.605421142578125,1.637552345866284,-0.07963618630103395,-0.7186632407710171,-0.9904655430240232,-0.4136235683933262,0.5532601353275518,-0.817351839020643
1780625512199449900,1.615449951171875,1.6185661050665792,-0.0764947229749995,-0.7148229317166446,-0.9687888914356475,-0.4342113075832897,0.5428050280399676,-0.788915047314523
1780625512209480000,1.62547998046875,1.5944865652906084,-0.07326124535530419,-0.7093833309483573,-0.9487994265935689,-0.4561936000831377,0.532255150603727,-0.759147456744812
1780625512219509000,1.635509033203125,1.5654843589108978,-0.07090893083324416,-0.7021308184589341,-0.9319676319177711,-0.4793111986800677,0.5217710710521501,-0.7271299573340454
1780625512229538800,1.645538818359375,1.5308339249136749,-0.06913685280365023,-0.6927278696802992,-0.9194864809731754,-0.5030128258420719,0.5121781069043172,-0.6945589802170069
1780625512239568000,1.65556787109375,1.494072420663443,-0.06886294552989887,-0.6819504112765329,-0.913155605609409,-0.5251593721512688,0.5043899689104328,-0.6631596052329615
1780625512249597700,1.66559765625,1.4590286849243304,-0.07146230083061854,-0.6707610462176763,-0.9142380525112206,-0.5442430934523773,0.49877074396045484,-0.6327024336947884
1780625512259626800,1.675626708984375,1.427480779089299,-0.07733393290040495,-0.659671430682744,-0.9219087339375203,-0.5602171812937703,0.4949845017658592,-0.6021391211663812
1780625512269656800,1.68565673828125,1.399418585776516,-0.08227707934242366,-0.6494589729975392,-0.9307105085284608,-0.5730419093855994,0.49300757933220385,-0.5776777232259505
1780625512279686000,1.695685791015625,1.3722723167453974,-0.08032460872168144,-0.6407762003252077,-0.9380757194288282,-0.5814893580243333,0.4947968576219454,-0.5712598515006426
1780625512289715700,1.7057158203125,1.3458598555505543,-0.07414087258571818,-0.6334140633186888,-0.9494255916134667,-0.58504250725571,0.5010140705296562,-0.5799087322107951
1780625512299744800,1.715744873046875,1.3255551091930522,-0.07246623558641244,-0.6274298125454334,-0.9686973144016668,-0.5849182161108183,0.5088725972281113,-0.5869091231369754
1780625512309774800,1.72577490234375,1.309235413991137,-0.07570034454949746,-0.6218147646000468,-0.9931546504621621,-0.5836042966289761,0.5167417614350587,-0.5874943364677843
1780625512319804000,1.735803955078125,1.2935365229423432,-0.0790034220987292,-0.6161396901979511,-1.0135274229852658,-0.5838568290575958,0.5227250904698181,-0.5846289261655363
1780625512329834000,1.745833984375,1.2769699602853113,-0.08017076176004995,-0.6103653730701885,-1.027371047103397,-0.5861148982427886,0.5267788789256398,-0.5812590113918757
1780625512339862800,1.75586279296875,1.2580376254446972,-0.07839326200833023,-0.6042912937247534,-1.0363756959911639,-0.5897967491001329,0.5299304275151449,-0.5799624235245403
1780625512349892900,1.765892822265625,1.2367519799810072,-0.07406200695444295,-0.5979676684951034,-1.0432809073407454,-0.5938849504188547,0.5331511559832434,-0.5819400511106373
1780625512359922000,1.775921875,1.214665248908707,-0.06922059067522401,-0.591544379778807,-1.051498069020611,-0.5973884454439329,0.5370390445060736,-0.5855546249338764
1780625512369952000,1.785951904296875,1.192084526137633,-0.06491352286221015,-0.5848986559009914,-1.062443360666507,-0.6001767931065024,0.5417266346576471,-0.5893143780143697
1780625512379980800,1.795980712890625,1.167962461002659,-0.06146343251133646,-0.5776257793306901,-1.0777595569147367,-0.6021825445959419,0.5476740706870034,-0.5927896773571266
1780625512390011000,1.806010986328125,1.1449626797152752,-0.0594705467276861,-0.570438117033891,-1.0956411790465703,-0.6033650541679391,0.5540887806834472,-0.5948467354992545
1780625512400040000,1.8160400390625,1.1235378625581818,-0.05794079913468135,-0.5635741418757471,-1.1121481447893165,-0.6046904255475207,0.5598005099060286,-0.5954793837519444
1780625512410070000,1.826070068359375,1.1007325991161767,-0.05489161614191534,-0.5565401254829554,-1.1267710585548953,-0.6065094638215032,0.5651515446363272,-0.5973755191769348
1780625512420098800,1.836098876953125,1.0773666456616215,-0.04958042555289903,-0.5497946568663749,-1.1371976572870321,-0.6090429808025424,0.5695035882012338,-0.6014357169576865
1780625512430129000,1.84612890625,1.0539176875296237,-0.042559399335442935,-0.5432817038007783,-1.1430010088971223,-0.6126142634573514,0.5724835418376703,-0.6063776763810435
1780625512440158000,1.856157958984375,1.0293998568063711,-0.034445081399870264,-0.5364357925179287,-1.1456120145939455,-0.6173878754097664,0.5743539327693097,-0.6109868650273687
1780625512450188000,1.86618798828125,1.0022190996650313,-0.024140328271909782,-0.5288815636806152,-1.143883813111255,-0.6238890809875733,0.5748599344486075,-0.6162069023261512
1780625512460216800,1.876216796875,0.9700734500252721,-0.0100614170144504,-0.5201397505299767,-1.137107033570231,-0.6324280897128709,0.5739235165529244,-0.624035249823672
1780625512470247000,1.886246826171875,0.9315457433358902,0.005995077184476808,-0.5094422203751292,-1.1320225631033514,-0.6416219330232608,0.5733707021318524,-0.6334037124248337
